# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	81.8255	33.4978	8.78929	7.64166	61.4509	0	0	0	81.8255	0.916361	127	30	22.0935	1.23933	0	0.715665
1	1	1	0	100.709	36.3745	0.248652	11.6334	58.0724	0	0	0	100.709	0.956502	145	30	24.9192	1.62502	0	1.54942
2	1	1	0	76.0071	31.5824	18.4885	6.14425	58.8356	0	0	0	76.0071	0.957576	131	22	25.7167	0.85431	0	0.320845
3	1	0	0	84.9421	34.6994	-9.03309	14.8305	53.2065	0	0	0	84.9421	0.886519	137	30	30.0253	1.93276	1	2.11787
4	1	1	0	90.1228	35.049	28.158	4.2077	53.7056	0	0	0	90.1228	0.921922	136	30	31.7822	0.581486	0	0.148332
5	1	0	0	102.974	37.7882	-19.6995	18.1454	46.562	0	0	0	102.974	0.906205	142	30	37.9376	2.16689	1	2.39723
6	1	1	0	93.1463	35.9512	37.9615	1.23592	47.8503	0	0	0	93.1463	0.905623	141	30	39.1411	0.379089	0	0.0325439
7	1	0	0	94.0353	35.9358	-31.0531	18.031	41.0864	0	0	0	94.0353	0.915053	125	30	45.2176	2.37766	1	2.61552
8	1	1	0	77.581	31.7278	46.6798	-2.48701	42.6353	0	0	0	77.581	0.968469	136	30	46.3474	0.234346	0	0.0532259
9	1	0	0	45.3496	24.2521	-40.3592	17.2229	36.7768	0	0	0	45.3496	0.968911	103	22	51.8563	2.51347	1	2.73825
10	2	0	0	60.0139	28.0088	1.57301	0.795137	68.835	0	0	0	60.0139	0.961331	102	22	14.0443	1.57267	0	0
11	2	0	0	76.2683	31.8078	11.299	-1.45496	69.1535	0	0	0	76.2683	0.9473	141	30	15.2705	0.882538	0	0
12	2	0	0	69.5246	30.304	-6.39338	3.7224	63.0623	0	0	0	69.5246	0.951367	140	22	18.7595	2.01093	0	0
13	2	0	0	71.7442	30.6463	21.3254	-2.6687	62.1623	0	0	0	71.7442	0.959934	137	30	22.3845	0.492318	0	0
14	2	0	0	88.191	33.9734	-15.4072	7.58245	55.0821	0	0	0	88.191	0.960185	152	30	26.892	2.25545	0	0
15	2	0	0	73.0064	31.7433	32.0469	-5.70769	53.8573	0	0	0	73.0064	0.910471	146	30	31.3677	0.242801	0	0
16	2	0	0	95.0781	35.666	-26.2372	9.20759	47.4929	0	0	0	95.0781	0.939252	156	30	35.7656	2.46276	0	0
17	2	1	0	59.5359	28.0103	41.9724	-9.18017	46.5421	0	0	0	59.5359	0.953572	138	22	40.5776	0.100446	0	0
18	2	1	0	96.7531	35.3645	-36.8594	9.01058	41.1657	0	0	0	96.7531	0.972166	149	30	44.4361	2.61691	0	0
19	3	0	0	83.7956	33.1864	5.37255	-9.94918	80.9699	88.2583	0	0	83.7956	0.956118	136	30	5.01272	0.718593	0	0
20	3	0	0	81.8269	32.7848	-4.06659	-7.22319	73.2667	82.5823	0	0	81.8269	0.956666	132	30	8.27134	2.32541	0	0
21	3	0	0	81.3436	32.8904	15.2778	-10.5965	70.6403	83.426	0	0	81.3436	0.94492	157	30	13.9333	0.191551	0	0
22	3	0	0	81.2049	32.5244	-13.187	-3.22965	62.7869	72.0765	0	0	81.2049	0.964659	161	30	17.8613	2.54604	0	0
23	3	0	0	81.6249	32.7855	24.993	-12.0674	60.6576	74.4589	0	0	81.6249	0.954262	125	30	23.4236	0.0504723	0	0
24	3	0	0	85.9421	34.1444	-22.6642	-1.27884	54.0753	62.9655	0	0	85.9421	0.926354	127	30	27.0557	2.68328	0	0
25	3	1	0	79.3396	32.1097	35.1774	-14.5525	51.8225	64.7915	0	0	79.3396	0.967004	149	30	33.6034	-0.0387943	0	0
26	3	1	0	70.655	30.5204	-31.0795	-0.514678	47.5015	55.8158	0	0	70.655	0.953174	136	22	35.0724	2.77001	0	0
27	4	0	0	70.0423	30.1273	-0.516031	-18.303	75.2443	99.3115	0	0	70.0423	0.969731	118	21	5.4787	-1.9672	0	0
28	4	0	0	85.1729	33.5663	9.85098	-19.8507	72.8694	98.7741	0	0	85.1729	0.949956	144	30	10.5674	-0.674753	0	0
29	4	0	0	89.9742	36.0001	-9.59994	-15.6562	68.0411	86.0686	0	0	89.9742	0.872408	124	30	11.455	-2.92989	0	0
30	4	0	0	74.433	31.609	19.4394	-20.8955	64.228	85.8311	0	0	74.433	0.936166	145	30	19.4096	-0.404916	0	0
31	4	0	0	89.7207	35.292	-18.1694	-13.0325	59.9383	74.3775	0	0	89.7207	0.905214	118	30	19.7699	3.13063	0	0
32	4	1	0	83.0604	32.7673	29.007	-22.0983	55.4587	73.1435	0	0	83.0604	0.972126	158	30	28.8008	-0.312303	0	0
33	4	1	0	90.703	34.6084	-26.9964	-11.6437	52.2125	64.4705	0	0	90.703	0.951631	145	30	28.6407	3.08551	0	0
34	5	0	0	83.3439	33.1336	4.69228	-28.1725	65.4531	100.793	0	0	83.3439	0.953996	132	30	15.2405	-1.36643	0	0
35	5	0	0	72.3774	30.9215	-4.73268	-27.4154	63.913	94.0289	0	0	72.3774	0.951244	121	22	15.5169	-1.99114	0	0
36	5	0	0	68.6554	29.7791	14.5963	-29.5309	61.3958	90.1814	0	0	68.6554	0.972882	138	22	20.8331	-0.897119	0	0
37	5	0	0	82.5494	33.2833	-13.74	-25.7508	59.3345	82.2368	0	0	82.5494	0.936423	104	30	19.7885	-2.45777	0	0
38	5	1	0	76.2998	31.4875	23.9639	-30.3291	55.3734	77.8601	0	0	76.2998	0.967069	151	30	28.1407	-0.652214	0	0
39	5	1	0	86.9775	33.707	-22.8228	-23.1901	53.6789	71.2308	0	0	86.9775	0.962005	138	30	26.3678	-2.75503	0	0
40	6	0	0	90.2162	34.7101	1.15971	-38.032	55.9095	85.4697	0	0	90.2162	0.940984	137	30	24.7867	-1.58853	0	0
41	6	0	0	68.5106	30.1383	10.7392	-37.8944	55.3893	83.9492	0	0	68.5106	0.947831	113	22	26.2855	-1.21566	0	0
42	6	0	0	103.642	37.4456	-8.92796	-37.3743	54.0006	80.2022	0	0	103.642	0.928852	143	30	26.3219	-1.98225	0	0
43	6	1	0	74.2096	31.0634	19.6893	-38.3588	52.2641	76.8338	0	0	74.2096	0.966436	143	30	30.9473	-0.946484	0	0
44	6	1	0	93.4397	34.8423	-19.1359	-34.7097	50.7356	71.9489	0	0	93.4397	0.967227	154	30	29.8413	-2.33901	0	0
45	7	0	1	98.8653	37.831	-0.653275	-48.9905	47.1945	71.6232	0	0	98.8653	0.868079	146	30	35.8122	-1.63374	0	0
46	7	0	1	95.8856	36.6885	8.61625	-48.4295	47.5563	72.1563	0	0	95.8856	0.895166	139	30	35.8733	-1.37392	0	0
47	7	0	1	91.4281	36.213	-9.53332	-48.3683	46.1293	69.026	0	0	91.4281	0.876114	147	30	36.8414	-1.87777	0	0
48	7	1	1	86.0805	34.2094	17.6478	-47.4314	46.5639	69.544	0	0	86.0805	0.924322	158	30	37.7621	-1.13185	0	0
