# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	66.3585	35.6173	4.94545	1.39585	66.2843	0	0	0	66.3585	0.657331	142	21	21.3839	1.34091	0	0.275323
1	1	0	0	94.453	41.4771	-3.6596	2.63513	66.2843	0	0	0	94.453	0.689935	154	27	22.3741	1.73839	1	2.51768
2	1	1	0	55.5461	27.284	11.8472	0.17869	62.6303	0	0	0	55.5461	0.937664	134	17	22.8684	1.02993	0	0.0150638
3	1	0	0	50.2785	26.8721	-11.7727	1.33074	62.6303	0	0	0	50.2785	0.874962	140	20	23.8984	2.08939	1	3.02915
4	1	1	0	80.2197	36.2522	19.3394	0.81275	57.2731	0	0	0	80.2197	0.767046	148	24	27.9427	0.809985	0	0.0420108
5	1	0	0	97.6887	40.7736	-20.1125	2.4426	57.2731	0	0	0	97.6887	0.738408	154	27	29.76	2.3162	1	3.02074
6	1	1	0	73.1834	34.197	28.1694	0.640309	51.5796	0	0	0	73.1834	0.786407	146	23	34.5262	0.620172	0	0.0227207
7	1	0	0	63.4396	32.0921	-28.9951	1.68262	51.5796	0	0	0	63.4396	0.774058	138	19	35.9234	2.51352	1	3.08366
8	1	1	0	77.8748	34.4448	35.793	-0.244374	46.1085	0	0	0	77.8748	0.824821	150	25	40.5445	0.492793	0	0.00689307
9	1	0	0	46.2219	30.1296	-35.8075	-0.460742	46.1085	0	0	0	46.2219	0.639838	134	17	40.5838	2.65536	1	3.1288
10	2	0	0	50.5198	31.5373	-0.0208971	-7.85307	75.6611	0	0	0	50.5198	0.638298	136	18	11.5728	1.57888	0	0
11	2	0	0	61.5176	28.8496	7.6339	-7.75614	71.5834	0	0	0	61.5176	0.928818	156	28	13.9049	0.99586	0	0
