# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	79.9869	33.0758	8.89044	7.75536	61.3294	0	0	0	79.9869	0.918772	127	30	22.1976	1.23661	0	0.717314
1	1	1	0	105.986	37.5102	0.149807	11.6892	57.8263	0	0	0	105.986	0.946584	147	30	24.9461	1.62935	0	1.55798
2	1	1	0	76.2346	31.5699	18.3033	6.10632	58.5321	0	0	0	76.2346	0.961202	131	22	25.5335	0.858209	0	0.322007
3	1	0	0	84.9981	34.8668	-9.13294	14.9803	52.6825	0	0	0	84.9981	0.878607	137	30	30.1717	1.93483	1	2.11829
4	1	1	0	91.1443	35.2729	28.1332	4.19555	53.4075	0	0	0	91.1443	0.920572	136	30	31.727	0.580852	0	0.148038
5	1	0	0	105.144	37.9239	-19.7233	18.2912	46.0728	0	0	0	105.144	0.918689	141	30	38.0484	2.166	1	2.39385
6	1	1	0	95.6805	36.6863	37.9869	1.0563	47.6073	0	0	0	95.6805	0.893359	141	30	39.0763	0.373844	0	0.0277979
7	1	0	0	93.2998	35.6133	-31.1204	18.0331	40.7699	0	0	0	93.2998	0.924413	125	30	45.2509	2.37937	1	2.61641
8	1	1	0	78.995	32.0614	46.9004	-2.70672	42.4842	0	0	0	78.995	0.965706	136	30	46.4937	0.227968	0	0.0576475
9	1	0	0	44.149	23.9417	-40.3032	17.4997	36.5603	0	0	0	44.149	0.967874	103	22	51.9618	2.50919	1	2.73195
10	2	0	0	60.8963	28.1677	1.54546	0.720325	68.6502	0	0	0	60.8963	0.964494	102	22	13.9347	1.5754	0	0
11	2	0	0	76.4268	31.8399	11.2217	-1.6004	68.9456	0	0	0	76.4268	0.947353	141	30	15.0756	0.879424	0	0
12	2	0	0	71.4438	30.5036	-6.60682	3.76752	62.6142	0	0	0	71.4438	0.964879	140	22	18.865	2.02143	0	0
13	2	0	0	73.4011	30.9865	21.426	-2.82467	61.9745	0	0	0	73.4011	0.960653	137	30	22.3748	0.482889	0	0
14	2	0	0	83.6173	33.1446	-15.5016	7.96496	54.5898	0	0	0	83.6173	0.956489	152	30	27.2277	2.25035	0	0
15	2	0	0	74.6965	31.926	32.1824	-5.70504	53.7901	0	0	0	74.6965	0.920918	146	30	31.4815	0.240848	0	0
16	2	0	0	91.7423	35.0039	-26.2774	9.37042	47.1485	0	0	0	91.7423	0.940906	156	30	35.8852	2.46087	0	0
17	2	1	0	60.094	28.1152	42.0144	-9.44052	46.4685	0	0	0	60.094	0.955341	136	22	40.5806	0.0931268	0	0
18	2	1	0	96.6898	35.3555	-36.8035	9.21602	40.9406	0	0	0	96.6898	0.972024	149	30	44.4824	2.61308	0	0
19	3	0	0	80.8029	32.4896	5.12545	-9.72627	81.1807	88.339	0	0	80.8029	0.961943	136	30	4.95247	0.78141	0	0
20	3	0	0	83.9319	33.3695	-4.28478	-7.30232	72.7581	81.8494	0	0	83.9319	0.947189	133	30	8.34829	2.35471	0	0
21	3	0	0	84.8111	33.4135	15.2832	-10.8541	70.7568	83.3294	0	0	84.8111	0.954594	157	30	13.8758	0.17092	0	0
22	3	0	0	86.3959	34.3016	-13.5378	-3.33093	62.2459	71.2502	0	0	86.3959	0.922727	164	30	18.0865	2.56348	0	0
23	3	0	0	78.7151	32.1058	25.2889	-12.4307	60.8312	74.5211	0	0	78.7151	0.959623	125	30	23.6923	0.0330775	0	0
24	3	0	0	89.7931	35.1114	-22.5219	-1.22842	53.6724	62.3461	0	0	89.7931	0.915284	128	30	26.9442	2.6806	0	0
25	3	1	0	77.6868	31.8417	35.2779	-14.7153	51.7484	64.7755	0	0	77.6868	0.962863	149	30	33.7017	-0.0445556	0	0
26	3	1	0	71.859	30.704	-30.9809	-0.205196	47.2092	55.372	0	0	71.859	0.957859	136	22	35.091	2.76181	0	0
27	4	0	0	68.5367	29.8392	-0.513721	-18.2289	75.0779	98.4005	0	0	68.5367	0.967293	118	21	5.44566	-1.97133	0	0
28	4	0	0	82.361	32.8393	9.44351	-19.4727	72.7598	98.4677	0	0	82.361	0.959717	144	30	10.027	-0.674071	0	0
29	4	0	0	85.4693	34.2252	-9.46848	-15.9777	67.7716	85.0452	0	0	85.4693	0.916915	124	30	11.4176	-2.89713	0	0
30	4	0	0	77.4106	31.8808	19.5264	-20.6927	64.0471	85.1755	0	0	77.4106	0.95709	145	30	19.4149	-0.395417	0	0
31	4	0	0	85.3835	34.2102	-18.1419	-13.3345	59.5985	73.6026	0	0	85.3835	0.916793	118	30	19.7519	-3.1355	0	0
32	4	1	0	79.2267	31.9865	29.4439	-22.1719	55.4356	73.0275	0	0	79.2267	0.97308	158	30	29.2402	-0.311355	0	0
33	4	1	0	89.3638	34.3664	-27.018	-11.4602	51.8746	63.8532	0	0	89.3638	0.950834	145	30	28.6813	3.0804	0	0
34	5	0	0	83.3343	33.1391	4.75366	-28.189	65.8741	101.563	0	0	83.3343	0.953568	132	30	15.3013	-1.36385	0	0
35	5	0	0	72.9845	30.9686	-4.76815	-27.2956	64.2344	93.8301	0	0	72.9845	0.956309	121	22	15.4584	-1.99607	0	0
36	5	0	0	72.5609	30.6393	14.649	-29.2342	61.5203	89.9935	0	0	72.5609	0.971306	138	22	20.656	-0.88761	0	0
37	5	0	0	81.8128	33.0905	-13.8596	-25.611	59.5449	81.9428	0	0	81.8128	0.93891	104	30	19.8236	-2.46601	0	0
38	5	1	0	79.0052	32.0764	24.112	-29.9945	55.3887	77.8115	0	0	79.0052	0.964928	151	30	28.0702	-0.64075	0	0
39	5	1	0	86.9499	33.691	-22.8391	-22.9416	53.5936	70.8103	0	0	86.9499	0.96261	138	30	26.3127	-2.76292	0	0
40	6	0	0	91.2263	34.8801	1.26401	-38.0824	56.2684	86.0643	0	0	91.2263	0.942266	137	30	24.8706	-1.58469	0	0
41	6	0	0	69.5924	30.3848	10.8	-37.756	55.7835	84.6283	0	0	69.5924	0.947237	113	22	26.2062	-1.21248	0	0
42	6	0	0	103.315	37.4339	-8.81878	-37.2708	54.2266	80.3985	0	0	103.315	0.926497	143	30	26.2197	-1.97984	0	0
43	6	1	0	75.0301	31.226	19.9672	-38.4163	52.4096	77.0971	0	0	75.0301	0.96697	143	30	31.1793	-0.941252	0	0
44	6	1	0	93.11	34.7629	-18.963	-34.5881	50.9255	72.0527	0	0	93.11	0.968222	154	30	29.666	-2.33709	0	0
45	7	0	1	98.1733	37.9022	-0.697992	-48.9624	47.236	71.7288	0	0	98.1733	0.858763	146	30	35.8226	-1.63526	0	0
46	7	0	1	95.6312	36.8475	8.60198	-48.406	47.6767	72.4342	0	0	95.6312	0.885104	139	30	35.8798	-1.37466	0	0
47	7	0	1	90.6101	36.1327	-9.59303	-48.3815	46.0933	68.9552	0	0	90.6101	0.872139	147	30	36.9085	-1.87919	0	0
48	7	1	1	85.9213	34.2146	17.6473	-47.4239	46.7466	69.9202	0	0	85.9213	0.922333	158	30	37.7824	-1.13241	0	0
49	7	1	1	89.0768	35.1343	-17.9827	-45.3938	45.1938	65.9543	0	0	89.0768	0.906801	158	30	37.6747	-2.11769	0	0
