# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.3079	33.6226	7.57927	7.90607	61.3635	0	0	0	84.3079	0.937166	127	30	22.4576	1.28793	0	0.806499
1	1	1	0	85.7467	34.8964	-0.259341	11.7769	57.9637	0	0	0	85.7467	0.884843	143	30	25.4843	1.63246	0	1.59281
2	1	1	0	76.4403	31.6511	16.8754	5.68514	59.4153	0	0	0	76.4403	0.958856	131	22	24.8283	0.893256	0	0.324946
3	1	0	0	86.0982	34.4602	-8.84422	14.2618	53.685	0	0	0	86.0982	0.911103	137	30	29.7103	1.91964	1	2.12588
4	1	1	0	89.7107	34.8781	26.5558	4.08048	54.0404	0	0	0	89.7107	0.926719	136	30	30.8543	0.612535	0	0.152461
5	1	0	0	103.81	37.5517	-19.7712	16.8284	47.3515	0	0	0	103.81	0.925109	142	30	37.0667	2.1758	1	2.43642
6	1	1	0	94.0641	36.1722	36.3834	1.75838	48.0313	0	0	0	94.0641	0.903409	137	30	38.3114	0.414161	0	0.0482909
7	1	0	0	91.2022	35.2517	-31.0221	16.645	42.0023	0	0	0	91.2022	0.922263	125	30	44.3144	2.38858	1	2.64913
8	1	1	0	76.5077	31.4771	45.7405	-0.997262	42.4219	0	0	0	76.5077	0.970343	135	30	46.1984	0.277626	0	0.0217997
9	1	0	0	44.2933	23.9712	-40.2477	16.6735	37.4276	0	0	0	44.2933	0.968657	103	22	51.4508	2.5111	1	2.74885
10	2	0	0	58.4293	27.8173	0.922568	0.512749	69.2278	0	0	0	58.4293	0.948881	102	22	14.1771	1.5982	0	0
11	2	0	0	76.2027	31.7409	10.3359	-1.93126	69.6473	0	0	0	76.2027	0.950475	141	30	14.7982	0.914914	0	0
12	2	0	0	73.1976	31.1815	-6.39192	3.26927	63.7288	0	0	0	73.1976	0.946048	140	22	18.5984	1.99783	0	0
13	2	0	0	72.4681	30.802	20.3972	-3.41014	62.5356	0	0	0	72.4681	0.959839	137	30	21.6638	0.492791	0	0
14	2	0	0	87.3857	33.849	-15.5156	6.59083	55.8915	0	0	0	87.3857	0.958424	152	30	26.3285	2.26413	0	0
15	2	0	0	73.8184	31.5974	31.221	-5.51133	53.8444	0	0	0	73.8184	0.929123	146	30	30.9999	0.265953	0	0
16	2	0	0	92.7119	35.2171	-26.3287	7.85304	48.3974	0	0	0	92.7119	0.939371	156	30	35.0246	2.48022	0	0
17	2	1	0	62.9476	28.7115	41.1669	-8.03612	46.4919	0	0	0	62.9476	0.959574	138	22	40.2505	0.140156	0	0
18	2	1	0	98.6673	35.8295	-36.8618	8.00999	41.9276	0	0	0	98.6673	0.965829	149	30	43.8943	2.6253	0	0
19	3	0	0	74.3061	31.2741	4.58032	-9.89456	81.1957	88.3381	0	0	74.3061	0.954697	135	29	4.9859	0.855683	0	0
20	3	0	0	78.458	32.257	-4.20443	-8.16584	74.138	83.7503	0	0	78.458	0.947547	132	30	7.7843	2.35822	0	0
21	3	0	0	76.7579	31.9163	14.484	-10.8505	70.9542	83.8668	0	0	76.7579	0.946911	155	30	13.469	0.210054	0	0
22	3	0	0	86.3282	33.6675	-13.2892	-4.31219	63.7232	73.2989	0	0	86.3282	0.957064	161	30	17.3358	2.57215	0	0
23	3	0	0	75.7263	31.4305	24.7198	-12.5093	60.382	74.2381	0	0	75.7263	0.963283	125	30	23.437	0.0490735	0	0
24	3	0	0	87.2264	34.711	-22.676	-2.73947	54.9968	64.3381	0	0	87.2264	0.909754	127	30	26.3556	2.7144	0	0
25	3	1	0	78.3975	31.8828	34.8312	-14.312	51.4652	64.2949	0	0	78.3975	0.969166	149	30	33.5266	-0.0194783	0	0
26	3	1	0	72.5015	30.9053	-31.0796	-1.79066	48.2256	56.9469	0	0	72.5015	0.953874	136	22	34.4966	2.79037	0	0
27	4	0	0	66.0765	29.2723	-0.189949	-18.7872	75.1117	100.162	0	0	66.0765	0.969043	118	20	5.34333	-1.85554	0	0
28	4	0	0	79.4671	32.3324	9.10621	-19.6176	73.2079	98.512	0	0	79.4671	0.955257	143	29	9.81172	-0.652655	0	0
29	4	0	0	88.6567	35.1138	-9.34073	-16.7801	68.4394	87.5231	0	0	88.6567	0.903581	124	30	11.0996	-2.85656	0	0
30	4	0	0	84.7207	33.3576	18.6126	-20.6305	64.296	85.29	0	0	84.7207	0.956772	145	30	18.6533	-0.383041	0	0
31	4	0	0	87.4233	34.7423	-18.1057	-14.2762	60.5518	75.6736	0	0	87.4233	0.910164	118	30	19.4266	-3.10982	0	0
32	4	1	0	83.8342	32.9273	28.7417	-22.0301	55.0659	72.3934	0	0	83.8342	0.971672	158	30	28.6795	-0.296195	0	0
33	4	1	0	89.6824	34.4827	-27.0305	-13.1638	52.6899	65.5472	0	0	89.6824	0.947795	145	30	28.3459	3.12412	0	0
34	5	0	0	73.9389	31.4772	4.45471	-28.613	65.4172	100.635	0	0	73.9389	0.937755	131	28	15.2809	-1.36359	0	0
35	5	0	0	72.5082	30.8295	-4.39792	-27.9679	63.8651	94.7406	0	0	72.5082	0.95866	121	22	15.4057	-1.95042	0	0
36	5	0	0	71.4989	30.3702	13.6841	-29.6859	61.571	90.1123	0	0	71.4989	0.97412	138	22	20.2473	-0.913352	0	0
37	5	0	0	81.7847	32.9365	-13.5201	-26.5506	59.5227	83.1245	0	0	81.7847	0.947387	104	30	19.6508	-2.42604	0	0
38	5	1	0	78.2622	31.9015	23.4211	-30.0769	55.4377	77.6481	0	0	78.2622	0.966363	151	30	27.5391	-0.638718	0	0
39	5	1	0	86.3801	33.5903	-22.6435	-24.3345	53.9076	72.06	0	0	86.3801	0.962046	138	30	26.2257	-2.72236	0	0
40	6	0	0	82.8984	33.4916	1.37999	-38.5123	55.9097	85.5652	0	0	82.8984	0.928718	137	30	24.8533	-1.56802	0	0
41	6	0	0	65.2221	29.4782	10.4304	-37.9845	55.6332	84.1826	0	0	65.2221	0.943196	113	22	25.9787	-1.21212	0	0
42	6	0	0	98.725	36.6636	-8.4831	-37.7394	54.336	81.0775	0	0	98.725	0.922924	143	30	25.996	-1.95709	0	0
43	6	1	0	74.3158	31.1079	19.5739	-38.3846	52.1567	76.4696	0	0	74.3158	0.96505	143	30	30.7391	-0.934618	0	0
44	6	1	0	93.1658	34.8495	-18.5925	-35.7253	50.9923	72.8171	0	0	93.1658	0.963992	154	30	29.7165	-2.30471	0	0
45	7	0	1	95.6168	37.1896	-0.379043	-48.8643	47.4575	72.0963	0	0	95.6168	0.868764	146	30	35.2459	-1.61877	0	0
46	7	0	1	92.2716	35.9703	8.69461	-48.3949	47.7236	72.3882	0	0	92.2716	0.896169	139	30	35.512	-1.36135	0	0
47	7	0	1	90.5007	36.2657	-9.16055	-48.4785	46.4293	69.617	0	0	90.5007	0.86471	147	30	36.36	-1.86293	0	0
48	7	1	1	85.9846	34.1468	17.5785	-47.4942	46.5427	69.4421	0	0	85.9846	0.926682	158	30	37.5426	-1.12264	0	0
49	7	1	1	87.5017	34.794	-17.5833	-46.2489	45.2332	66.3013	0	0	87.5017	0.908277	158	30	37.6709	-2.0962	0	0
