# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	81.9243	33.307	8.98328	6.98691	61.5914	0	0	0	81.9243	0.928008	127	30	21.4274	1.22114	0	0.66104
1	1	1	0	107.599	37.7197	-0.0928025	11.47	57.5364	0	0	0	107.599	0.950349	149	30	24.675	1.64119	0	1.57889
2	1	1	0	75.5304	31.4585	18.3666	4.43018	59.6062	0	0	0	75.5304	0.959084	131	22	24.2598	0.810183	0	0.236685
3	1	0	0	82.4053	34.3242	-9.41833	14.8153	52.0834	0	0	0	82.4053	0.878952	137	30	30.0677	1.94752	1	2.13706
4	1	1	0	93.4097	35.5197	28.2336	2.13065	54.2742	0	0	0	93.4097	0.930387	134	30	30.6657	0.521405	0	0.0753185
5	1	0	0	101.721	37.4777	-19.0124	18.9211	45.5178	0	0	0	101.721	0.910066	141	30	38.1419	2.14306	1	2.3586
6	1	1	0	94.2642	36.3662	38.6033	-0.672298	47.8322	0	0	0	94.2642	0.895696	143	30	39.008	0.325434	0	0.0174167
7	1	0	0	90.7165	35.0763	-29.5373	20.3505	40.2186	0	0	0	90.7165	0.926549	125	30	45.761	2.32042	1	2.5383
8	1	1	0	78.1033	31.8642	47.2561	-4.78911	42.7136	0	0	0	78.1033	0.966659	136	30	46.3721	0.181158	0	0.100999
9	1	0	0	42.7797	23.5112	-38.1575	21.334	35.9649	0	0	0	42.7797	0.972516	99	22	52.6572	2.42773	1	2.63179
10	2	0	0	59.3935	27.7784	1.54421	0.692294	68.3468	0	0	0	59.3935	0.967241	102	22	13.8366	1.57792	0	0
11	2	0	0	75.6577	31.69	11.2355	-2.50868	69.7233	0	0	0	75.6577	0.946715	141	30	14.3223	0.836892	0	0
12	2	0	0	69.343	29.9541	-6.6657	3.8704	61.6822	0	0	0	69.343	0.971178	140	22	18.9346	2.02506	0	0
13	2	0	0	71.9507	30.8006	21.516	-4.56868	62.6437	0	0	0	71.9507	0.953077	137	30	21.6444	0.407362	0	0
14	2	0	0	85.6135	33.4653	-15.9451	7.7337	53.58	0	0	0	85.6135	0.960646	152	30	27.2985	2.27088	0	0
15	2	0	0	72.7608	31.6229	32.54	-7.46414	53.9743	0	0	0	72.7608	0.914334	146	30	31.415	0.181798	0	0
16	2	0	0	89.1087	34.3533	-26.1011	10.7478	46.3047	0	0	0	89.1087	0.948839	156	30	36.6134	2.43066	0	0
17	2	1	0	58.7096	27.9475	42.4261	-11.1638	46.6435	0	0	0	58.7096	0.944565	136	22	40.8314	0.0485137	0	0
18	2	1	0	97.1408	35.5753	-36.0617	12.2491	40.1995	0	0	0	97.1408	0.964524	149	30	45.458	2.54889	0	0
19	3	0	0	76.5404	31.6282	4.86571	-9.56218	80.7454	87.597	0	0	76.5404	0.961508	136	30	4.81833	0.83808	0	0
20	3	0	0	76.7097	31.7249	-4.22039	-6.8981	71.6022	80.8762	0	0	76.7097	0.957765	134	30	8.56662	2.3246	0	0
21	3	0	0	76.4396	31.8119	15.1916	-11.4739	71.1922	83.9134	0	0	76.4396	0.949179	157	30	13.6514	0.122644	0	0
22	3	0	0	88.5537	34.301	-13.6902	-3.16171	61.2413	70.2776	0	0	88.5537	0.945809	166	30	18.296	2.56449	0	0
23	3	0	0	74.7809	31.3825	25.7385	-13.7106	60.6994	74.9181	0	0	74.7809	0.954167	125	30	24.1024	-0.0235124	0	0
24	3	0	0	84.535	34.0514	-23.0808	-0.416672	52.9774	61.341	0	0	84.535	0.916173	128	30	27.8072	2.66619	0	0
25	3	1	0	74.5454	31.2795	35.9084	-16.2181	51.6639	65.0555	0	0	74.5454	0.957437	149	30	34.4032	-0.0894769	0	0
26	3	1	0	70.7605	30.6905	-31.2843	1.80664	46.4085	54.0315	0	0	70.7605	0.944045	136	22	36.1623	2.71538	0	0
27	4	0	0	67.7498	29.9861	-0.449251	-17.6783	75.571	97.4657	0	0	67.7498	0.946843	118	22	4.99374	-2.00306	0	0
28	4	0	0	80.1569	32.382	9.19576	-19.2229	74.049	98.6431	0	0	80.1569	0.960604	145	30	9.69545	-0.677689	0	0
29	4	0	0	89.1838	34.7242	-9.44648	-15.4301	67.6806	85.0862	0	0	89.1838	0.929462	127	30	11.3225	-2.93828	0	0
30	4	0	0	80.6841	32.7181	19.5162	-20.8909	64.6668	85.7825	0	0	80.6841	0.947156	146	30	19.4801	-0.408993	0	0
31	4	0	0	85.3378	34.2307	-18.5204	-12.6396	59.2275	73.114	0	0	85.3378	0.915209	118	30	20.1695	3.11658	0	0
32	4	1	0	79.2431	32.1106	29.9357	-23.1068	55.4048	73.2119	0	0	79.2431	0.96577	159	30	29.9958	-0.338575	0	0
33	4	1	0	90.5496	34.7394	-27.4106	-10.0348	51.413	62.772	0	0	90.5496	0.942871	145	30	29.2192	3.03498	0	0
34	5	0	0	85.2396	33.6794	4.50911	-28.1287	66.0357	101.709	0	0	85.2396	0.944327	132	30	15.2565	-1.3818	0	0
35	5	0	0	75.4198	31.4436	-4.71367	-26.9021	64.4447	93.6135	0	0	75.4198	0.958586	122	22	15.1556	-2.00359	0	0
36	5	0	0	77.0155	31.5453	14.3163	-29.2088	62.166	90.9989	0	0	77.0155	0.972563	138	22	20.4621	-0.90286	0	0
37	5	0	0	83.4766	33.3359	-13.9965	-24.8829	59.6083	81.3857	0	0	83.4766	0.943953	104	30	19.5548	-2.4977	0	0
38	5	1	0	78.264	31.9805	24.1838	-30.2846	55.8036	78.3582	0	0	78.264	0.961617	151	30	28.3178	-0.65014	0	0
39	5	1	0	87.1948	33.8545	-23.1777	-21.8056	53.622	70.1653	0	0	87.1948	0.956023	138	30	26.2884	-2.80583	0	0
40	6	0	0	90.9321	34.8874	0.832614	-38.1157	56.3904	86.0545	0	0	90.9321	0.938833	137	30	24.9849	-1.60323	0	0
41	6	0	0	69.4351	30.1909	10.5492	-37.9219	56.1291	85.1003	0	0	69.4351	0.957273	113	22	26.3301	-1.22573	0	0
42	6	0	0	103.984	37.5187	-9.21915	-36.8517	54.5509	80.4554	0	0	103.984	0.928281	143	30	26.0776	-2.00041	0	0
43	6	1	0	75.0699	31.2829	19.8825	-38.4075	52.6402	77.3307	0	0	75.0699	0.963968	143	30	31.1599	-0.945472	0	0
44	6	1	0	93.3384	34.8215	-19.2236	-33.5528	51.462	72.3019	0	0	93.3384	0.967331	154	30	29.1878	-2.36728	0	0
45	7	0	1	100.114	38.014	-1.15515	-48.686	47.7519	72.3765	0	0	100.114	0.870598	146	30	35.652	-1.64936	0	0
