# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	78.2479	32.5356	6.07271	4.46158	62.4645	0	0	0	78.2479	0.928891	127	27	21.3721	1.32626	0	0.633629
1	1	0	0	87.6769	35.5418	-1.68204	7.97323	59.3669	0	0	0	87.6769	0.8722	143	30	24.3848	1.67681	1	1.77871
2	1	1	0	68.6187	29.9682	15.0342	3.52374	59.5051	0	0	0	68.6187	0.960134	131	20	24.3269	0.950744	0	0.230222
3	1	0	0	72.2169	32.2571	-10.0562	9.8086	55.4996	0	0	0	72.2169	0.872164	137	25	28.2903	1.96841	1	2.36866
4	1	1	0	86.8828	34.7974	24.1304	3.41659	53.9332	0	0	0	86.8828	0.901675	136	29	30.4545	0.703094	0	0.14065
5	1	0	0	98.6679	36.5566	-20.723	11.128	49.6227	0	0	0	98.6679	0.927798	142	30	34.9055	2.23881	1	2.64879
6	1	1	0	88.9384	35.0177	33.6649	1.60683	48.2981	0	0	0	88.9384	0.911429	134	30	37.3282	0.499556	0	0.0476907
7	1	0	0	80.8753	32.8526	-31.4358	9.59458	44.5557	0	0	0	80.8753	0.94164	125	27	41.4091	2.46681	1	2.84536
8	1	1	0	78.9842	32.0315	42.7924	-1.52582	43.0972	0	0	0	78.9842	0.967375	135	30	44.4144	0.338501	0	0.0356413
9	1	0	0	41.7842	23.3542	-40.241	7.7811	40.3131	0	0	0	41.7842	0.962702	105	20	47.6564	2.61247	1	2.95059
10	2	0	0	52.5309	26.4445	0.156366	-2.95843	70.852	0	0	0	52.5309	0.943959	101	20	13.3369	1.62646	0	0
11	2	0	0	72.3141	30.7174	9.2404	-4.98343	69.7902	0	0	0	72.3141	0.963081	141	30	14.0386	0.934499	0	0
12	2	0	0	66.9414	30.0372	-6.89455	-0.8174	65.8553	0	0	0	66.9414	0.932365	140	21	17.3106	2.03776	0	0
13	2	0	0	65.1916	29.1071	18.4565	-4.95153	62.1562	0	0	0	65.1916	0.966951	137	28	20.8927	0.572777	0	0
14	2	0	0	84.7571	33.4577	-15.5641	1.69362	58.5592	0	0	0	84.7571	0.951469	152	30	24.3695	2.31249	0	0
15	2	0	0	72.2986	31.2209	28.4829	-6.08371	54.33	0	0	0	72.2986	0.93207	146	30	29.4068	0.353892	0	0
16	2	0	0	87.6658	34.2578	-26.12	1.50407	51.3309	0	0	0	87.6658	0.938689	156	30	32.3431	2.5596	0	0
17	2	1	0	58.9067	27.9164	38.3483	-8.32216	47.2531	0	0	0	58.9067	0.949854	141	22	38.285	0.209243	0	0
18	2	1	0	93.3384	34.6471	-36.2531	0.286144	44.8612	0	0	0	93.3384	0.977097	149	30	40.6754	2.72227	0	0
19	3	0	0	67.7113	30.5763	4.22454	-13.3644	80.2535	90.4538	0	0	67.7113	0.910123	135	26	4.41966	0.718815	0	0
20	3	0	0	71.7775	30.8784	-4.04533	-11.695	76.6049	87.1016	0	0	71.7775	0.945992	132	27	6.73895	2.3944	0	0
21	3	0	0	77.4527	32.0601	13.3599	-13.5165	69.863	83.374	0	0	77.4527	0.946928	155	28	12.7631	0.217824	0	0
22	3	0	0	73.9755	31.2349	-12.7071	-8.66713	66.4694	77.3581	0	0	73.9755	0.952837	158	28	15.5879	2.63175	0	0
23	3	0	0	65.0244	29.1724	22.7821	-13.4163	60.9319	74.2609	0	0	65.0244	0.960157	125	25	22.0696	0.12988	0	0
24	3	0	0	73.451	31.3735	-21.8056	-7.86777	57.9296	68.7424	0	0	73.451	0.937737	127	27	24.2105	2.78696	0	0
25	3	1	0	77.1952	31.6157	32.2793	-14.3692	52.5126	64.9379	0	0	77.1952	0.970496	149	30	31.4388	0.060646	0	0
26	3	1	0	69.059	30.0966	-29.9549	-8.44799	51.2831	61.7677	0	0	69.059	0.958062	136	22	31.8305	2.89316	0	0
27	4	0	0	56.6659	27.0822	-0.413101	-21.749	75.456	103.329	0	0	56.6659	0.970874	117	19	5.62923	-1.80593	0	0
28	4	0	0	57.563	27.7672	8.6847	-21.8889	71.532	96.2723	0	0	57.563	0.938184	142	24	9.59926	-0.624699	0	0
29	4	0	0	76.8276	32.9621	-8.89031	-20.069	70.1956	90.9733	0	0	76.8276	0.88858	124	29	10.4983	-2.77181	0	0
30	4	0	0	64.0458	29.0145	17.8697	-21.9645	64.3005	84.5661	0	0	64.0458	0.956025	145	25	17.8998	-0.323483	0	0
31	4	0	0	80.9446	33.5212	-17.002	-18.2079	62.8861	79.7056	0	0	80.9446	0.90523	118	29	18.0045	-3.03401	0	0
32	4	1	0	78.1957	31.7644	27.2684	-22.4652	56.2067	73.0665	0	0	78.1957	0.973895	157	30	27.0869	-0.23058	0	0
33	4	1	0	78.8711	32.1653	-25.507	-18.0684	55.2546	69.8944	0	0	78.8711	0.957972	145	27	26.4662	-3.07377	0	0
34	5	0	0	60.1603	28.2523	4.84716	-29.9073	66.5469	100.522	0	0	60.1603	0.947138	131	24	14.1929	-1.28885	0	0
35	5	0	0	64.1571	28.9128	-3.46423	-30.2507	65.5274	97.776	0	0	64.1571	0.964435	120	21	14.641	-1.87336	0	0
36	5	0	0	61.4173	28.1075	13.3568	-30.0141	62.1156	88.9428	0	0	61.4173	0.976912	138	20	18.5468	-0.834253	0	0
37	5	0	0	66.7116	29.9129	-12.3024	-29.5972	61.451	86.7627	0	0	66.7116	0.936901	104	26	18.755	-2.35161	0	0
38	5	1	0	75.0571	31.2622	22.4975	-30.5591	56.2299	77.674	0	0	75.0571	0.96508	151	30	25.8953	-0.584306	0	0
39	5	1	0	73.3235	30.8172	-21.0322	-28.0349	56.0839	75.9603	0	0	73.3235	0.970209	138	26	24.8848	-2.64937	0	0
40	6	0	0	62.2807	29.119	2.16718	-38.9823	58.1946	88.3733	0	0	62.2807	0.923018	137	27	22.743	-1.51498	0	0
41	6	0	0	54.1279	26.8617	10.1868	-38.3058	57.3264	85.4606	0	0	54.1279	0.942682	113	21	23.9091	-1.17181	0	0
42	6	0	0	78.3814	32.3826	-6.90444	-38.9237	56.6658	84.6631	0	0	78.3814	0.939292	141	28	23.9554	-1.90257	0	0
43	6	1	0	72.1428	30.6671	18.386	-38.5454	53.5553	77.457	0	0	72.1428	0.963958	143	30	28.316	-0.905127	0	0
44	6	1	0	87.0731	33.6991	-16.9794	-38.0496	53.036	76.1636	0	0	87.0731	0.963516	154	30	28.1737	-2.25823	0	0
45	7	0	1	80.6733	34.0017	0.140802	-48.5229	49.9424	75.3683	0	0	80.6733	0.876877	146	29	32.2571	-1.59428	0	0
46	7	0	1	76.9785	32.9279	8.40139	-48.0011	49.7933	74.7624	0	0	76.9785	0.892176	139	27	32.6015	-1.33857	0	0
47	7	0	1	81.8077	34.2656	-8.15222	-48.3084	49.0358	73.2714	0	0	81.8077	0.875563	147	29	33.2877	-1.84615	0	0
48	7	1	1	82.7918	33.4641	16.7875	-47.6276	47.9907	70.752	0	0	82.7918	0.929049	158	30	35.1492	-1.10174	0	0
49	7	1	1	83.0584	33.9189	-16.5708	-47.4831	47.0984	68.9296	0	0	83.0584	0.907215	158	30	35.765	-2.0811	0	0
