# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	75.3795	32.0452	5.71033	3.54601	63.3736	0	0	0	75.3795	0.922435	127	26	20.9231	1.32804	0	0.555699
1	1	0	0	86.629	35.5832	-1.80107	7.07707	60.0796	0	0	0	86.629	0.859774	143	30	23.9695	1.67453	1	1.81999
2	1	1	0	64.4362	29.0376	14.4258	2.83311	60.566	0	0	0	64.4362	0.960325	131	19	23.9365	0.959136	0	0.193923
3	1	0	0	71.5866	32.0336	-10.1034	8.96533	56.2649	0	0	0	71.5866	0.876657	137	25	27.8976	1.9677	1	2.41581
4	1	1	0	82.6816	33.9093	23.2873	2.89207	54.7915	0	0	0	82.6816	0.903612	136	29	29.9566	0.715689	0	0.123554
5	1	0	0	100.454	37.1211	-21.0255	10.1258	50.8038	0	0	0	100.454	0.916085	142	30	34.5572	2.24994	1	2.69277
6	1	1	0	85.4947	34.3734	32.6687	1.37965	48.9595	0	0	0	85.4947	0.909296	134	29	36.775	0.515946	0	0.0422041
7	1	0	0	77.0738	32.1133	-31.7498	8.27132	45.8827	0	0	0	77.0738	0.939177	125	26	40.9694	2.48419	1	2.88674
8	1	1	0	78.5771	31.9483	41.7992	-1.41121	43.6291	0	0	0	78.5771	0.967413	135	30	43.8909	0.357341	0	0.0337474
9	1	0	0	41.2269	23.2127	-40.3976	6.1299	41.7425	0	0	0	41.2269	0.961481	105	20	47.0271	2.63315	1	2.991
10	2	0	0	53.5162	26.8733	-0.11883	-4.03963	71.1591	0	0	0	53.5162	0.931224	101	20	12.749	1.63356	0	0
11	2	0	0	72.1615	30.6856	9.001	-5.67923	71.0156	0	0	0	72.1615	0.963046	141	30	13.8596	0.926898	0	0
12	2	0	0	65.1614	29.7099	-7.02956	-1.69626	66.2701	0	0	0	65.1614	0.927678	140	20	16.9256	2.04379	0	0
13	2	0	0	59.9859	28.0044	18.095	-5.10271	62.9793	0	0	0	59.9859	0.961181	137	27	20.9577	0.590045	0	0
14	2	0	0	86.1265	33.764	-15.5705	0.8187	59.5848	0	0	0	86.1265	0.949376	152	30	23.9425	2.31688	0	0
15	2	0	0	67.957	30.1813	27.963	-6.28297	54.7549	0	0	0	67.957	0.937495	146	30	29.226	0.366774	0	0
16	2	0	0	85.735	33.8046	-26.0554	0.481652	52.6744	0	0	0	85.735	0.942795	156	30	31.8155	2.56873	0	0
17	2	1	0	58.6833	27.8342	37.6444	-8.36368	47.5314	0	0	0	58.6833	0.951847	141	22	37.906	0.223453	0	0
18	2	1	0	92.8898	34.5301	-36.1339	-1.03074	46.1896	0	0	0	92.8898	0.979001	149	30	40.0356	2.73773	0	0
19	3	0	0	69.2893	30.3468	4.51177	-14.0433	81.2583	91.2379	0	0	69.2893	0.945474	135	26	4.69849	0.617468	0	0
20	3	0	0	68.8752	30.3519	-4.36605	-12.5357	76.7154	88.0974	0	0	68.8752	0.93951	132	27	6.58381	2.44427	0	0
21	3	0	0	67.5927	30.1252	13.4355	-13.6725	69.7574	83.5861	0	0	67.5927	0.935941	152	27	13.1239	0.237768	0	0
22	3	0	0	70.2801	30.4943	-12.8025	-9.49161	67.4902	78.9239	0	0	70.2801	0.949737	158	27	15.3194	2.64698	0	0
23	3	0	0	67.184	29.6704	22.0998	-13.5164	60.7096	73.9431	0	0	67.184	0.95902	125	25	21.6637	0.150459	0	0
24	3	0	0	69.8773	30.5888	-21.6823	-8.67431	59.0949	70.4955	0	0	69.8773	0.938472	127	26	23.7812	2.79451	0	0
25	3	1	0	78.2578	31.798	31.5907	-14.5736	52.8126	65.1756	0	0	78.2578	0.972611	149	30	30.9873	0.0707318	0	0
26	3	1	0	68.1815	29.897	-29.7328	-9.41729	52.4479	63.6084	0	0	68.1815	0.958563	136	22	31.2883	2.90459	0	0
27	4	0	0	59.2212	27.5862	-0.416523	-22.1264	75.7086	103.616	0	0	59.2212	0.977916	117	19	5.47401	-1.77264	0	0
28	4	0	0	62.1422	28.4467	8.99057	-22.5425	72.2419	95.5357	0	0	62.1422	0.965008	142	23	10.1216	-0.607658	0	0
29	4	0	0	72.691	32.0316	-9.09737	-20.6249	70.2786	91.9792	0	0	72.691	0.890292	124	28	10.513	-2.76549	0	0
