# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	81.0377	33.1626	8.92511	6.90528	61.8876	0	0	0	81.0377	0.925977	127	30	21.4903	1.22301	0	0.658491
1	1	1	0	107.234	37.767	0.108955	11.3396	58.0307	0	0	0	107.234	0.944748	149	30	24.6832	1.63127	0	1.56119
2	1	1	0	74.7783	31.2652	18.31	4.66791	59.3415	0	0	0	74.7783	0.96131	131	22	24.5354	0.821637	0	0.24962
3	1	0	0	83.1611	34.5246	-9.09586	14.9203	52.6461	0	0	0	83.1611	0.876745	137	30	30.178	1.93312	1	2.11826
4	1	1	0	93.168	35.4987	28.2045	2.45664	54.3045	0	0	0	93.168	0.929076	134	30	30.919	0.534673	0	0.0868778
5	1	0	0	102.655	37.4975	-19.12	18.8168	45.841	0	0	0	102.655	0.917452	141	30	38.2196	2.14379	1	2.36418
6	1	1	0	93.1149	36.1167	38.4689	-0.399238	48.2096	0	0	0	93.1149	0.897044	143	30	39.0596	0.336562	0	0.0103801
7	1	0	0	91.8861	35.26	-30.0267	19.6046	40.3633	0	0	0	91.8861	0.928742	125	30	45.6389	2.33643	1	2.56318
8	1	1	0	78.2754	31.916	47.0176	-4.4824	42.6764	0	0	0	78.2754	0.965644	136	30	46.2645	0.191729	0	0.0950473
9	1	0	0	42.8865	23.5425	-38.8555	20.1491	36.1855	0	0	0	42.8865	0.97236	99	22	52.4923	2.45075	1	2.66321
10	2	0	0	60.8358	28.0603	1.29792	0.418897	68.805	0	0	0	60.8358	0.970921	102	22	13.7207	1.59287	0	0
11	2	0	0	76.6667	31.9733	11.1377	-2.4483	69.8015	0	0	0	76.6667	0.942416	141	30	14.4457	0.849726	0	0
12	2	0	0	70.2959	30.1923	-6.82526	3.86193	62.4936	0	0	0	70.2959	0.969052	140	22	19.1174	2.02723	0	0
13	2	0	0	71.5258	30.7149	21.4964	-4.188	62.3942	0	0	0	71.5258	0.952742	137	30	21.8823	0.429413	0	0
14	2	0	0	82.9306	33.0682	-15.7443	8.10714	54.0942	0	0	0	82.9306	0.953022	152	30	27.5509	2.25179	0	0
15	2	0	0	72.7345	31.5655	32.4165	-7.19542	53.9812	0	0	0	72.7345	0.917326	146	30	31.4142	0.195518	0	0
16	2	0	0	88.7347	34.3209	-26.0996	10.4033	46.5059	0	0	0	88.7347	0.946643	156	30	36.4566	2.43383	0	0
17	2	1	0	58.946	27.9966	42.2121	-10.9425	46.5503	0	0	0	58.946	0.945045	136	22	40.6796	0.0579462	0	0
