# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	72.2656	31.4579	5.45106	2.90161	63.3736	0	0	0	72.2656	0.917659	127	25	20.6176	1.32996	0	0.489148
1	1	0	0	86.0273	35.401	-1.92517	6.47662	60.0796	0	0	0	86.0273	0.862612	143	30	23.7253	1.67461	1	1.85972
2	1	1	0	63.4029	28.7999	13.9755	2.19366	60.566	0	0	0	63.4029	0.960588	131	19	23.5317	0.962796	0	0.155689
3	1	0	0	70.8667	31.8648	-10.2271	8.32312	56.2649	0	0	0	70.8667	0.87706	137	24	27.6259	1.9709	1	2.45848
4	1	1	0	80.6844	33.5368	22.7176	2.43683	54.7915	0	0	0	80.6844	0.901483	136	28	29.5743	0.722563	0	0.106853
5	1	0	0	99.3568	36.9636	-21.1449	9.33859	50.8038	0	0	0	99.3568	0.913815	142	30	34.2062	2.2572	1	2.72571
6	1	1	0	83.8287	34.0098	32.017	1.18725	48.9595	0	0	0	83.8287	0.910742	134	28	36.4198	0.526719	0	0.0370626
7	1	0	0	74.0871	31.5849	-31.7754	7.28863	45.8827	0	0	0	74.0871	0.933237	125	25	40.4931	2.49458	1	2.91611
8	1	1	0	76.375	31.5111	41.1049	-1.34861	43.6291	0	0	0	76.375	0.966572	135	29	43.5293	0.370776	0	0.0327959
9	1	0	0	40.9406	23.1407	-40.3188	4.91436	41.7425	0	0	0	40.9406	0.960756	105	20	46.4163	2.64693	1	3.0203
10	2	0	0	52.6884	26.6929	-0.307558	-4.57018	71.1591	0	0	0	52.6884	0.929253	101	20	12.5789	1.63771	0	0
11	2	0	0	70.2731	30.2778	8.66746	-6.26648	71.0156	0	0	0	70.2731	0.963273	141	30	13.5639	0.927703	0	0
