# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	81.8903	33.306	8.94859	6.98319	61.5914	0	0	0	81.8903	0.927681	127	30	21.4324	1.22228	0	0.662656
1	1	1	0	108.044	37.8251	-0.113968	11.4747	57.5364	0	0	0	108.044	0.948962	149	30	24.697	1.64144	0	1.58073
2	1	1	0	75.3666	31.4301	18.3211	4.4573	59.6062	0	0	0	75.3666	0.958734	131	22	24.2695	0.812386	0	0.23865
3	1	0	0	82.1306	34.3083	-9.43013	14.8441	52.0834	0	0	0	82.1306	0.876831	137	30	30.1094	1.94691	1	2.13675
4	1	1	0	93.3072	35.4915	28.1714	2.1762	54.2742	0	0	0	93.3072	0.930842	134	30	30.6545	0.52396	0	0.0770916
5	1	0	0	101.943	37.5019	-19.0463	18.911	45.5178	0	0	0	101.943	0.910877	141	30	38.1585	2.14341	1	2.35976
6	1	1	0	94.7313	36.4598	38.5545	-0.634794	47.8322	0	0	0	94.7313	0.895521	143	30	38.9919	0.327041	0	0.0164658
7	1	0	0	90.6624	35.074	-29.5975	20.2742	40.2186	0	0	0	90.6624	0.926117	125	30	45.7494	2.32206	1	2.541
8	1	1	0	78.1058	31.8609	47.2266	-4.77828	42.7136	0	0	0	78.1058	0.966892	136	30	46.3614	0.181805	0	0.100835
9	1	0	0	42.8681	23.5284	-38.2257	21.1973	35.9649	0	0	0	42.8681	0.973103	99	22	52.6203	2.43013	1	2.63528
10	2	0	0	59.4657	27.7955	1.51507	0.664527	68.3468	0	0	0	59.4657	0.967222	102	22	13.8257	1.57906	0	0
11	2	0	0	75.5856	31.6802	11.2034	-2.50617	69.7233	0	0	0	75.5856	0.946394	141	30	14.3241	0.838759	0	0
12	2	0	0	69.3238	29.9463	-6.67544	3.86153	61.6822	0	0	0	69.3238	0.971416	140	22	18.94	2.0247	0	0
13	2	0	0	71.9192	30.8004	21.4795	-4.53534	62.6437	0	0	0	71.9192	0.952666	137	30	21.6432	0.409907	0	0
14	2	0	0	85.7717	33.4943	-15.9373	7.7371	53.58	0	0	0	85.7717	0.960755	152	30	27.3002	2.26981	0	0
15	2	0	0	72.7117	31.6122	32.5036	-7.42283	53.9743	0	0	0	72.7117	0.914332	146	30	31.403	0.183748	0	0
16	2	0	0	89.097	34.3475	-26.1098	10.7047	46.3047	0	0	0	89.097	0.949033	156	30	36.5925	2.43112	0	0
17	2	1	0	58.5678	27.9149	42.3898	-11.1381	46.6435	0	0	0	58.5678	0.944492	136	22	40.8107	0.0495804	0	0
18	2	1	0	97.0817	35.5426	-36.0895	12.1351	40.1995	0	0	0	97.0817	0.965717	149	30	45.4157	2.55084	0	0
19	3	0	0	76.587	31.6387	4.84551	-9.59153	80.7454	87.597	0	0	76.587	0.961451	136	30	4.80444	0.837366	0	0
20	3	0	0	76.8296	31.7463	-4.23668	-6.94374	71.6022	80.8762	0	0	76.8296	0.957967	134	30	8.54752	2.32716	0	0
21	3	0	0	76.4031	31.7949	15.1621	-11.4641	71.1922	83.9134	0	0	76.4031	0.949742	157	30	13.6387	0.12472	0	0
22	3	0	0	88.6767	34.3264	-13.687	-3.18649	61.2413	70.2776	0	0	88.6767	0.945721	166	30	18.2777	2.56436	0	0
23	3	0	0	74.8198	31.3895	25.696	-13.6731	60.6994	74.9181	0	0	74.8198	0.954242	125	30	24.0722	-0.0212893	0	0
24	3	0	0	84.5834	34.0609	-23.0652	-0.441422	52.9774	61.341	0	0	84.5834	0.916187	128	30	27.7777	2.66597	0	0
25	3	1	0	74.7306	31.3203	35.8613	-16.1821	51.6639	65.0555	0	0	74.7306	0.95732	149	30	34.3651	-0.0880346	0	0
26	3	1	0	70.6785	30.6787	-31.2702	1.74074	46.4085	54.0315	0	0	70.6785	0.943679	136	22	36.1169	2.7163	0	0
27	4	0	0	67.7312	29.981	-0.447436	-17.7302	75.571	97.4657	0	0	67.7312	0.946904	118	22	5.01929	-1.99737	0	0
28	4	0	0	80.0849	32.3633	9.1871	-19.2459	74.049	98.6431	0	0	80.0849	0.960851	145	30	9.70309	-0.677877	0	0
29	4	0	0	89.1966	34.7384	-9.44293	-15.4927	67.6806	85.0862	0	0	89.1966	0.928834	127	30	11.3152	-2.93401	0	0
30	4	0	0	80.5942	32.698	19.4873	-20.8791	64.6668	85.7825	0	0	80.5942	0.947262	146	30	19.4546	-0.407962	0	0
31	4	0	0	85.34	34.2444	-18.5063	-12.6872	59.2275	73.114	0	0	85.34	0.9145	118	30	20.1412	3.11808	0	0
32	4	1	0	79.2541	32.1121	29.8922	-23.0797	55.4048	73.2119	0	0	79.2541	0.965817	159	30	29.953	-0.337528	0	0
33	4	1	0	90.5678	34.7384	-27.3883	-10.0833	51.413	62.772	0	0	90.5678	0.943115	145	30	29.1803	3.03594	0	0
34	5	0	0	85.0001	33.6236	4.5203	-28.165	66.0357	101.709	0	0	85.0001	0.944802	132	30	15.2803	-1.38045	0	0
