# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.0202	33.5785	7.48589	7.73716	61.3635	0	0	0	84.0202	0.936418	127	30	22.4195	1.29154	0	0.801905
1	1	1	0	85.4811	34.8899	-0.322654	11.5609	57.9637	0	0	0	85.4811	0.88243	143	30	25.427	1.6349	0	1.5987
2	1	1	0	76.5956	31.6688	16.7822	5.61888	59.4153	0	0	0	76.5956	0.959733	131	22	24.8423	0.898261	0	0.323079
3	1	0	0	86.4889	34.5324	-8.89508	14.0199	53.685	0	0	0	86.4889	0.911414	137	30	29.6443	1.9221	1	2.13616
4	1	1	0	90.0609	34.9412	26.4831	4.10503	54.0404	0	0	0	90.0609	0.92698	136	30	30.9024	0.618548	0	0.153779
5	1	0	0	103.938	37.5696	-19.8379	16.5434	47.3515	0	0	0	103.938	0.925357	142	30	36.995	2.17918	1	2.4465
6	1	1	0	94.523	36.2836	36.3522	1.72266	48.0313	0	0	0	94.523	0.90225	137	30	38.3354	0.417283	0	0.0473515
7	1	0	0	90.9855	35.1752	-31.0588	16.2445	42.0023	0	0	0	90.9855	0.924077	125	30	44.1701	2.39313	1	2.6597
8	1	1	0	76.5471	31.5006	45.7227	-1.2105	42.4219	0	0	0	76.5471	0.969393	135	30	46.17	0.276486	0	0.0264722
9	1	0	0	44.2303	23.9478	-40.2571	16.1824	37.4276	0	0	0	44.2303	0.969167	103	22	51.2571	2.51645	1	2.75938
10	2	0	0	58.1727	27.7695	0.872329	0.28234	69.2278	0	0	0	58.1727	0.947967	102	22	14.1029	1.60157	0	0
11	2	0	0	76.062	31.7042	10.2617	-2.07185	69.6473	0	0	0	76.062	0.950921	141	30	14.7674	0.919222	0	0
12	2	0	0	72.8646	31.1643	-6.38617	2.98788	63.7288	0	0	0	72.8646	0.94278	140	22	18.4789	2.00014	0	0
13	2	0	0	73.0351	30.894	20.3082	-3.47623	62.5356	0	0	0	73.0351	0.961597	137	30	21.632	0.498247	0	0
14	2	0	0	87.787	33.9213	-15.5087	6.29387	55.8915	0	0	0	87.787	0.958728	152	30	26.2119	2.26725	0	0
15	2	0	0	73.863	31.614	31.1442	-5.49795	53.8444	0	0	0	73.863	0.928704	146	30	30.9752	0.271804	0	0
16	2	0	0	92.9026	35.2622	-26.3467	7.48346	48.3974	0	0	0	92.9026	0.938899	156	30	34.9036	2.48531	0	0
17	2	1	0	62.7474	28.6904	41.0931	-8.13751	46.4919	0	0	0	62.7474	0.957928	138	22	40.1898	0.141712	0	0
18	2	1	0	98.4914	35.7824	-36.8676	7.54811	41.9276	0	0	0	98.4914	0.966647	149	30	43.7444	2.63141	0	0
19	3	0	0	72.5875	30.8851	4.47163	-9.98455	81.1957	88.3381	0	0	72.5875	0.956257	135	29	4.96826	0.880025	0	0
20	3	0	0	75.5744	31.6518	-4.21706	-8.36297	74.138	83.7503	0	0	75.5744	0.947956	132	29	7.76005	2.36279	0	0
