# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	83.0646	33.4307	9.02536	6.75169	62.2688	0	0	0	83.0646	0.933974	127	30	21.2252	1.21668	0	0.64227
1	1	1	0	104.21	36.9789	0.133083	11.4043	58.0908	0	0	0	104.21	0.957661	149	30	24.6086	1.6331	0	1.55913
2	1	1	0	74.3147	31.1233	18.6624	4.33472	60.354	0	0	0	74.3147	0.964079	131	22	24.3895	0.799724	0	0.228219
3	1	0	0	85.4587	34.644	-9.28552	14.7458	52.6059	0	0	0	85.4587	0.894769	137	30	29.9743	1.94479	1	2.13277
4	1	1	0	92.6742	35.3849	28.2619	2.29451	54.8125	0	0	0	92.6742	0.930106	134	30	30.759	0.526287	0	0.0810068
5	1	0	0	100.23	37.2762	-19.0077	18.8898	45.9222	0	0	0	100.23	0.906454	141	30	38.1358	2.14372	1	2.3593
6	1	1	0	93.721	36.185	38.5933	-0.899752	48.0917	0	0	0	93.721	0.899475	143	30	38.9089	0.320469	0	0.0233125
7	1	0	0	91.6409	35.2684	-29.4836	20.5177	40.417	0	0	0	91.6409	0.925822	125	30	45.8716	2.31726	1	2.53362
8	1	1	0	76.3106	31.5104	47.416	-4.66103	42.7893	0	0	0	76.3106	0.965801	136	30	46.5328	0.1836	0	0.0979846
9	1	0	0	43.7875	23.7847	-38.067	21.1279	36.0997	0	0	0	43.7875	0.97267	100	22	52.4792	2.42967	1	2.6349
10	2	0	0	59.2397	27.6688	1.56565	0.800324	68.9364	0	0	0	59.2397	0.972394	102	22	13.9572	1.57793	0	0
11	2	0	0	75.6518	31.7139	11.255	-2.41853	70.4806	0	0	0	75.6518	0.945211	141	30	14.3968	0.841826	0	0
12	2	0	0	69.9106	30.0852	-6.90353	3.73629	62.3501	0	0	0	69.9106	0.970618	140	22	18.9418	2.04022	0	0
13	2	0	0	72.1709	30.8036	21.6395	-4.59836	63.2008	0	0	0	72.1709	0.955807	137	30	21.7304	0.404798	0	0
14	2	0	0	82.8743	32.9971	-15.7948	7.9137	54.1057	0	0	0	82.8743	0.956483	152	30	27.3644	2.26277	0	0
15	2	0	0	71.189	31.5278	32.5907	-7.39181	54.1378	0	0	0	71.189	0.899986	146	30	31.4582	0.184291	0	0
16	2	0	0	88.7001	34.3291	-26.0809	10.8445	46.4355	0	0	0	88.7001	0.945822	156	30	36.6865	2.42844	0	0
17	2	1	0	58.5144	27.8761	42.6848	-11.074	46.5987	0	0	0	58.5144	0.946257	136	22	41.0723	0.0507246	0	0
