# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	59.6463	31.0531	4.27621	0.21372	66.2843	0	0	0	59.6463	0.777293	142	21	20.291	1.36144	0	0.0490926
1	1	0	0	84.7749	38.2935	-3.68862	1.4274	66.2843	0	0	0	84.7749	0.726485	154	27	21.3924	1.74689	1	2.77231
2	1	1	0	54.7896	26.697	11.6546	-0.0849856	62.6303	0	0	0	54.7896	0.966016	134	17	22.7294	1.03543	0	0.00730472
3	1	0	0	51.8567	27.1197	-11.7162	0.720838	62.6303	0	0	0	51.8567	0.886025	140	20	23.5156	2.09525	1	3.08013
4	1	1	0	75.509	34.0127	19.4307	0.372828	57.2731	0	0	0	75.509	0.820211	148	24	27.8485	0.801531	0	0.0191734
5	1	0	0	83.3366	37.0705	-19.7565	1.21021	57.2731	0	0	0	83.3366	0.762057	154	27	28.7601	2.3309	1	3.08044
6	1	1	0	72.5827	32.991	28.0535	0.37857	51.5796	0	0	0	72.5827	0.838017	146	23	34.4122	0.620644	0	0.0135147
7	1	0	0	58.8243	30.3933	-28.2271	0.891189	51.5796	0	0	0	58.8243	0.800224	138	19	34.9485	2.51387	1	3.11009
8	1	1	0	73.3949	31.088	36.1439	-0.244639	46.1085	0	0	0	73.3949	0.954313	150	25	40.9642	0.493065	0	0.00676845
9	1	0	0	50.6465	29.6543	-35.6351	-0.183749	46.1085	0	0	0	50.6465	0.72374	134	17	40.6496	2.64266	1	3.13633
10	2	0	0	49.5253	31.0787	-0.185962	-8.05196	75.6611	0	0	0	49.5253	0.644334	136	18	11.5848	1.59195	0	0
11	2	0	0	58.5744	28.2933	7.74634	-7.89335	71.5834	0	0	0	58.5744	0.919499	156	28	14.0336	0.991089	0	0
12	2	0	0	53.2347	26.5904	-7.604	-7.61692	71.5834	0	0	0	53.2347	0.946139	138	19	14.2526	2.13846	0	0
13	2	0	0	44.9988	24.2987	15.875	-7.91841	64.4226	0	0	0	44.9988	0.957733	146	23	19.6826	0.637557	0	0
14	2	0	0	58.4447	28.1844	-15.5267	-7.42518	64.4226	0	0	0	58.4447	0.924562	154	27	19.7983	2.47709	0	0
15	2	0	0	57.2083	27.7812	24.1304	-7.98231	57.3268	0	0	0	57.2083	0.931467	156	28	26.7432	0.45081	0	0
16	2	0	0	59.9107	28.4958	-24.1475	-7.42748	57.3268	0	0	0	59.9107	0.927158	152	26	27.1101	2.67453	0	0
17	2	1	0	53.8056	26.3606	32.7061	-8.13914	50.8295	0	0	0	53.8056	0.973034	138	19	34.6117	0.338544	0	0
18	2	1	0	72.5863	30.6133	-32.67	-7.944	50.8295	0	0	0	72.5863	0.973292	150	25	34.7542	2.79854	0	0
19	3	0	0	56.1684	31.1457	3.84752	-15.7956	79.403	96.8513	0	0	56.1684	0.727623	148	24	5.39326	0.791965	0	0
20	3	0	0	52.4541	26.2285	-3.60392	-15.9423	79.403	96.8513	0	0	52.4541	0.95817	150	25	5.20072	2.35226	0	0
21	3	0	0	62.5121	29.0527	12.0149	-15.9646	70.1832	88.0272	0	0	62.5121	0.930681	148	24	12.5063	0.297801	0	0
22	3	0	0	50.9627	26.1033	-12.0732	-15.2011	70.1832	88.0272	0	0	50.9627	0.939876	148	24	12.9168	2.79127	0	0
23	3	0	0	51.9264	28.6361	20.1078	-15.925	61.9924	78.1853	0	0	51.9264	0.795738	140	20	20.389	0.182941	0	0
24	3	0	0	53.8285	29.9584	-19.7458	-15.6671	61.9924	78.1853	0	0	53.8285	0.753678	144	22	20.1982	2.9439	0	0
25	3	1	0	68.1153	29.6276	28.0947	-15.7369	54.7522	69.0448	0	0	68.1153	0.975128	152	26	28.3053	0.138127	0	0
26	3	1	0	57.8712	27.2883	-27.6925	-15.7745	54.7522	69.0448	0	0	57.8712	0.976608	140	20	28.0187	3.0034	0	0
27	4	0	0	48.9915	26.3302	-0.242577	-23.9005	73.7787	107.858	0	0	48.9915	0.888021	136	18	4.27696	-1.64138	0	0
28	4	0	0	44.8616	24.4888	7.79201	-23.9421	70.3211	96.5124	0	0	44.8616	0.940047	138	19	8.85197	-0.508271	0	0
29	4	0	0	67.6252	34.839	-8.1173	-23.5907	70.3211	96.5124	0	0	67.6252	0.700142	150	25	9.08332	-2.69091	0	0
30	4	0	0	45.7674	24.7355	15.7901	-23.7234	63.7015	84.8672	0	0	45.7674	0.939997	140	20	16.2539	-0.254317	0	0
31	4	0	0	65.7626	34.3541	-16.0307	-23.3242	63.7015	84.8672	0	0	65.7626	0.700218	150	25	16.5074	-2.91615	0	0
32	4	1	0	65.6892	29.0473	24.1648	-23.8112	56.8721	74.5905	0	0	65.6892	0.978347	152	26	24.465	-0.171577	0	0
33	4	1	0	57.8491	27.2439	-23.8935	-23.7661	56.8721	74.5905	0	0	57.8491	0.979416	142	21	24.3064	-2.97077	0	0
34	5	0	0	45.0503	24.5746	4.10187	-31.2343	64.684	93.5099	0	0	45.0503	0.937419	138	19	12.2845	-1.23545	0	0
35	5	0	0	53.2221	28.1484	-4.03411	-31.7054	64.684	93.5099	0	0	53.2221	0.844104	140	20	12.7463	-1.89771	0	0
36	5	0	0	49.3827	25.2772	11.8809	-31.2912	61.381	86.1323	0	0	49.3827	0.97124	134	17	16.6025	-0.778379	0	0
37	5	0	0	62.1237	33.8136	-11.8044	-31.5485	61.381	86.1323	0	0	62.1237	0.682787	142	21	16.8135	-2.35405	0	0
38	5	1	0	65.0169	29.0352	20.0828	-31.6141	56.379	77.0532	0	0	65.0169	0.969137	150	25	23.3339	-0.539157	0	0
39	5	1	0	53.9808	26.3063	-19.9793	-31.6337	56.379	77.0532	0	0	53.9808	0.980231	140	20	23.3564	-2.60204	0	0
40	6	0	0	53.3625	29.1365	1.0614	-39.708	57.5432	83.2769	0	0	53.3625	0.789901	144	22	20.0988	-1.5209	0	0
41	6	0	0	51.0646	25.9114	8.05811	-39.26	56.4298	80.9306	0	0	51.0646	0.955756	138	19	21.1933	-1.18377	0	0
42	6	0	0	58.0276	30.1569	-7.52706	-39.8348	56.4298	80.9306	0	0	58.0276	0.801809	146	23	21.5781	-1.93004	0	0
43	6	1	0	62.1689	28.4492	16.0554	-39.3288	53.4822	75.2293	0	0	62.1689	0.965259	150	25	25.3725	-0.888647	0	0
44	6	1	0	63.6448	28.6761	-16.2556	-39.5053	53.4822	75.2293	0	0	63.6448	0.972596	152	26	25.7105	-2.25823	0	0
45	7	0	1	51.6085	26.6106	0.0162501	-47.4843	50.819	73.1746	0	0	51.6085	0.915842	144	22	27.8502	-1.57233	0	0
46	7	0	1	49.1121	26.1232	7.87401	-47.4348	50.0658	71.724	0	0	49.1121	0.90437	138	19	28.8782	-1.29676	0	0
47	7	0	1	52.4989	26.737	-7.85626	-47.4138	50.0658	71.724	0	0	52.4989	0.92286	146	23	28.8853	-1.84837	0	0
48	7	1	1	56.8583	27.5351	15.8173	-47.4473	47.9856	67.8782	0	0	56.8583	0.94239	156	28	31.9671	-1.05532	0	0
49	7	1	1	55.3621	27.196	-15.8107	-47.5015	47.9856	67.8782	0	0	55.3621	0.940614	156	28	32.0692	-2.08847	0	0
