# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	82.4531	33.3991	9.24899	6.55713	62.2688	0	0	0	82.4531	0.928852	127	30	21.1042	1.20829	0	0.616709
1	1	1	0	101.689	36.5763	0.639774	11.1535	58.0908	0	0	0	101.689	0.955173	149	30	24.3551	1.61702	0	1.5135
2	1	1	0	74.4182	31.164	18.9149	4.26323	60.354	0	0	0	74.4182	0.962903	131	22	24.4587	0.793753	0	0.221682
3	1	0	0	86.5464	34.7603	-8.64882	14.8106	52.6059	0	0	0	86.5464	0.900103	137	30	29.861	1.92703	1	2.09933
4	1	1	0	91.783	35.1801	28.4486	2.36544	54.8125	0	0	0	91.783	0.93192	134	30	30.8793	0.527392	0	0.0829542
5	1	0	0	101.724	37.3891	-18.6879	19.2002	45.9222	0	0	0	101.724	0.914414	141	30	38.2951	2.13423	1	2.34267
6	1	1	0	92.3017	35.8992	38.7432	-0.81784	48.0917	0	0	0	92.3017	0.900013	143	30	38.9884	0.322521	0	0.0211091
7	1	0	0	91.6793	35.275	-29.3787	20.6413	40.417	0	0	0	91.6793	0.925862	125	30	45.973	2.31507	1	2.52913
8	1	1	0	76.2381	31.534	47.5933	-4.45898	42.7893	0	0	0	76.2381	0.963441	136	30	46.6498	0.187956	0	0.0934156
9	1	0	0	43.9378	23.8188	-37.9886	21.0629	36.0997	0	0	0	43.9378	0.973215	100	22	52.4655	2.4306	1	2.63534
10	2	0	0	59.251	27.6482	1.51615	0.627486	68.9364	0	0	0	59.251	0.974027	102	22	13.8053	1.58883	0	0
11	2	0	0	76.7604	32.0084	11.2937	-2.5264	70.4806	0	0	0	76.7604	0.941497	141	30	14.2898	0.840876	0	0
12	2	0	0	71.5853	30.47	-6.81227	3.72009	62.3501	0	0	0	71.5853	0.968921	140	22	18.9482	2.04056	0	0
13	2	0	0	73.0093	30.9256	21.7674	-4.63257	63.2008	0	0	0	73.0093	0.959296	137	30	21.7502	0.403648	0	0
14	2	0	0	84.6829	33.3251	-15.5529	8.33754	54.1057	0	0	0	84.6829	0.958215	152	30	27.6175	2.24858	0	0
15	2	0	0	71.0879	31.6965	32.8598	-7.21117	54.1378	0	0	0	71.0879	0.889164	146	30	31.6616	0.189511	0	0
16	2	0	0	89.5571	34.5115	-25.9064	11.0719	46.4355	0	0	0	89.5571	0.944894	156	30	36.792	2.42205	0	0
17	2	1	0	57.7725	27.6761	43.0572	-10.8814	46.5987	0	0	0	57.7725	0.947811	135	22	41.3558	0.0555028	0	0
18	2	1	0	96.1743	35.3236	-35.9151	12.269	40.2231	0	0	0	96.1743	0.96859	149	30	45.4668	2.54765	0	0
19	3	0	0	79.2118	32.3829	4.85398	-9.89872	81.4132	88.9056	0	0	79.2118	0.949223	136	30	4.50318	0.814917	0	0
20	3	0	0	85.5799	33.513	-4.57022	-7.08128	72.1591	82.0069	0	0	85.5799	0.957535	136	30	8.79071	2.37559	0	0
21	3	0	0	82.8666	33.499	15.3104	-11.6783	71.5159	85.5044	0	0	82.8666	0.927954	159	30	13.6278	0.110086	0	0
22	3	0	0	89.1321	35.4774	-13.9007	-3.23919	61.5372	71.1552	0	0	89.1321	0.8899	166	30	18.5512	2.57636	0	0
23	3	0	0	78.2995	31.9198	26.1438	-13.7059	60.5274	75.5013	0	0	78.2995	0.965714	125	30	24.3845	-0.0217501	0	0
24	3	0	0	88.9323	34.8405	-22.8055	-0.0255677	52.8355	61.6303	0	0	88.9323	0.920664	129	30	27.8682	2.65019	0	0
25	3	1	0	80.987	32.5699	36.291	-16.0199	51.4058	65.1243	0	0	80.987	0.959385	150	30	34.6429	-0.082197	0	0
26	3	1	0	70.1334	30.4829	-31.123	1.94033	46.2653	54.133	0	0	70.1334	0.948467	136	22	36.1955	2.71077	0	0
27	4	0	0	66.1405	29.4664	-0.460687	-18.0706	75.1109	98.1385	0	0	66.1405	0.957246	118	22	5.37732	-1.99756	0	0
28	4	0	0	78.6899	32.182	9.38275	-19.5527	73.8718	100.127	0	0	78.6899	0.954777	145	30	9.93459	-0.696989	0	0
29	4	0	0	85.9462	33.8851	-9.52519	-15.9316	67.4641	85.0907	0	0	85.9462	0.940628	127	30	11.6218	-2.90217	0	0
30	4	0	0	80.6841	32.6446	19.8616	-21.206	64.3004	85.9281	0	0	80.6841	0.951428	146	30	19.7983	-0.417652	0	0
31	4	0	0	83.2813	34.0972	-18.5609	-12.7206	58.8694	72.9499	0	0	83.2813	0.900159	118	30	20.3311	3.11921	0	0
32	4	1	0	79.5961	32.091	30.0655	-23.3877	54.6823	72.5569	0	0	79.5961	0.97126	159	30	30.0866	-0.346307	0	0
