# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	85.2633	33.8435	7.1002	7.30373	61.4771	0	0	0	85.2633	0.935451	127	30	22.1449	1.30434	0	0.79953
1	1	0	0	83.6381	34.5604	-0.531569	11.1818	57.98	0	0	0	83.6381	0.879947	143	30	25.3057	1.64202	1	1.6183
2	1	1	0	79.1733	32.2217	16.7256	5.66165	59.0653	0	0	0	79.1733	0.958278	131	22	25.0566	0.906049	0	0.326395
3	1	0	0	85.1764	34.3037	-9.08689	13.638	53.706	0	0	0	85.1764	0.909593	137	30	29.5705	1.9286	1	2.15854
4	1	1	0	92.2008	35.5084	26.4443	4.30823	53.7273	0	0	0	92.2008	0.918931	136	30	31.1636	0.63032	0	0.161496
5	1	0	0	102.431	37.255	-19.9527	16.1789	47.4718	0	0	0	102.431	0.927414	142	30	36.9424	2.18274	1	2.46026
6	1	1	0	91.5728	35.6574	36.3381	1.78198	47.811	0	0	0	91.5728	0.905057	137	30	38.481	0.424291	0	0.0489989
7	1	0	0	90.296	34.819	-30.9789	15.8446	42.2646	0	0	0	90.296	0.935934	125	30	43.9796	2.39389	1	2.66881
8	1	1	0	77.9064	31.8228	45.4451	-1.47703	42.42	0	0	0	77.9064	0.966734	135	30	45.933	0.277482	0	0.0324905
9	1	0	0	46.0144	24.4114	-40.1165	15.2282	37.9017	0	0	0	46.0144	0.970326	107	22	50.7007	2.52573	1	2.77879
10	2	0	0	56.8608	27.3893	0.732396	0.0152823	69.208	0	0	0	56.8608	0.952492	102	22	14.0852	1.60892	0	0
11	2	0	0	76.7794	31.7758	10.1448	-2.43568	69.554	0	0	0	76.7794	0.955568	141	30	14.6251	0.918672	0	0
12	2	0	0	71.7667	31.0128	-6.60798	2.55196	63.8765	0	0	0	71.7667	0.937672	140	22	18.3847	2.01359	0	0
13	2	0	0	73.7535	31.0945	20.1574	-3.39728	62.2014	0	0	0	73.7535	0.958571	137	30	21.6899	0.513909	0	0
14	2	0	0	89.584	34.2742	-15.5775	5.9653	56.0326	0	0	0	89.584	0.958312	152	30	26.1689	2.27021	0	0
15	2	0	0	73.7751	31.8004	31.0947	-5.49128	53.5089	0	0	0	73.7751	0.916757	146	30	31.0319	0.27975	0	0
16	2	0	0	92.9301	35.2689	-26.3962	6.94801	48.7634	0	0	0	92.9301	0.938819	156	30	34.7376	2.49214	0	0
17	2	1	0	60.3132	28.2243	41.0425	-8.40521	46.2103	0	0	0	60.3132	0.951429	138	22	40.1732	0.141221	0	0
18	2	1	0	97.4571	35.6099	-36.7429	6.79038	42.4293	0	0	0	97.4571	0.965786	149	30	43.3548	2.63989	0	0
19	3	0	0	69.7488	30.3345	4.43689	-10.2801	80.9349	88.359	0	0	69.7488	0.952514	135	28	4.9315	0.873249	0	0
20	3	0	0	73.8392	31.2645	-4.28462	-8.50396	74.3921	83.7787	0	0	73.8392	0.949279	132	29	7.85563	2.35602	0	0
21	3	0	0	78.6476	32.1798	14.2214	-11.1802	70.5688	83.386	0	0	78.6476	0.954394	155	30	13.2684	0.218757	0	0
22	3	0	0	83.7939	33.1715	-13.1	-5.08226	64.1831	73.9422	0	0	83.7939	0.956954	161	30	16.943	2.58316	0	0
23	3	0	0	77.6779	31.8875	24.5991	-12.3934	59.9991	73.4305	0	0	77.6779	0.959988	125	30	23.3893	0.0713027	0	0
24	3	0	0	86.5659	34.2476	-22.565	-3.44599	55.491	64.9867	0	0	86.5659	0.927465	127	30	26.0906	2.72264	0	0
25	3	1	0	79.7156	32.1581	34.673	-14.21	51.1376	63.5908	0	0	79.7156	0.968665	149	30	33.4042	-0.00450059	0	0
26	3	1	0	71.8636	30.8358	-31.0111	-3.06944	48.8794	57.8768	0	0	71.8636	0.949749	136	22	34.0999	2.81344	0	0
27	4	0	0	66.1658	29.3199	-0.467795	-19.0152	75.7812	100.177	0	0	66.1658	0.967205	118	20	5.2511	-1.90793	0	0
28	4	0	0	77.2241	31.819	8.81257	-19.728	73.2362	97.553	0	0	77.2241	0.958492	143	28	9.43568	-0.644414	0	0
29	4	0	0	88.8102	35.367	-9.30592	-17.3642	69.0627	88.1071	0	0	88.8102	0.892228	124	30	11.0794	-2.83872	0	0
30	4	0	0	84.2428	33.1292	18.4791	-20.9288	63.9884	84.2097	0	0	84.2428	0.964544	145	30	18.5301	-0.379764	0	0
31	4	0	0	89.8654	35.427	-17.9324	-15.0276	60.9081	76.327	0	0	89.8654	0.899773	118	30	19.226	-3.09123	0	0
32	4	1	0	83.865	32.9148	28.6615	-22.1218	54.6653	71.397	0	0	83.865	0.972766	158	30	28.5541	-0.28624	0	0
33	4	1	0	90.5179	34.5713	-26.7732	-14.0221	53.1409	66.2987	0	0	90.5179	0.95173	145	30	28.0424	3.14025	0	0
34	5	0	0	71.2465	30.9701	4.49883	-28.709	65.93	101.125	0	0	71.2465	0.933441	131	28	15.0011	-1.3538	0	0
35	5	0	0	72.4544	30.7695	-4.19252	-28.6041	64.8717	96.1527	0	0	72.4544	0.96169	121	22	15.5361	-1.93002	0	0
36	5	0	0	70.7317	30.2447	13.6316	-29.5894	62.0919	89.967	0	0	70.7317	0.971684	138	22	19.8495	-0.898469	0	0
37	5	0	0	82.0347	33.025	-13.3223	-27.555	60.1863	84.11	0	0	82.0347	0.945199	104	30	19.8755	-2.3952	0	0
38	5	1	0	76.7366	31.6111	23.4451	-30.2233	55.5486	77.174	0	0	76.7366	0.965013	151	30	27.4414	-0.629849	0	0
39	5	1	0	85.5223	33.4221	-22.4727	-25.3031	54.3081	72.8181	0	0	85.5223	0.962103	138	30	26.2696	-2.69931	0	0
40	6	0	0	78.0129	32.5371	1.58763	-38.4901	56.7915	86.8968	0	0	78.0129	0.926015	137	30	24.4325	-1.55776	0	0
41	6	0	0	63.8201	29.2032	10.4989	-38.0083	56.1648	84.7585	0	0	63.8201	0.940385	113	22	25.6656	-1.20294	0	0
42	6	0	0	92.5618	35.3529	-8.17948	-38.1105	55.1183	82.2687	0	0	92.5618	0.930661	143	30	25.8402	-1.94514	0	0
43	6	1	0	74.5459	31.1486	19.3055	-38.2413	52.8249	77.1504	0	0	74.5459	0.965509	143	30	30.1672	-0.929945	0	0
44	6	1	0	89.2017	34.1365	-18.6202	-36.4096	51.4529	73.5965	0	0	89.2017	0.961935	154	30	29.9184	-2.29801	0	0
45	7	0	1	94.4098	36.925	-0.24944	-48.9271	48.1324	73.1196	0	0	94.4098	0.870135	146	30	34.9005	-1.61432	0	0
46	7	0	1	91.1434	35.7061	8.70462	-48.2353	48.3441	73.2593	0	0	91.1434	0.898361	139	30	34.9752	-1.35657	0	0
47	7	0	1	91.8039	36.8141	-9.07767	-48.4203	47.0687	70.6054	0	0	91.8039	0.851223	147	30	35.8847	-1.86329	0	0
48	7	1	1	85.8588	34.1364	17.5601	-47.5571	46.9812	69.9533	0	0	85.8588	0.925891	158	30	37.2488	-1.11814	0	0
49	7	1	1	85.5967	34.4897	-17.3359	-46.419	45.882	67.3072	0	0	85.5967	0.904247	158	30	37.3266	-2.0926	0	0
