# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	81.4566	33.4764	8.49765	7.62644	61.4352	0	0	0	81.4566	0.913397	127	30	22.1536	1.24664	0	0.731419
1	1	1	0	97.4871	35.8259	0.242624	11.5225	57.911	0	0	0	97.4871	0.954473	145	30	24.9248	1.61891	0	1.54975
2	1	1	0	74.6302	31.2803	17.9678	6.06028	59.6425	0	0	0	74.6302	0.958477	131	22	25.5105	0.866072	0	0.325298
3	1	0	0	87.3361	34.9107	-8.93242	14.4749	53.595	0	0	0	87.3361	0.900505	137	30	29.7178	1.92739	1	2.12369
4	1	1	0	89.156	34.821	27.4807	4.347	54.3026	0	0	0	89.156	0.924011	136	30	31.4968	0.597538	0	0.156882
5	1	0	0	104.214	37.8393	-19.7039	17.7087	47.2451	0	0	0	104.214	0.914639	142	30	37.5928	2.16818	1	2.40947
6	1	1	0	91.8279	35.7161	37.2402	1.69309	48.2088	0	0	0	91.8279	0.904602	139	30	38.84	0.398364	0	0.04543
7	1	0	0	93.1649	35.6835	-31.0075	17.8588	41.7462	0	0	0	93.1649	0.919447	125	30	45.0376	2.3753	1	2.61904
8	1	1	0	77.8235	31.7983	46.0255	-1.5964	42.4782	0	0	0	77.8235	0.967195	136	30	46.1133	0.258254	0	0.03467
9	1	0	0	45.3504	24.262	-40.2453	17.3359	37.1074	0	0	0	45.3504	0.968142	103	22	51.7769	2.50668	1	2.73486
10	2	0	0	59.0624	27.8099	1.29721	0.740514	69.2133	0	0	0	59.0624	0.959667	102	22	14.1147	1.58102	0	0
11	2	0	0	74.3951	31.3841	10.9135	-1.50459	69.8016	0	0	0	74.3951	0.949148	141	30	15.1851	0.897241	0	0
12	2	0	0	68.8826	30.1435	-6.5436	3.44488	63.6465	0	0	0	68.8826	0.952648	140	22	18.6176	2.01407	0	0
13	2	0	0	70.8542	30.4848	20.9408	-2.72643	62.645	0	0	0	70.8542	0.958094	137	30	22.2167	0.49978	0	0
14	2	0	0	88.0457	33.934	-15.5015	7.18436	55.8129	0	0	0	88.0457	0.960834	152	30	26.6399	2.2601	0	0
15	2	0	0	71.5601	31.4077	31.6564	-5.36796	53.9089	0	0	0	71.5601	0.911607	146	30	31.2574	0.258999	0	0
16	2	0	0	94.043	35.3986	-26.3368	8.87693	48.1442	0	0	0	94.043	0.943112	156	30	35.5909	2.46624	0	0
17	2	1	0	59.8401	28.0556	41.5764	-8.54965	46.4754	0	0	0	59.8401	0.955351	138	22	40.4237	0.119615	0	0
18	2	1	0	97.1372	35.4768	-36.8774	8.9797	41.6156	0	0	0	97.1372	0.969856	149	30	44.3622	2.61351	0	0
19	3	0	0	80.3827	32.5247	5.22243	-9.76514	81.4588	88.7522	0	0	80.3827	0.954875	136	30	5.22638	0.762034	0	0
20	3	0	0	80.3474	32.5452	-4.12218	-7.4968	74.1037	83.7993	0	0	80.3474	0.953253	132	30	8.09253	2.32885	0	0
21	3	0	0	85.1016	33.566	15.1229	-10.6416	70.8428	83.99	0	0	85.1016	0.949179	157	30	13.9515	0.197081	0	0
22	3	0	0	81.6117	32.6056	-13.1977	-3.65716	63.4128	73.0894	0	0	81.6117	0.964666	161	30	17.5702	2.55564	0	0
23	3	0	0	81.122	32.6232	24.9066	-12.1399	60.3503	74.4821	0	0	81.122	0.957843	125	30	23.4975	0.0525184	0	0
