# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	82.3977	33.4104	8.40947	7.8136	61.4959	0	0	0	82.3977	0.927601	127	30	22.0718	1.25021	0	0.748687
1	1	1	0	107.006	37.7146	-0.565	12.0522	57.7162	0	0	0	107.006	0.945365	147	30	25.2667	1.65079	0	1.61765
2	1	1	0	76.5705	31.6692	17.8525	5.6724	59.2106	0	0	0	76.5705	0.959396	131	22	24.9515	0.853683	0	0.30765
3	1	0	0	83.9457	34.7087	-9.85188	15.2789	52.4018	0	0	0	83.9457	0.875653	137	30	30.5794	1.94951	1	2.14351
4	1	1	0	92.7412	35.655	27.8566	3.41246	53.7853	0	0	0	92.7412	0.91673	136	30	31.1587	0.559813	0	0.121889
5	1	0	0	101.873	37.3649	-19.7964	18.8039	45.9767	0	0	0	101.873	0.916936	141	30	38.3614	2.15791	1	2.3819
6	1	1	0	93.8787	36.1771	37.7383	0.179595	47.8359	0	0	0	93.8787	0.901383	143	30	38.6495	0.351665	0	0.0047565
7	1	0	0	93.0354	35.4686	-30.6766	19.2836	40.7955	0	0	0	93.0354	0.92933	125	30	45.6428	2.35176	1	2.5804
8	1	1	0	78.3757	31.9323	46.461	-3.89785	42.6009	0	0	0	78.3757	0.965895	136	30	45.9448	0.202399	0	0.0836971
9	1	0	0	43.7543	23.8434	-39.7352	19.2695	36.5633	0	0	0	43.7543	0.967153	103	22	52.4073	2.47502	1	2.69006
10	2	0	0	60.3694	28.0821	1.22632	1.01328	68.7389	0	0	0	60.3694	0.961985	102	22	14.1488	1.5869	0	0
11	2	0	0	77.0847	31.9948	10.9729	-1.75243	69.5309	0	0	0	77.0847	0.946278	141	30	14.8371	0.874276	0	0
12	2	0	0	69.8599	30.2704	-6.81954	3.99642	62.3812	0	0	0	69.8599	0.958078	140	22	19.0235	2.02074	0	0
13	2	0	0	72.6752	30.8811	21.3977	-3.39579	62.1878	0	0	0	72.6752	0.957659	137	30	22.194	0.454222	0	0
14	2	0	0	85.5531	33.4752	-15.963	7.95659	54.2437	0	0	0	85.5531	0.959401	152	30	27.3524	2.26109	0	0
