# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	108.941	38.5069	8.30826	27.8953	55.7928	0	0	0	108.941	0.92326	143	30	34.0596	1.39321	0	1.49043
1	1	0	0	100.463	36.8464	-2.51014	27.0239	56.7982	0	0	0	100.463	0.929879	129	30	33.0037	1.7168	0	1.65116
2	1	0	0	113.038	39.0676	20.2349	24.5289	54.0626	0	0	0	113.038	0.930682	137	30	35.092	1.03406	0	1.73788
3	1	0	0	105.335	38.4961	-13.0492	25.8205	54.1865	0	0	0	105.335	0.893195	141	30	34.9911	2.02463	0	1.67325
4	1	0	0	86.8523	34.1658	31.0505	18.9237	50.3488	0	0	0	86.8523	0.93499	124	22	37.8141	0.706652	0	1.86485
5	1	0	0	109.872	39.37	-24.6593	20.8264	50.1137	0	0	0	109.872	0.890773	134	30	37.7651	2.36547	0	1.80715
6	1	0	0	89.6628	34.9874	39.2445	16.1552	45.7679	0	0	0	89.6628	0.920446	128	30	42.8961	0.532661	0	1.87206
7	1	0	0	86.768	34.3988	-34.4052	12.2089	45.8224	0	0	0	86.768	0.921471	125	22	40.8021	2.68914	0	1.9591
8	1	1	0	59.8025	27.8656	47.1179	11.308	41.3191	0	0	0	59.8025	0.967815	128	22	47.9194	0.361246	0	1.92076
9	1	1	0	53.7508	26.4882	-42.6219	5.78676	41.0884	0	0	0	53.7508	0.962695	114	22	46.3412	2.8927	0	2.01535
10	2	0	0	98.804	36.2582	2.75812	17.1702	66.8394	0	0	0	98.804	0.944432	132	22	22.8037	1.55032	0	0
11	2	0	0	103.639	37.0815	12.8233	16.7099	63.9246	0	0	0	103.639	0.947152	141	30	24.6969	1.13023	0	0
12	2	0	0	84.601	33.7055	-6.86316	16.8052	64.1695	0	0	0	84.601	0.935801	112	22	24.2298	1.95824	0	0
13	2	0	0	93.8628	35.3202	22.576	12.371	59.498	0	0	0	93.8628	0.945491	146	22	27.1193	0.725783	0	0
14	2	0	0	104.707	37.3677	-16.9693	15.053	58.3662	0	0	0	104.707	0.94231	155	30	28.2613	2.32063	0	0
15	2	0	0	93.9273	35.1205	32.1047	8.20862	52.8134	0	0	0	93.9273	0.95693	137	30	32.868	0.434542	0	0
16	2	0	0	88.9489	34.9063	-27.1144	8.1465	51.8486	0	0	0	88.9489	0.917367	127	22	32.4723	2.7035	0	0
17	2	1	0	88.3279	34.1769	41.81	4.6494	45.7299	0	0	0	88.3279	0.950261	155	30	40.8334	0.254444	0	0
18	2	1	0	87.474	34.0895	-36.3919	1.02625	45.3588	0	0	0	87.474	0.945906	157	30	39.2515	2.97122	0	0
19	3	0	0	107.179	38.6229	7.44517	5.30976	77.2851	83.758	0	0	107.179	0.902879	132	30	12.0918	1.13048	0	0
20	3	0	0	98.4849	36.5752	-2.04192	4.9712	77.3465	83.967	0	0	98.4849	0.925136	116	30	11.4514	1.95887	0	0
21	3	0	0	100.055	37.5039	16.197	2.86836	68.466	80.6159	0	0	100.055	0.893914	146	22	16.2962	0.548503	0	0
22	3	0	0	96.1864	36.6831	-11.1222	4.44942	67.9107	78.6251	0	0	96.1864	0.898238	109	30	16.7777	2.49724	0	0
23	3	0	0	92.1113	34.9935	25.2684	-0.633798	59.2131	73.3604	0	0	92.1113	0.945252	138	22	23.5137	0.214055	0	0
24	3	0	0	108.689	40.244	-19.7728	1.55139	59.0841	71.5385	0	0	108.689	0.843327	161	30	23.203	2.82698	0	0
25	3	1	0	89.922	34.1851	34.8023	-2.71533	50.8464	64.1026	0	0	89.922	0.966947	157	30	32.6412	0.0893723	0	0
26	3	1	0	83.2221	33.0381	-28.6045	-3.93338	50.9119	64.4024	0	0	83.2221	0.958117	148	30	30.9423	3.08678	0	0
27	4	0	0	94.68	37.4551	2.45248	-7.87436	72.4768	104.93	0	0	94.68	0.848099	123	30	2.25146	-1.49915	0	0
28	4	0	0	99.0916	37.5726	10.8356	-9.22802	68.3187	96.1972	0	0	99.0916	0.882074	128	30	9.27145	-0.398697	0	0
29	4	0	0	96.1262	36.7787	-5.65885	-7.76681	68.7577	94.8207	0	0	96.1262	0.893017	135	30	8.23266	-2.87887	0	0
30	4	0	0	83.0705	33.712	19.4022	-10.4311	60.9683	83.6764	0	0	83.0705	0.918519	117	22	17.772	-0.273623	0	0
31	4	0	0	84.1312	33.8859	-14.3853	-9.19444	61.5549	82.4716	0	0	84.1312	0.920724	142	22	17.0535	-2.93095	0	0
32	4	1	0	86.7761	33.576	28.5318	-11.5158	53.4097	71.9171	0	0	86.7761	0.967277	142	30	26.8928	-0.220697	0	0
33	4	1	0	62.5599	28.537	-22.5559	-10.9379	54.3948	72.4416	0	0	62.5599	0.965363	141	22	25.4081	-2.93108	0	0
34	5	0	0	97.85	36.7948	5.52048	-21.8209	58.2726	91.5389	0	0	97.85	0.908232	122	30	16.5111	-1.37395	0	0
35	5	0	0	77.4314	33.221	-1.78312	-21.0214	58.4389	91.2802	0	0	77.4314	0.881663	104	22	15.9229	-1.82956	0	0
