# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	104.969	37.8947	6.49259	17.2309	57.9819	0	0	0	104.969	0.918576	142	30	30.3302	1.38407	0	1.50093
1	1	0	0	97.4277	36.5773	-4.25653	16.4787	58.3887	0	0	0	97.4277	0.915102	129	30	29.4982	1.74519	0	1.64067
2	1	0	0	105.569	37.746	17.8907	14.956	55.3316	0	0	0	105.569	0.931116	137	30	32.3693	1.01681	0	1.68456
3	1	0	0	101.343	38.048	-14.6435	15.5999	55.354	0	0	0	101.343	0.879706	141	30	32.157	2.07393	0	1.65019
4	1	0	0	90.4162	34.9062	29.2875	10.0555	50.9138	0	0	0	90.4162	0.932503	124	22	36.3322	0.672312	0	1.80863
5	1	0	0	104.373	38.6209	-26.2223	11.7512	50.7412	0	0	0	104.373	0.879336	134	30	36.4029	2.40985	0	1.75495
6	1	0	0	89.4814	35.6355	37.5333	7.06175	46.2328	0	0	0	89.4814	0.885474	128	30	41.5966	0.491562	0	1.83434
7	1	0	0	77.756	31.973	-35.9149	4.94435	46.4322	0	0	0	77.756	0.955821	124	22	40.7351	2.69709	0	1.88139
8	1	1	0	62.5671	28.5091	45.785	2.03689	41.7745	0	0	0	62.5671	0.967363	136	22	47.2389	0.314411	0	1.89189
9	1	1	0	54.7403	26.733	-43.8208	-0.517834	41.7794	0	0	0	54.7403	0.962544	118	22	46.28	2.87809	0	1.93911
10	2	0	0	86.8096	33.6921	1.33315	6.95784	68.6585	0	0	0	86.8096	0.960997	132	22	19.5355	1.54667	0	0
11	2	0	0	87.1085	33.8327	11.179	6.93408	65.4367	0	0	0	87.1085	0.956306	141	27	22.0665	1.08428	0	0
12	2	0	0	76.2495	31.717	-8.17099	6.95162	65.6225	0	0	0	76.2495	0.952492	112	21	21.512	2.00413	0	0
13	2	0	0	88.9188	34.3104	20.733	3.55409	60.1062	0	0	0	88.9188	0.949188	146	22	25.5913	0.681735	0	0
14	2	0	0	99.5737	36.4816	-18.512	5.46932	59.3373	0	0	0	99.5737	0.940169	155	30	26.4733	2.39179	0	0
15	2	0	0	83.6334	33.0609	30.0413	-0.326415	53.3518	0	0	0	83.6334	0.961527	137	30	31.6448	0.397344	0	0
16	2	0	0	74.7099	31.5482	-28.9486	0.130858	52.5038	0	0	0	74.7099	0.943277	127	22	32.4041	2.73877	0	0
17	2	1	0	86.0478	33.5975	39.7178	-3.99307	46.3444	0	0	0	86.0478	0.957935	155	30	39.7918	0.217302	0	0
18	2	1	0	82.4717	33.1113	-37.9848	-5.53334	45.9665	0	0	0	82.4717	0.945283	157	30	39.4791	2.96235	0	0
19	3	0	0	92.3266	35.4101	6.27027	-3.14973	77.3644	85.4559	0	0	92.3266	0.925299	131	29	10.8642	1.04971	0	0
20	3	0	0	77.3025	31.9742	-3.15615	-3.46004	78.001	86.459	0	0	77.3025	0.950174	116	25	9.95854	1.98611	0	0
21	3	0	0	87.8024	34.7875	14.8044	-5.54243	68.6075	81.5627	0	0	87.8024	0.911736	146	22	15.6144	0.466988	0	0
22	3	0	0	86.9933	34.1594	-12.2205	-3.93959	68.4108	80.3208	0	0	86.9933	0.93686	109	30	15.6738	2.55832	0	0
23	3	0	0	77.6381	32.004	23.6983	-8.32509	59.5948	73.7743	0	0	77.6381	0.952524	138	22	23.228	0.183871	0	0
24	3	0	0	93.7423	35.3868	-21.4382	-5.69419	59.4046	72.5085	0	0	93.7423	0.940724	158	30	23.3366	2.84243	0	0
25	3	1	0	84.3367	33.1922	32.8368	-10.7589	51.495	64.8267	0	0	84.3367	0.961953	157	30	32.0263	0.0566437	0	0
26	3	1	0	78.291	32.0224	-30.6163	-10.6172	51.1233	64.4294	0	0	78.291	0.95943	148	30	31.5388	3.07957	0	0
