# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.7394	34.3965	5.15376	2.17863	61.864	0	0	0	86.7394	0.921294	147	28	22.058	1.3138	0	1.64078
1	1	1	0	70.1048	30.3838	-3.77833	2.80477	61.5299	0	0	0	70.1048	0.954276	134	21	22.2101	1.72108	0	1.50082
2	1	1	0	79.035	32.9172	13.9691	1.6347	58.6905	0	0	0	79.035	0.91661	141	25	25.3023	0.964302	0	1.63546
3	1	1	0	75.1662	31.4278	-13.7174	3.38647	57.4129	0	0	0	75.1662	0.956324	141	21	26.1546	2.10268	0	1.5091
4	1	1	0	97.6789	36.3675	23.3181	1.47745	53.116	0	0	0	97.6789	0.928076	151	30	31.4763	0.714831	0	1.61621
5	1	1	0	86.6291	34.1057	-23.5653	2.60262	52.2556	0	0	0	86.6291	0.935877	144	27	31.7422	2.38638	0	1.56781
6	1	1	0	81.5189	33.1334	33.4304	0.144569	47.0378	0	0	0	81.5189	0.933119	138	22	38.9942	0.517757	0	1.64233
7	1	1	0	88.8116	35.0055	-33.203	1.0872	46.7532	0	0	0	88.8116	0.910764	139	28	38.5008	2.58799	0	1.61414
8	1	1	0	56.8914	27.2074	42.1946	-2.00755	42.0288	0	0	0	56.8914	0.965791	131	21	45.9657	0.382291	0	1.67826
9	1	1	0	85.9051	33.4658	-42.6757	-1.22228	41.4373	0	0	0	85.9051	0.963886	152	30	45.8731	2.73996	0	1.65831
10	2	0	0	56.7036	27.2003	0.399379	-6.18996	71.1934	0	0	0	56.7036	0.963106	141	24	12.993	1.50515	0	0
11	2	0	0	60.9632	28.228	9.37325	-7.02263	68.2038	0	0	0	60.9632	0.96143	147	25	15.6124	0.890035	0	0
12	2	0	0	70.0359	30.3169	-8.45924	-4.93753	66.9702	0	0	0	70.0359	0.957548	153	29	16.3167	2.08367	0	0
13	2	0	0	63.718	28.8156	18.5796	-7.39722	61.0186	0	0	0	63.718	0.964313	142	25	22.3715	0.553383	0	0
14	2	0	0	74.3772	31.3044	-18.2718	-5.56353	60.2765	0	0	0	74.3772	0.953762	156	30	22.4107	2.48998	0	0
15	2	0	0	77.5333	32.0857	28.6225	-7.85144	52.9381	0	0	0	77.5333	0.946399	149	29	31.1953	0.370784	0	0
16	2	0	0	73.0869	31.283	-28.4228	-6.81392	52.6445	0	0	0	73.0869	0.938497	155	30	30.5714	2.72606	0	0
17	2	1	0	68.7832	29.938	38.521	-9.10515	45.8111	0	0	0	68.7832	0.964374	139	26	40.2488	0.252362	0	0
18	2	1	0	81.9806	32.7537	-38.4369	-9.0721	45.6475	0	0	0	81.9806	0.960285	153	30	39.2994	2.88213	0	0
19	3	0	0	55.974	26.8033	4.14221	-14.4847	78.4615	88.8021	0	0	55.974	0.97908	137	18	6.55186	0.793499	0	0
