# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	105.607	37.4922	7.28139	2.7687	58.7122	0	0	0	105.607	0.944107	147	30	25.2796	1.24337	0	1.64798
1	1	1	0	83.0504	33.3511	-4.20415	3.65701	58.2204	0	0	0	83.0504	0.938278	134	22	25.0507	1.70515	0	1.49361
2	1	1	0	105.749	37.5233	19.1748	0.934038	54.943	0	0	0	105.749	0.94381	143	30	29.8233	0.8347	0	1.69737
3	1	1	0	87.5451	34.469	-16.5951	3.34458	53.8169	0	0	0	87.5451	0.925942	138	22	29.1344	2.1418	0	1.5663
4	1	1	0	105.608	37.537	30.4307	-2.65765	49.5359	0	0	0	105.608	0.941863	151	30	36.3459	0.534348	0	1.76844
5	1	1	0	105.198	37.4963	-28.3507	1.16024	48.1271	0	0	0	105.198	0.940247	144	30	35.4247	2.45966	0	1.64279
6	1	1	0	84.2091	33.6863	40.7024	-7.46655	43.9688	0	0	0	84.2091	0.932526	143	22	43.7517	0.31852	0	1.83386
7	1	1	0	101.307	37.2828	-39.4701	-1.26806	42.0844	0	0	0	101.307	0.91587	139	30	43.4468	2.66582	0	1.68278
8	1	1	0	58.3679	27.6559	48.7578	-12.7523	39.5373	0	0	0	58.3679	0.958979	131	22	50.3151	0.168047	0	1.89347
9	1	1	0	86.9426	33.7836	-49.2347	-4.47053	37.0447	0	0	0	86.9426	0.957262	152	30	51.1861	2.8093	0	1.72406
10	2	0	0	82.531	32.8946	0.659909	-5.27734	67.5977	0	0	0	82.531	0.958468	141	30	15.962	1.47615	0	0
11	2	0	0	85.2045	33.421	11.8748	-6.69008	64.9857	0	0	0	85.2045	0.958589	147	30	19.2741	0.849809	0	0
12	2	0	0	87.3534	33.7897	-10.1885	-4.28804	62.8387	0	0	0	87.3534	0.961439	153	30	19.2915	2.07618	0	0
13	2	0	0	85.5125	33.4864	22.7705	-9.23272	57.9502	0	0	0	85.5125	0.958302	142	30	26.4634	0.467893	0	0
14	2	0	0	86.2599	34.1773	-21.8006	-5.73565	55.5815	0	0	0	86.2599	0.927989	156	30	26.0219	2.50675	0	0
15	2	0	0	85.9545	33.8387	33.6491	-13.2375	50.1435	0	0	0	85.9545	0.943302	149	30	35.3975	0.225957	0	0
16	2	0	0	82.146	33.5167	-33.8504	-8.56695	47.683	0	0	0	82.146	0.918911	156	30	35.3257	2.77685	0	0
17	2	1	0	76.5943	31.9001	43.5207	-18.247	43.3054	0	0	0	76.5943	0.945853	139	30	44.4653	0.0657366	0	0
18	2	1	0	83.4292	33.1293	-44.5254	-11.9972	40.9463	0	0	0	83.4292	0.955221	153	30	44.6292	2.93463	0	0
19	3	0	0	71.0836	30.3398	5.05729	-14.1494	76.214	83.0362	0	0	71.0836	0.970408	138	21	9.17272	0.871274	0	0
20	3	0	0	75.6402	31.3078	-5.608	-13.5412	73.4303	81.0039	0	0	75.6402	0.969743	141	22	8.98987	2.12871	0	0
21	3	0	0	72.1937	30.6163	15.7166	-15.9688	66.7308	78.149	0	0	72.1937	0.96784	141	22	17.3619	0.304117	0	0
22	3	0	0	88.8508	34.3341	-16.189	-13.68	63.3712	73.657	0	0	88.8508	0.947154	150	30	17.0703	2.6875	0	0
23	3	0	0	76.9205	31.7243	26.0028	-19.2078	57.0582	69.9495	0	0	76.9205	0.960436	143	22	26.9228	0.0728681	0	0
24	3	0	0	88.18	34.5927	-27.824	-15.277	53.5346	64.4049	0	0	88.18	0.926001	148	30	27.6111	2.92659	0	0
25	3	1	0	78.4223	32.0778	35.848	-23.2392	48.7097	61.2186	0	0	78.4223	0.957725	145	30	36.755	-0.0563842	0	0
26	3	1	0	58.8412	27.801	-38.0574	-17.9084	45.9029	56.2641	0	0	58.8412	0.956686	141	22	37.3513	3.05422	0	0
27	4	0	0	88.9377	34.2039	-1.14897	-22.4434	79.772	95.2816	0	0	88.9377	0.955308	149	30	1.31037	-1.8021	0	0
28	4	0	0	83.9655	33.2851	9.01257	-23.5953	73.4438	92.4479	0	0	83.9655	0.952383	152	30	10.1555	-0.241364	0	0
29	4	0	0	74.4251	31.0998	-11.9892	-22.0225	68.6965	84.8949	0	0	74.4251	0.966971	137	22	11.1734	-3.06503	0	0
30	4	0	0	84.704	33.2998	18.9781	-25.7692	62.5718	80.9183	0	0	84.704	0.95991	146	30	20.3536	-0.228039	0	0
31	4	0	0	76.885	31.7877	-22.8525	-23.196	57.8614	73.1106	0	0	76.885	0.956165	140	22	22.0972	-3.04968	0	0
