# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	105.274	37.4187	7.57729	3.146	58.9549	0	0	0	105.274	0.944828	147	30	25.3835	1.23722	0	1.65358
1	1	1	0	82.9961	33.3109	-3.84565	4.09386	58.2831	0	0	0	82.9961	0.939929	134	22	25.1256	1.69497	0	1.48801
2	1	1	0	105.205	37.4166	19.3452	1.32721	55.1127	0	0	0	105.205	0.944315	143	30	29.9078	0.834748	0	1.69917
3	1	1	0	86.6857	34.3162	-16.2189	3.82696	54.0286	0	0	0	86.6857	0.925037	138	22	29.1232	2.13141	0	1.56262
4	1	1	0	105.634	37.4998	30.5357	-2.12021	49.7357	0	0	0	105.634	0.943968	151	30	36.4438	0.539393	0	1.76537
5	1	1	0	104.649	37.3979	-27.9629	1.89313	48.4721	0	0	0	104.649	0.940264	144	30	35.4702	2.44598	0	1.63244
6	1	1	0	83.8664	33.5513	40.8149	-6.82504	44.0804	0	0	0	83.8664	0.936222	143	22	43.8483	0.325291	0	1.82937
7	1	1	0	104.105	37.9475	-39.2468	-0.5859	42.3558	0	0	0	104.105	0.908477	139	30	43.5133	2.65747	0	1.67633
8	1	1	0	58.5832	27.7058	48.9083	-12.0273	39.3994	0	0	0	58.5832	0.959049	131	22	50.418	0.175661	0	1.88819
9	1	1	0	87.658	33.8949	-49.1447	-3.85074	37.1712	0	0	0	87.658	0.958808	152	30	51.3049	2.80411	0	1.71974
10	2	0	0	83.2211	33.011	0.81927	-4.88691	67.6317	0	0	0	83.2211	0.959681	141	30	16.0268	1.47374	0	0
11	2	0	0	85.1655	33.4012	11.9549	-6.38718	65.4527	0	0	0	85.1655	0.959288	147	30	19.2312	0.850243	0	0
12	2	0	0	88.3798	33.9995	-10.0481	-3.86329	62.9553	0	0	0	88.3798	0.960769	153	30	19.3625	2.07265	0	0
13	2	0	0	85.8188	33.4989	22.806	-8.83505	58.2111	0	0	0	85.8188	0.961015	142	30	26.4235	0.471545	0	0
14	2	0	0	85.9088	33.9398	-21.6796	-5.17011	55.87	0	0	0	85.9088	0.93719	156	30	26.1575	2.49935	0	0
15	2	0	0	86.7685	33.9739	33.6905	-12.6697	50.3303	0	0	0	86.7685	0.944674	149	30	35.3803	0.232983	0	0
16	2	0	0	86.6218	34.3948	-33.6109	-7.94922	47.792	0	0	0	86.6218	0.920136	156	30	35.3133	2.76797	0	0
17	2	1	0	76.7123	31.8927	43.6177	-17.5359	43.3609	0	0	0	76.7123	0.947744	139	30	44.4743	0.0743218	0	0
18	2	1	0	84.8231	33.3617	-44.4144	-11.4761	40.9842	0	0	0	84.8231	0.957697	153	30	44.6726	2.93045	0	0
19	3	0	0	71.4838	30.4129	5.08829	-13.8616	76.6624	83.5781	0	0	71.4838	0.971185	138	21	9.08689	0.875364	0	0
20	3	0	0	75.8091	31.3472	-5.5945	-13.1036	73.5112	81.2492	0	0	75.8091	0.96947	141	22	9.13519	2.13185	0	0
21	3	0	0	72.9812	30.777	15.7654	-15.7203	67.0839	78.783	0	0	72.9812	0.968209	141	22	17.2748	0.300783	0	0
22	3	0	0	91.7078	35.0145	-16.3503	-13.3437	63.6338	74.0932	0	0	91.7078	0.939985	150	30	17.3218	2.69414	0	0
23	3	0	0	77.2662	31.7913	26.113	-18.8196	57.0158	70.0478	0	0	77.2662	0.960686	143	22	26.9226	0.075052	0	0
24	3	0	0	89.0381	34.458	-27.7309	-15.0916	53.715	64.7945	0	0	89.0381	0.942337	148	30	27.6019	2.93186	0	0
25	3	1	0	78.4402	32.0551	35.9945	-22.6725	48.7707	61.2354	0	0	78.4402	0.959297	145	30	36.7741	-0.049898	0	0
26	3	1	0	61.2265	28.3486	-37.7604	-17.5651	45.7472	56.094	0	0	61.2265	0.957383	141	22	37.1709	3.05342	0	0
27	4	0	0	89.1685	34.1823	-1.219	-22.0952	79.3237	95.6068	0	0	89.1685	0.959002	149	30	1.34727	-1.93918	0	0
28	4	0	0	86.7636	33.8607	8.9662	-23.4571	73.7448	93.0247	0	0	86.7636	0.950943	152	30	10.0473	-0.263694	0	0
29	4	0	0	74.0217	31.0292	-11.9398	-21.5625	68.8315	85.5138	0	0	74.0217	0.966115	137	22	11.2293	-3.07705	0	0
30	4	0	0	87.6306	33.9163	19.1502	-25.5513	62.4114	80.7316	0	0	87.6306	0.957302	146	30	20.4349	-0.23273	0	0
31	4	0	0	75.1202	31.4175	-22.7441	-23.1264	57.8594	73.3211	0	0	75.1202	0.956364	140	22	22.1289	-3.03801	0	0
32	4	1	0	81.7195	32.6853	29.3391	-29.0116	52.4987	68.7287	0	0	81.7195	0.961238	154	30	31.1638	-0.265375	0	0
33	4	1	0	77.3806	31.7354	-32.7423	-24.6864	49.3948	62.8002	0	0	77.3806	0.965505	145	30	32.2389	-3.02194	0	0
34	5	0	0	66.1708	29.1674	2.25394	-31.8769	68.9963	106.699	0	0	66.1708	0.97742	115	22	11.4359	-1.30647	0	0
35	5	0	0	91.5702	34.7599	-7.85379	-30.9675	66.7099	94.9086	0	0	91.5702	0.952371	158	30	12.3812	-2.18348	0	0
36	5	0	0	81.5641	32.5765	12.39	-33.4331	63.4577	90.5159	0	0	81.5641	0.965827	129	30	18.1897	-0.76483	0	0
37	5	0	0	88.4166	34.1924	-17.8342	-31.4971	59.2581	80.822	0	0	88.4166	0.950353	141	30	20.1502	-2.58421	0	0
38	5	1	0	78.5602	32.1292	22.5345	-35.3957	55.163	76.303	0	0	78.5602	0.956341	151	30	27.4469	-0.559052	0	0
39	5	1	0	84.506	33.2259	-27.837	-32.6839	51.0065	68.2382	0	0	84.506	0.961932	155	30	29.5787	-2.72955	0	0
40	6	0	0	83.1862	32.9898	-3.34092	-40.4274	60.0332	92.0316	0	0	83.1862	0.960511	134	30	19.7619	-1.70311	0	0
41	6	0	0	70.8454	30.3607	6.56878	-40.9552	59.1897	90.355	0	0	70.8454	0.965825	143	22	21.4014	-1.22258	0	0
42	6	0	0	69.6237	30.0448	-13.2676	-40.6025	56.2974	82.5256	0	0	69.6237	0.969235	129	22	23.4034	-2.13596	0	0
43	6	1	0	77.7636	32.2215	17.2791	-42.5249	53.9857	78.8515	0	0	77.7636	0.941228	157	30	28.1918	-0.877673	0	0
44	6	1	0	73.1264	30.8286	-23.0396	-40.9046	50.7716	71.6722	0	0	73.1264	0.96689	136	30	30.0034	-2.409	0	0
45	7	0	1	97.5653	37.1768	-0.203675	-50.4274	51.5325	79.0613	0	0	97.5653	0.887074	155	30	29.5938	-1.55288	0	0
46	7	0	1	97.871	37.6386	8.91306	-50.5634	50.6187	76.9804	0	0	97.871	0.868156	154	30	31.2513	-1.25698	0	0
47	7	0	1	97.6071	36.7948	-9.91806	-50.0214	50.3016	75.9248	0	0	97.6071	0.905977	148	30	30.5942	-1.87569	0	0
48	7	1	1	73.8047	31.5873	17.8771	-50.6827	48.0824	71.3926	0	0	73.8047	0.929543	143	30	35.1718	-1.01321	0	0
49	7	1	1	85.2166	33.873	-19.4468	-49.3861	47.4358	69.4947	0	0	85.2166	0.93331	155	30	34.1343	-2.15102	0	0
