# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	95.9919	36.0075	5.51319	2.95987	61.3185	0	0	0	95.9919	0.930377	147	30	22.9942	1.29765	0	1.63435
1	1	1	0	74.062	31.2076	-3.85916	3.55634	60.7511	0	0	0	74.062	0.955617	134	22	22.958	1.70929	0	1.50724
2	1	1	0	89.6993	34.7833	15.4526	2.46632	57.8034	0	0	0	89.6993	0.931661	141	28	27.0041	0.930072	0	1.62516
3	1	1	0	81.7757	32.8441	-14.1175	4.01299	56.864	0	0	0	81.7757	0.952621	143	22	26.8012	2.09556	0	1.52075
4	1	1	0	104.008	37.4865	25.6974	1.25837	52.1507	0	0	0	104.008	0.930092	151	30	33.3779	0.659077	0	1.65073
5	1	1	0	98.2166	36.265	-24.9917	3.40099	51.3361	0	0	0	98.2166	0.938467	144	30	33.1748	2.39284	0	1.56631
6	1	1	0	81.8908	32.9799	36.1477	-1.02041	46.1234	0	0	0	81.8908	0.946118	141	22	41.0711	0.458044	0	1.69062
7	1	1	0	97.9184	36.817	-35.64	1.71431	45.5087	0	0	0	97.9184	0.907775	139	30	40.7206	2.60273	0	1.61445
8	1	1	0	58.7667	27.6446	45.0123	-3.98965	41.1673	0	0	0	58.7667	0.966317	131	22	48.161	0.320927	0	1.73237
9	1	1	0	86.3729	33.6124	-45.527	-1.05974	40.2531	0	0	0	86.3729	0.960702	152	30	48.361	2.75749	0	1.66523
10	2	0	0	64.7484	29.0668	0.103685	-5.5065	70.5383	0	0	0	64.7484	0.963042	141	26	13.6983	1.51284	0	0
11	2	0	0	68.1714	29.8992	9.82886	-6.10796	67.6839	0	0	0	68.1714	0.958284	147	27	16.78	0.893285	0	0
12	2	0	0	74.379	31.285	-9.3185	-4.38412	66.0914	0	0	0	74.379	0.954966	153	30	17.1297	2.0987	0	0
13	2	0	0	75.2238	31.3047	19.9397	-7.11693	60.1758	0	0	0	75.2238	0.964597	142	28	23.8985	0.529196	0	0
14	2	0	0	77.6232	31.9731	-19.6179	-4.73181	59.2594	0	0	0	77.6232	0.954183	156	30	23.8134	2.48956	0	0
15	2	0	0	85.9379	33.6744	30.4026	-8.74464	52.1803	0	0	0	85.9379	0.952347	149	30	32.7975	0.323864	0	0
16	2	0	0	80.9916	33.1068	-30.5649	-6.14897	51.3939	0	0	0	80.9916	0.928575	156	30	32.5941	2.73024	0	0
17	2	1	0	78.5845	31.9581	40.4349	-10.9628	45.1691	0	0	0	78.5845	0.966905	139	30	41.9379	0.197258	0	0
18	2	1	0	83.2366	33.018	-40.9963	-8.80547	44.5029	0	0	0	83.2366	0.959452	153	30	41.6207	2.88963	0	0
19	3	0	0	57.8676	27.2556	4.46406	-13.6327	77.8115	87.4615	0	0	57.8676	0.978892	137	19	7.57331	0.822314	0	0
20	3	0	0	67.2015	29.4908	-5.24638	-13.3654	76.6281	86.3401	0	0	67.2015	0.970995	141	21	7.38878	2.23533	0	0
21	3	0	0	69.1034	29.9491	14.1684	-14.6789	67.7798	80.7702	0	0	69.1034	0.968151	141	22	15.5256	0.29426	0	0
22	3	0	0	82.4641	32.9947	-15.0207	-13.3779	66.6784	78.8295	0	0	82.4641	0.951891	150	29	15.4616	2.75679	0	0
23	3	0	0	73.4818	30.9491	24.2718	-16.5214	58.401	71.6503	0	0	73.4818	0.964037	143	22	25.1029	0.106183	0	0
24	3	0	0	85.9395	33.6193	-25.1784	-14.0065	57.1673	69.4829	0	0	85.9395	0.955488	148	30	25.0295	2.93332	0	0
25	3	1	0	78.1934	31.8494	34.1177	-18.3737	50.167	62.3243	0	0	78.1934	0.968676	145	30	34.8169	0.023213	0	0
26	3	1	0	61.228	28.2883	-34.9148	-15.198	49.4472	60.8702	0	0	61.228	0.961496	141	22	34.4561	3.02571	0	0
27	4	0	0	71.3663	30.9018	-0.48827	-21.9178	78.1466	100.686	0	0	71.3663	0.939151	149	27	2.74338	-1.49727	0	0
28	4	0	0	76.7285	32.1267	8.10484	-22.7965	72.3091	94.3924	0	0	76.7285	0.93419	152	30	9.50849	-0.38996	0	0
29	4	0	0	66.2608	29.6535	-10.2871	-21.584	70.8037	90.1275	0	0	66.2608	0.946922	137	21	9.89339	-2.89634	0	0
30	4	0	0	82.3951	33.2006	17.9927	-23.7364	62.8569	81.6825	0	0	82.3951	0.939331	145	29	19.2296	-0.239121	0	0
31	4	0	0	69.8276	30.2172	-21.0033	-22.6704	60.8328	78.0064	0	0	69.8276	0.961012	140	22	20.6109	-2.97152	0	0
32	4	1	0	80.8914	32.4229	28.6317	-25.8468	53.5385	69.4587	0	0	80.8914	0.966957	154	30	30.0694	-0.223509	0	0
33	4	1	0	76.4821	31.4704	-30.4443	-23.1654	52.6889	67.5374	0	0	76.4821	0.970432	145	30	30.02	-3.0085	0	0
34	5	0	0	54.3841	26.4531	2.27755	-31.5658	68.0449	103.155	0	0	54.3841	0.976629	113	20	12.7345	-1.33562	0	0
35	5	0	0	78.5499	32.2508	-6.87919	-29.8565	66.7595	96.3011	0	0	78.5499	0.949017	157	30	12.3392	-2.09625	0	0
36	5	0	0	79.2931	32.1578	12.2274	-32.0304	62.7375	88.938	0	0	79.2931	0.963546	129	30	18.2192	-0.782735	0	0
37	5	0	0	73.3633	31.2625	-16.4641	-30.4159	61.1419	84.396	0	0	73.3633	0.943282	141	28	19.3658	-2.52275	0	0
38	5	1	0	78.9726	32.1292	22.3276	-32.9719	55.212	75.614	0	0	78.9726	0.961358	150	30	26.8321	-0.539769	0	0
39	5	1	0	81.4654	32.6654	-26.2657	-31.564	53.8332	72.6428	0	0	81.4654	0.959415	155	30	28.4156	-2.69072	0	0
40	6	0	0	69.6037	30.1661	-2.97524	-38.6966	60.2903	91.048	0	0	69.6037	0.961181	132	28	19.6481	-1.68738	0	0
41	6	0	0	68.2483	29.9337	6.47429	-39.7434	59.1027	88.3943	0	0	68.2483	0.957151	143	22	21.7739	-1.23553	0	0
42	6	0	0	66.1416	29.5068	-12.0772	-38.6277	57.2392	83.767	0	0	66.1416	0.95464	128	22	22.5347	-2.10056	0	0
43	6	1	0	79.9673	32.6355	17.1793	-40.5496	54.0124	77.6855	0	0	79.9673	0.9435	157	30	27.8547	-0.874332	0	0
44	6	1	0	72.0223	30.6467	-21.1751	-39.5095	52.5781	74.4904	0	0	72.0223	0.963624	136	30	28.8593	-2.36006	0	0
45	7	0	1	92.6919	36.3797	-0.274327	-48.7974	51.7834	77.9317	0	0	92.6919	0.880102	155	30	29.6184	-1.55677	0	0
46	7	0	1	91.8065	36.5154	8.39171	-48.8528	51.0447	76.1838	0	0	91.8065	0.865229	154	30	31.0296	-1.27378	0	0
47	7	0	1	92.3114	36.1886	-9.2203	-48.6563	50.8132	75.6692	0	0	92.3114	0.885774	148	30	30.6841	-1.85252	0	0
48	7	1	1	73.5279	31.3767	17.024	-48.8996	48.5633	70.9938	0	0	73.5279	0.938525	143	30	34.5966	-1.03327	0	0
49	7	1	1	84.2884	33.7171	-18.128	-48.2734	48.3538	70.3779	0	0	84.2884	0.931701	155	30	33.9177	-2.11079	0	0
