# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	111.025	38.6258	7.17569	1.37349	58.2994	0	0	0	111.025	0.935139	147	30	25.6465	1.24953	0	1.59213
1	1	1	0	82.3321	33.2711	-4.83702	1.62977	58.1674	0	0	0	82.3321	0.934644	136	22	24.9002	1.72866	0	1.54946
2	1	1	0	114.377	39.2549	19.6533	-0.720068	54.4967	0	0	0	114.377	0.932742	144	30	30.2989	0.824263	0	1.68881
3	1	1	0	83.3562	33.4043	-17.161	0.827317	53.8329	0	0	0	83.3562	0.938735	139	22	28.8021	2.16976	0	1.60857
4	1	1	0	110.398	38.4081	31.4635	-5.44823	49.1418	0	0	0	110.398	0.940425	151	30	36.8179	0.49571	0	1.7943
5	1	1	0	105.206	37.4325	-28.9584	-1.33114	48.0234	0	0	0	105.206	0.943521	144	30	35.4097	2.48447	0	1.66573
6	1	1	0	82.8611	33.1956	41.8627	-10.8859	43.5101	0	0	0	82.8611	0.944929	143	22	44.4565	0.275069	0	1.86434
7	1	1	0	101.819	37.2947	-40.3076	-3.86237	41.8733	0	0	0	101.819	0.919907	139	30	43.7713	2.69008	0	1.70052
8	1	1	0	57.2781	27.3459	49.9024	-16.6775	39.0303	0	0	0	57.2781	0.962528	131	22	51.2119	0.123004	0	1.92589
9	1	1	0	86.418	33.6825	-50.1971	-7.3616	36.838	0	0	0	86.418	0.957206	152	30	51.6848	2.835	0	1.7428
10	2	0	0	83.4029	33.0823	0.508648	-6.45609	66.7755	0	0	0	83.4029	0.957634	141	30	16.5667	1.4843	0	0
11	2	0	0	87.675	33.8806	11.9448	-8.01334	64.3163	0	0	0	87.675	0.959804	147	30	19.723	0.860045	0	0
12	2	0	0	84.5344	33.3356	-10.7023	-6.23445	62.5869	0	0	0	84.5344	0.955932	153	30	19.3757	2.09988	0	0
13	2	0	0	87.2116	33.9405	23.1157	-11.1505	57.4877	0	0	0	87.2116	0.951368	142	30	26.7829	0.456676	0	0
14	2	0	0	83.5113	33.5869	-22.2073	-7.94581	55.5593	0	0	0	83.5113	0.930284	156	30	26.0478	2.52723	0	0
15	2	0	0	88.353	34.4378	34.2425	-15.8682	49.687	0	0	0	88.353	0.936181	149	30	35.8733	0.199026	0	0
16	2	0	0	84.9313	34.1731	-34.5245	-11.1061	47.4489	0	0	0	84.9313	0.913921	156	30	35.6318	2.80242	0	0
17	2	1	0	76.8723	31.9749	44.1215	-21.6595	42.8649	0	0	0	76.8723	0.944849	139	30	45.0629	0.0288821	0	0
18	2	1	0	83.078	33.0796	-45.3429	-14.6237	40.6603	0	0	0	83.078	0.954057	153	30	45.1959	2.95606	0	0
19	3	0	0	74.0595	30.901	4.9654	-15.4347	75.2583	81.7286	0	0	74.0595	0.974644	138	22	9.55572	0.90692	0	0
20	3	0	0	73.2707	30.7773	-5.65647	-14.844	73.0202	80.1132	0	0	73.2707	0.972028	141	22	9.39643	2.09878	0	0
21	3	0	0	74.8126	31.263	15.7103	-17.5641	66.4563	77.5202	0	0	74.8126	0.961883	141	22	17.4865	0.313748	0	0
22	3	0	0	85.7939	33.7919	-16.5092	-15.3466	63.3538	73.362	0	0	85.7939	0.944149	150	30	17.3471	2.68718	0	0
23	3	0	0	75.9942	31.6389	26.3486	-21.3952	56.607	69.5191	0	0	75.9942	0.954001	143	22	27.3161	0.0573471	0	0
24	3	0	0	86.5451	34.2974	-28.0683	-17.4281	53.5043	64.3403	0	0	86.5451	0.924547	148	30	27.7038	2.94053	0	0
25	3	1	0	77.7295	32.0612	36.2189	-25.9706	48.2763	60.9481	0	0	77.7295	0.950245	145	30	37.2632	-0.0808569	0	0
26	3	1	0	59.4842	27.9499	-38.6582	-20.174	45.4805	55.8091	0	0	59.4842	0.956869	142	22	37.8383	3.06787	0	0
27	4	0	0	86.3636	33.5984	-1.48454	-23.7307	80.5737	93.9338	0	0	86.3636	0.961397	149	30	0.953079	-2.20137	0	0
28	4	0	0	87.2628	33.8222	8.68863	-24.9298	74.12	91.7385	0	0	87.2628	0.958593	152	30	9.81082	-0.202059	0	0
