# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	108.266	38.0082	7.09846	1.4054	58.7109	0	0	0	108.266	0.941775	147	30	25.3645	1.2496	0	1.62087
1	1	1	0	82.4753	33.2187	-4.68124	1.99581	58.3708	0	0	0	82.4753	0.939222	136	22	24.9446	1.7226	0	1.52072
2	1	1	0	110.746	38.6651	19.5354	-0.714369	54.8105	0	0	0	110.746	0.930896	144	30	29.9946	0.820839	0	1.7
3	1	1	0	86.2887	34.2073	-17.1845	1.43098	53.8268	0	0	0	86.2887	0.926671	139	22	29.075	2.16491	0	1.58698
4	1	1	0	108.261	37.9542	31.1711	-5.05706	49.2899	0	0	0	108.261	0.944417	151	30	36.5934	0.501903	0	1.79029
5	1	1	0	105.216	37.4931	-28.9814	-0.76887	47.9588	0	0	0	105.216	0.940568	144	30	35.6	2.47924	0	1.65428
6	1	1	0	82.4223	33.2188	41.4541	-10.4247	43.6679	0	0	0	82.4223	0.938615	143	22	44.0953	0.281209	0	1.86103
7	1	1	0	101.875	37.2623	-40.0922	-3.48584	41.955	0	0	0	101.875	0.92201	139	30	43.6238	2.68646	0	1.69751
8	1	1	0	58.3237	27.6716	49.2876	-16.0799	39.2914	0	0	0	58.3237	0.957162	131	22	50.6264	0.130381	0	1.92256
9	1	1	0	86.9375	33.7663	-49.7626	-6.83642	36.9992	0	0	0	86.9375	0.958186	152	30	51.3528	2.82832	0	1.73852
10	2	0	0	83.1655	33.005	0.564726	-6.54286	67.4926	0	0	0	83.1655	0.959386	141	30	16.1863	1.47961	0	0
11	2	0	0	86.0825	33.578	11.9893	-7.93262	64.6254	0	0	0	86.0825	0.959436	147	30	19.5786	0.851572	0	0
12	2	0	0	84.4569	33.3376	-10.4135	-5.85865	62.9252	0	0	0	84.4569	0.954941	153	30	19.305	2.08556	0	0
13	2	0	0	87.0108	33.8432	23.0655	-10.9453	57.6004	0	0	0	87.0108	0.954642	142	30	26.6845	0.454576	0	0
14	2	0	0	83.5849	33.6121	-22.2366	-7.32475	55.4113	0	0	0	83.5849	0.929706	156	30	26.2696	2.51814	0	0
