# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	105.416	37.5171	7.40961	1.81745	58.813	0	0	0	105.416	0.941144	147	30	25.0421	1.23251	0	1.64894
1	1	1	0	81.4748	33.1547	-4.20474	2.72689	58.2878	0	0	0	81.4748	0.931417	134	22	24.7537	1.70465	0	1.49265
2	1	1	0	104.809	37.2791	19.4709	0.0528737	54.8545	0	0	0	104.809	0.947716	143	30	29.8799	0.820575	0	1.69291
3	1	1	0	82.7618	33.3087	-16.5717	2.3075	53.8964	0	0	0	82.7618	0.9374	138	22	28.7576	2.14709	0	1.57144
4	1	1	0	109.399	38.3445	31.034	-3.74854	49.3376	0	0	0	109.399	0.935012	151	30	36.6866	0.514607	0	1.77018
5	1	1	0	105.82	37.7201	-28.4486	0.560741	47.9872	0	0	0	105.82	0.934612	144	30	35.4839	2.45963	0	1.63041
6	1	1	0	81.8515	32.9242	41.5462	-8.81711	43.6566	0	0	0	81.8515	0.94887	143	22	44.39	0.296939	0	1.83888
7	1	1	0	102.44	37.4754	-39.8821	-1.87435	41.8534	0	0	0	102.44	0.916616	139	30	43.7808	2.66894	0	1.67298
8	1	1	0	58.1183	27.5375	49.5076	-14.3259	39.2661	0	0	0	58.1183	0.963102	131	22	50.9606	0.147302	0	1.90139
9	1	1	0	86.6101	33.7232	-49.7801	-5.36766	36.8675	0	0	0	86.6101	0.957021	152	30	51.5689	2.81718	0	1.721
10	2	0	0	83.394	33.027	0.590981	-5.72952	67.1682	0	0	0	83.394	0.960743	141	30	16.145	1.47824	0	0
11	2	0	0	85.483	33.5065	11.8126	-7.34884	64.7962	0	0	0	85.483	0.956824	147	30	19.2518	0.849455	0	0
12	2	0	0	85.3471	33.5184	-10.4542	-5.04207	62.6548	0	0	0	85.3471	0.954621	153	30	19.2943	2.08877	0	0
13	2	0	0	85.9848	33.5198	22.9503	-9.97359	57.7409	0	0	0	85.9848	0.961676	142	30	26.6249	0.460493	0	0
14	2	0	0	84.1789	33.6119	-21.9893	-6.34214	55.4647	0	0	0	84.1789	0.936324	156	30	26.15	2.50888	0	0
15	2	0	0	88.9558	34.3444	33.8294	-14.2013	50.042	0	0	0	88.9558	0.947705	149	30	35.5533	0.215545	0	0
16	2	0	0	85.737	34.2501	-34.0515	-9.15662	47.5117	0	0	0	85.737	0.918448	156	30	35.4815	2.77708	0	0
17	2	1	0	77.2732	31.9458	43.5404	-19.3846	43.338	0	0	0	77.2732	0.951503	139	30	44.5075	0.0544174	0	0
18	2	1	0	84.2579	33.2296	-44.835	-12.7159	40.8083	0	0	0	84.2579	0.958894	153	30	44.8643	2.93758	0	0
19	3	0	0	70.8218	30.2665	4.93901	-14.722	75.7516	82.5104	0	0	70.8218	0.971518	138	21	9.18058	0.881304	0	0
20	3	0	0	74.337	31.0011	-5.72884	-13.9627	73.2129	80.647	0	0	74.337	0.971985	141	22	9.2095	2.12258	0	0
21	3	0	0	72.5639	30.7502	15.6416	-16.5765	66.7813	77.9928	0	0	72.5639	0.964351	141	22	17.3495	0.306145	0	0
22	3	0	0	90.484	34.7897	-16.6031	-14.2549	63.2649	73.4726	0	0	90.484	0.939463	150	30	17.423	2.69337	0	0
23	3	0	0	74.0509	31.1591	25.9719	-20.024	57.1668	70.1043	0	0	74.0509	0.95845	143	22	26.9321	0.0661924	0	0
24	3	0	0	87.0861	33.9433	-27.844	-16.0005	53.5764	64.4129	0	0	87.0861	0.949839	148	30	27.5611	2.92938	0	0
25	3	1	0	76.955	31.78	35.7636	-24.3365	48.7924	61.4614	0	0	76.955	0.9575	145	30	36.7521	-0.068925	0	0
26	3	1	0	61.4947	28.4232	-38.0227	-18.491	45.8228	56.1389	0	0	61.4947	0.956536	142	22	37.2692	3.05254	0	0
27	4	0	0	85.8473	33.4957	-1.46147	-22.8808	80.2278	94.8841	0	0	85.8473	0.961521	149	30	1.21256	-2.05113	0	0
28	4	0	0	86.1251	33.6143	8.71638	-23.9824	73.9629	92.3463	0	0	86.1251	0.957835	152	30	9.86088	-0.222608	0	0
29	4	0	0	72.4027	30.7058	-12.0873	-22.4353	69.0578	84.9838	0	0	72.4027	0.964992	137	22	11.2038	-3.08534	0	0
30	4	0	0	83.4502	33.1481	18.9472	-26.2819	63.0593	81.2363	0	0	83.4502	0.954375	146	30	20.3469	-0.221824	0	0
31	4	0	0	73.1652	31.0095	-22.9136	-23.9345	57.9715	73.1147	0	0	73.1652	0.956147	140	22	22.1151	-3.04517	0	0
32	4	1	0	80.4506	32.4831	28.881	-29.9441	53.2329	69.6468	0	0	80.4506	0.958131	154	30	30.8742	-0.266759	0	0
33	4	1	0	76.7209	31.5792	-32.7683	-25.5963	49.4661	62.8135	0	0	76.7209	0.966764	145	30	32.0919	-3.02319	0	0
34	5	0	0	65.1329	28.943	2.02778	-32.3938	69.5384	107.352	0	0	65.1329	0.977065	115	22	10.9861	-1.30093	0	0
35	5	0	0	86.8908	33.8386	-8.29093	-31.2924	67.3508	94.8113	0	0	86.8908	0.953584	158	30	12.0254	-2.23256	0	0
36	5	0	0	82.9507	32.918	12.2296	-33.9393	63.877	91.0502	0	0	82.9507	0.961971	129	30	17.8788	-0.745962	0	0
37	5	0	0	81.7716	33.1324	-18.0798	-31.9916	59.7255	80.9268	0	0	81.7716	0.936064	141	30	19.9715	-2.60637	0	0
38	5	1	0	76.5849	31.863	22.2421	-36.2841	55.6766	76.9954	0	0	76.5849	0.947938	151	30	27.2992	-0.559037	0	0
39	5	1	0	83.0794	33.0018	-28.0173	-33.4916	51.3286	68.4804	0	0	83.0794	0.958581	155	30	29.5271	-2.73468	0	0
40	6	0	0	83.7901	32.9916	-3.59774	-40.536	60.8242	93.136	0	0	83.7901	0.967376	134	30	18.9237	-1.71378	0	0
41	6	0	0	72.5877	30.7301	6.21608	-41.5711	59.8237	91.342	0	0	72.5877	0.965926	143	22	21.0081	-1.22517	0	0
42	6	0	0	70.5119	30.3109	-13.5	-40.7311	56.9089	83.0994	0	0	70.5119	0.964437	129	22	22.7357	-2.15813	0	0
43	6	1	0	77.1323	32.1797	17.1737	-43.1705	54.3736	79.3312	0	0	77.1323	0.936016	157	30	27.9851	-0.868629	0	0
44	6	1	0	72.1357	30.6291	-23.0887	-41.4186	51.1884	72.0161	0	0	72.1357	0.966257	136	30	29.6136	-2.4177	0	0
45	7	0	1	99.312	37.3944	-0.374934	-50.8242	52.2532	80.2096	0	0	99.312	0.892482	155	30	29.0235	-1.55266	0	0
46	7	0	1	99.5466	37.7195	8.87932	-51.158	51.2329	77.8967	0	0	99.5466	0.879236	154	30	30.9392	-1.24916	0	0
47	7	0	1	98.909	36.9905	-10.0826	-50.3927	51.0641	77.0147	0	0	98.909	0.908375	148	30	30.0255	-1.88156	0	0
48	7	1	1	74.7892	31.8278	17.8999	-51.322	48.4904	71.8752	0	0	74.7892	0.92776	143	30	34.9959	-1.00364	0	0
49	7	1	1	84.3841	33.7383	-19.6018	-49.7673	48.0854	70.2689	0	0	84.3841	0.93159	155	30	33.639	-2.16027	0	0
