# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	83.2443	33.7772	5.03457	1.53443	62.7564	0	0	0	83.2443	0.916892	147	27	21.4896	1.31396	0	1.63907
1	1	1	0	68.2308	29.9784	-3.61837	2.12612	62.3741	0	0	0	68.2308	0.954055	134	20	21.6137	1.71912	0	1.50253
2	1	1	0	74.4314	32.1125	13.4866	1.19022	59.67	0	0	0	74.4314	0.907024	141	24	24.725	0.973243	0	1.62164
3	1	1	0	71.3177	30.5177	-13.2836	2.70352	58.4328	0	0	0	71.3177	0.962285	141	20	25.4428	2.10067	0	1.50873
4	1	1	0	92.669	35.4332	22.4065	1.32135	54.0939	0	0	0	92.669	0.927522	151	29	30.7316	0.733396	0	1.59543
5	1	1	0	79.6703	32.7048	-22.6991	1.94377	53.6243	0	0	0	79.6703	0.936015	143	26	30.7467	2.38105	0	1.56758
6	1	1	0	78.6955	32.4718	32.2143	0.305456	48.1116	0	0	0	78.6955	0.937879	138	22	38.0487	0.539803	0	1.61952
7	1	1	0	82.7125	33.8885	-31.9041	0.76278	48.2008	0	0	0	82.7125	0.905056	139	26	37.3029	2.57531	0	1.60537
8	1	1	0	55.2964	26.8341	40.7893	-1.66924	43.2148	0	0	0	55.2964	0.965014	131	21	44.8068	0.403212	0	1.65761
9	1	1	0	85.2041	33.317	-41.2206	-1.0222	42.7355	0	0	0	85.2041	0.964582	152	30	44.6834	2.7214	0	1.64065
10	2	0	0	53.0763	26.3162	0.415731	-6.7194	72.1633	0	0	0	53.0763	0.963082	141	23	12.559	1.50387	0	0
11	2	0	0	57.8516	27.4786	9.20184	-7.45667	68.9961	0	0	0	57.8516	0.9628	147	24	15.2233	0.886252	0	0
12	2	0	0	66.017	29.4519	-8.24325	-5.44918	67.8082	0	0	0	66.017	0.956399	153	28	15.8622	2.08626	0	0
13	2	0	0	58.9521	27.7026	18.0723	-7.54535	61.7976	0	0	0	58.9521	0.965315	142	24	21.8889	0.564204	0	0
14	2	0	0	70.6825	30.4379	-17.6834	-6.15245	61.3288	0	0	0	70.6825	0.958719	156	30	21.6664	2.49243	0	0
15	2	0	0	72.2447	30.985	27.7555	-7.64249	53.8523	0	0	0	72.2447	0.945614	149	28	30.4768	0.390741	0	0
16	2	0	0	73.1381	31.3145	-27.5563	-7.29655	53.7854	0	0	0	73.1381	0.937268	155	30	29.6487	2.7266	0	0
17	2	1	0	65.842	29.3082	37.358	-8.72	46.9681	0	0	0	65.842	0.963239	139	25	39.2222	0.271813	0	0
18	2	1	0	81.177	32.6119	-37.5052	-9.1096	46.677	0	0	0	81.177	0.959159	153	30	38.4426	2.87465	0	0
19	3	0	0	54.7341	26.5219	4.13678	-14.7764	78.5092	89.8378	0	0	54.7341	0.977817	137	18	6.38889	0.775758	0	0
20	3	0	0	57.4525	27.2459	-4.48344	-13.9858	77.7243	88.629	0	0	57.4525	0.972564	141	20	6.64771	2.22765	0	0
21	3	0	0	64.6108	28.8568	13.5661	-15.5688	68.3815	82.4796	0	0	64.6108	0.975028	141	21	14.4666	0.257315	0	0
22	3	0	0	63.8203	29.0787	-13.0422	-14.0032	68.7593	82.0347	0	0	63.8203	0.948462	149	26	13.6655	2.7475	0	0
23	3	0	0	69.0062	29.8858	22.7518	-15.7753	59.6438	73.1927	0	0	69.0062	0.970887	143	22	23.4351	0.148831	0	0
24	3	0	0	65.2785	29.4999	-22.7626	-14.5268	59.3464	72.6501	0	0	65.2785	0.942624	147	26	22.8324	2.93321	0	0
25	3	1	0	72.4157	30.5958	32.044	-16.2661	51.7724	64.0831	0	0	72.4157	0.972117	145	27	32.6051	0.0916533	0	0
26	3	1	0	58.3737	27.61	-31.9814	-15.9416	51.4696	63.7742	0	0	58.3737	0.962265	141	22	31.7302	3.03713	0	0
27	4	0	0	64.7959	29.5235	-1.03081	-22.6273	78.068	102.251	0	0	64.7959	0.934162	149	26	3.43107	-1.74854	0	0
28	4	0	0	68.7653	30.1954	7.76245	-23.2744	72.3591	95.3411	0	0	68.7653	0.947755	151	27	9.12221	-0.456866	0	0
29	4	0	0	57.2046	27.2185	-9.67522	-21.7375	71.384	91.7403	0	0	57.2046	0.970314	136	20	9.57957	-2.87894	0	0
30	4	0	0	67.3358	29.9047	17.609	-23.783	63.5838	82.8727	0	0	67.3358	0.946187	145	26	18.5941	-0.24625	0	0
31	4	0	0	62.9269	28.6373	-18.7183	-22.3034	62.5825	80.6206	0	0	62.9269	0.964231	140	21	18.5471	-2.97623	0	0
32	4	1	0	79.3476	32.0189	27.1561	-24.5827	55.2831	71.5736	0	0	79.3476	0.972593	154	29	28.0911	-0.190986	0	0
33	4	1	0	68.5105	29.8989	-27.4092	-23.076	54.7761	70.4207	0	0	68.5105	0.963068	145	26	27.2549	-3.00076	0	0
34	5	0	0	52.8639	26.1382	2.05227	-31.3303	68.4186	102.417	0	0	52.8639	0.972343	113	19	12.3312	-1.36859	0	0
35	5	0	0	72.8305	30.9811	-6.80114	-30.7929	67.3611	97.1123	0	0	72.8305	0.953517	157	30	13.187	-2.07554	0	0
36	5	0	0	71.112	30.6594	11.8695	-31.3995	63.7331	90.3313	0	0	71.112	0.95066	129	27	17.284	-0.779486	0	0
37	5	0	0	57.3662	28.1848	-14.7419	-30.6699	61.9273	85.731	0	0	57.3662	0.907474	141	24	18.3141	-2.46833	0	0
38	5	1	0	71.9526	30.6033	21.5347	-32.2243	56.927	77.9149	0	0	71.9526	0.965427	149	28	25.5053	-0.533649	0	0
39	5	1	0	80.3564	32.3229	-23.1484	-31.2947	55.5179	75.0895	0	0	80.3564	0.966519	155	30	25.7188	-2.65421	0	0
40	6	0	0	56.6986	27.4564	-2.54004	-38.8499	60.6268	90.4309	0	0	56.6986	0.945139	132	24	19.7135	-1.67833	0	0
41	6	0	0	63.8924	28.9607	6.31795	-39.0355	59.5558	88.2967	0	0	63.8924	0.957282	142	22	20.9024	-1.24237	0	0
42	6	0	0	49.4753	25.4202	-10.9639	-38.9596	58.0473	84.4794	0	0	49.4753	0.962146	127	20	22.3505	-2.06186	0	0
43	6	1	0	79.0254	32.3712	16.7837	-39.742	54.8225	78.3464	0	0	79.0254	0.947673	157	30	26.7586	-0.872283	0	0
44	6	1	0	58.4146	27.6214	-18.9535	-39.2702	53.7953	76.0907	0	0	58.4146	0.962145	136	25	27.2788	-2.31755	0	0
