# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	105.558	37.4762	7.37372	2.92165	58.7122	0	0	0	105.558	0.944478	147	30	25.3094	1.24199	0	1.64854
1	1	1	0	83.2333	33.361	-4.08662	3.81442	58.2204	0	0	0	83.2333	0.939788	134	22	25.0628	1.70235	0	1.49306
2	1	1	0	105.673	37.5006	19.2339	1.09348	54.943	0	0	0	105.673	0.944271	143	30	29.8471	0.834988	0	1.69744
3	1	1	0	87.283	34.3958	-16.4378	3.55649	53.8169	0	0	0	87.283	0.927102	138	22	29.1403	2.13728	0	1.56311
4	1	1	0	105.535	37.5066	30.4674	-2.45308	49.5359	0	0	0	105.535	0.942738	151	30	36.3698	0.536148	0	1.76722
5	1	1	0	105.768	37.5972	-28.2063	1.44207	48.1271	0	0	0	105.768	0.940269	144	30	35.4434	2.45478	0	1.63865
6	1	1	0	84.1195	33.6679	40.7383	-7.21487	43.9688	0	0	0	84.1195	0.932553	143	22	43.7751	0.321125	0	1.83198
7	1	1	0	101.998	37.4252	-39.3554	-0.990073	42.0844	0	0	0	101.998	0.915113	139	30	43.4542	2.66223	0	1.67988
8	1	1	0	58.2063	27.6271	48.8093	-12.4593	39.5373	0	0	0	58.2063	0.958319	131	22	50.3436	0.171115	0	1.89115
9	1	1	0	87.2472	33.8508	-49.1454	-4.21378	37.0447	0	0	0	87.2472	0.956808	152	30	51.188	2.80682	0	1.72211
10	2	0	0	82.5751	32.8976	0.716366	-5.12705	67.5977	0	0	0	82.5751	0.958806	141	30	15.9768	1.4758	0	0
11	2	0	0	85.3127	33.4327	11.9165	-6.55877	64.9857	0	0	0	85.3127	0.95914	147	30	19.2654	0.849948	0	0
12	2	0	0	87.2338	33.7748	-10.1226	-4.13282	62.8387	0	0	0	87.2338	0.960966	153	30	19.3004	2.07496	0	0
13	2	0	0	85.6651	33.5028	22.8009	-9.07727	57.9502	0	0	0	85.6651	0.959073	142	30	26.4551	0.468873	0	0
14	2	0	0	87.0317	34.323	-21.738	-5.5339	55.5815	0	0	0	87.0317	0.928363	156	30	26.0504	2.50443	0	0
15	2	0	0	86.2252	33.8789	33.6854	-13.025	50.1435	0	0	0	86.2252	0.944029	149	30	35.4018	0.228145	0	0
16	2	0	0	82.6809	33.5693	-33.7772	-8.35085	47.683	0	0	0	82.6809	0.922001	156	30	35.3322	2.7745	0	0
17	2	1	0	76.9232	31.938	43.5753	-17.9853	43.3054	0	0	0	76.9232	0.947657	139	30	44.4788	0.0685483	0	0
18	2	1	0	83.7873	33.2007	-44.4494	-11.7783	40.9463	0	0	0	83.7873	0.955196	153	30	44.6204	2.93269	0	0
19	3	0	0	71.3008	30.3909	5.06643	-14.0197	76.214	83.0362	0	0	71.3008	0.970103	138	21	9.14186	0.874201	0	0
20	3	0	0	75.6908	31.3351	-5.60675	-13.3841	73.4303	81.0039	0	0	75.6908	0.968704	141	22	9.03338	2.13201	0	0
21	3	0	0	72.7261	30.7253	15.736	-15.8665	66.7308	78.149	0	0	72.7261	0.968071	141	22	17.323	0.302781	0	0
22	3	0	0	89.1437	34.4029	-16.1972	-13.5416	63.3712	73.657	0	0	89.1437	0.946479	150	30	17.1232	2.68885	0	0
23	3	0	0	77.3264	31.7879	26.0512	-19.0649	57.0582	69.9495	0	0	77.3264	0.961643	143	22	26.9222	0.0731233	0	0
24	3	0	0	88.6322	34.6055	-27.7845	-15.1532	53.5346	64.4049	0	0	88.6322	0.93006	148	30	27.6183	2.9271	0	0
25	3	1	0	78.4633	32.0818	35.9062	-23.0345	48.7097	61.2186	0	0	78.4633	0.957987	145	30	36.7599	-0.054506	0	0
26	3	1	0	59.2649	27.8808	-37.9838	-17.7553	45.9029	56.2641	0	0	59.2649	0.958071	141	22	37.3288	3.05371	0	0
27	4	0	0	89.4766	34.2881	-1.16645	-22.3241	79.772	95.2816	0	0	89.4766	0.956384	149	30	1.34348	-1.84777	0	0
28	4	0	0	84.3494	33.3516	8.99841	-23.5044	73.4438	92.4479	0	0	84.3494	0.952927	152	30	10.1047	-0.247204	0	0
29	4	0	0	74.8193	31.1696	-11.9795	-21.9035	68.6965	84.8949	0	0	74.8193	0.967743	137	22	11.2143	-3.06379	0	0
30	4	0	0	86.14	33.634	19.0624	-25.6942	62.5718	80.9183	0	0	86.14	0.95688	146	30	20.4014	-0.230571	0	0
31	4	0	0	76.5369	31.6947	-22.8063	-23.1224	57.8614	73.1106	0	0	76.5369	0.957432	140	22	22.1063	-3.04688	0	0
32	4	1	0	81.2933	32.6279	29.1965	-29.2589	52.8291	69.2083	0	0	81.2933	0.959593	154	30	31.1033	-0.267694	0	0
33	4	1	0	78.0434	31.9316	-32.812	-24.6766	49.3473	62.7132	0	0	78.0434	0.961843	145	30	32.2198	-3.02823	0	0
34	5	0	0	65.0006	28.937	2.46924	-31.9135	69.1896	106.87	0	0	65.0006	0.975481	115	22	11.3619	-1.27902	0	0
35	5	0	0	89.0976	34.321	-7.89151	-31.0061	67.0147	95.0257	0	0	89.0976	0.950508	158	30	12.2388	-2.18892	0	0
36	5	0	0	81.523	32.5745	12.3992	-33.5352	63.5158	90.8685	0	0	81.523	0.965461	129	30	18.1804	-0.758366	0	0
37	5	0	0	85.7594	33.6686	-18.1515	-31.4832	59.3032	80.684	0	0	85.7594	0.950695	141	30	20.2568	-2.59949	0	0
38	5	1	0	78.2525	32.0767	22.4475	-35.5767	55.3984	76.7394	0	0	78.2525	0.955718	151	30	27.4218	-0.559086	0	0
39	5	1	0	82.9902	32.938	-28.066	-32.727	51.2008	68.4361	0	0	82.9902	0.961264	155	30	29.6692	-2.73641	0	0
