# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	91.2546	35.2194	5.19882	2.45906	61.864	0	0	0	91.2546	0.924485	147	29	22.3761	1.30987	0	1.66301
1	1	1	0	70.0369	30.2953	-3.74818	3.2864	61.5299	0	0	0	70.0369	0.95893	134	21	22.6694	1.71129	0	1.47859
2	1	1	0	84.7904	33.9446	14.5584	2.12677	58.6905	0	0	0	84.7904	0.924732	141	27	26.1168	0.952805	0	1.62602
3	1	1	0	77.9822	32.0604	-13.7434	3.65473	57.4129	0	0	0	77.9822	0.953381	143	21	26.3427	2.09433	0	1.51818
4	1	1	0	102.404	37.1148	24.417	1.60165	53.116	0	0	0	102.404	0.934185	151	30	32.4895	0.693217	0	1.6252
5	1	1	0	92.9496	35.2354	-24.194	2.91794	52.2556	0	0	0	92.9496	0.940803	144	29	32.3317	2.38994	0	1.57085
6	1	1	0	81.7205	33.094	34.7283	-0.166158	47.0378	0	0	0	81.7205	0.937651	138	22	40.0871	0.493605	0	1.65997
7	1	1	0	93.945	36.0194	-34.4384	1.38149	46.7532	0	0	0	93.945	0.909933	139	29	39.6075	2.59636	0	1.61513
8	1	1	0	58.833	27.676	43.6084	-2.74149	42.0288	0	0	0	58.833	0.965216	131	22	47.134	0.355787	0	1.70054
9	1	1	0	86.1665	33.563	-44.1564	-1.26153	41.4373	0	0	0	86.1665	0.96123	152	30	47.1147	2.75192	0	1.66472
10	2	0	0	60.4989	28.1219	0.178929	-5.83172	71.1934	0	0	0	60.4989	0.961317	141	25	13.3491	1.51439	0	0
11	2	0	0	63.6583	28.8992	9.44263	-6.61129	68.2038	0	0	0	63.6583	0.957842	147	26	16.0557	0.897142	0	0
12	2	0	0	71.8039	30.7031	-8.7926	-4.5395	66.9702	0	0	0	71.8039	0.957182	153	30	16.7719	2.08293	0	0
13	2	0	0	70.2584	30.272	19.2457	-7.03592	61.0186	0	0	0	70.2584	0.963441	142	27	23.2334	0.548984	0	0
14	2	0	0	77.3135	31.9245	-18.8768	-5.2457	60.2765	0	0	0	77.3135	0.953275	156	30	22.9913	2.4916	0	0
15	2	0	0	83.1962	33.078	29.5018	-8.08813	52.9381	0	0	0	83.1962	0.955511	149	30	32.0486	0.352727	0	0
16	2	0	0	77.7308	32.3612	-29.5395	-6.51698	52.6445	0	0	0	77.7308	0.932723	156	30	31.6046	2.73005	0	0
17	2	1	0	74.7083	31.1743	39.3956	-9.83912	45.8111	0	0	0	74.7083	0.966016	139	28	41.0416	0.229097	0	0
18	2	1	0	82.6435	32.9248	-39.755	-9.0516	45.6475	0	0	0	82.6435	0.958013	153	30	40.4642	2.88912	0	0
19	3	0	0	57.1899	27.0759	4.4765	-14.1965	78.4615	88.8021	0	0	57.1899	0.980307	137	18	7.08073	0.7767	0	0
20	3	0	0	64.783	28.9133	-4.82747	-13.6354	77.2311	87.4088	0	0	64.783	0.973812	141	21	6.97215	2.227	0	0
21	3	0	0	64.4773	28.8809	14.059	-14.7125	68.2245	82.1738	0	0	64.4773	0.971397	141	21	15.2935	0.295046	0	0
22	3	0	0	76.0771	31.9065	-14.3598	-13.342	68.0656	80.8272	0	0	76.0771	0.939088	150	28	14.9634	2.74227	0	0
23	3	0	0	70.5724	30.285	23.744	-16.0289	58.8339	72.3299	0	0	70.5724	0.96692	143	22	24.5183	0.128036	0	0
24	3	0	0	78.4371	32.2404	-24.4969	-14.2565	58.4624	71.1982	0	0	78.4371	0.948268	148	29	24.4205	2.93944	0	0
25	3	1	0	78.3449	31.8389	33.4445	-17.501	50.6636	62.8166	0	0	78.3449	0.971189	145	30	34.0586	0.0487182	0	0
26	3	1	0	60.2944	28.0707	-33.8661	-15.5171	50.6029	62.4851	0	0	60.2944	0.961569	141	22	33.4911	3.03262	0	0
27	4	0	0	74.1681	31.2219	-1.00944	-22.2793	77.567	102.007	0	0	74.1681	0.956113	149	27	3.14996	-1.70958	0	0
28	4	0	0	79.1876	32.5158	8.42992	-23.0664	72.5403	95.661	0	0	79.1876	0.941193	152	29	9.81469	-0.4094	0	0
