# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	104.024	37.1642	7.30475	3.64703	58.6921	0	0	0	104.024	0.946441	147	30	25.2908	1.2441	0	1.67613
1	1	1	0	84.6541	33.7119	-3.81708	4.82287	58.3061	0	0	0	84.6541	0.936031	134	22	25.308	1.68983	0	1.46546
2	1	1	0	106.231	37.7757	18.6915	2.12495	55.0646	0	0	0	106.231	0.935481	143	30	29.724	0.855107	0	1.69373
3	1	1	0	86.9244	34.2154	-16.2636	4.28989	54.1587	0	0	0	86.9244	0.933056	137	22	29.0469	2.13172	0	1.57313
4	1	1	0	105.223	37.4119	29.591	-1.04119	49.9807	0	0	0	105.223	0.944715	151	30	35.9923	0.564802	0	1.75552
5	1	1	0	102.751	37.0242	-27.6349	2.17237	48.6649	0	0	0	102.751	0.941941	144	30	34.9967	2.4441	0	1.6464
6	1	1	0	82.4225	33.0642	39.8303	-5.26839	44.4759	0	0	0	82.4225	0.947414	143	22	43.3347	0.354383	0	1.8122
7	1	1	0	103.604	37.9339	-38.7908	-0.344409	42.7241	0	0	0	103.604	0.90476	139	30	42.9055	2.65768	0	1.68818
8	1	1	0	57.6263	27.4089	48.3594	-9.69909	39.8244	0	0	0	57.6263	0.963933	131	22	50.302	0.21246	0	1.8579
9	1	1	0	87.04	33.7809	-48.8069	-3.69356	37.6038	0	0	0	87.04	0.958484	152	30	50.789	2.80837	0	1.731
10	2	0	0	83.1747	32.9167	0.628863	-4.26214	67.867	0	0	0	83.1747	0.964647	141	30	16.1084	1.48126	0	0
11	2	0	0	84.4036	33.1827	11.3656	-5.99869	65.3321	0	0	0	84.4036	0.963266	147	30	18.7878	0.865657	0	0
12	2	0	0	85.8529	33.5188	-10.031	-3.27317	63.0172	0	0	0	85.8529	0.960259	153	30	19.3679	2.06691	0	0
13	2	0	0	86.2645	33.5363	22.2345	-8.23316	58.3666	0	0	0	86.2645	0.963854	142	30	26.0168	0.482552	0	0
14	2	0	0	88.5093	34.4223	-21.506	-5.06319	56.2068	0	0	0	88.5093	0.938681	156	30	25.7022	2.50674	0	0
15	2	0	0	87.5014	34.1224	33.05	-11.6528	50.4345	0	0	0	87.5014	0.94438	149	30	34.9497	0.250194	0	0
16	2	0	0	84.8957	33.9071	-33.3683	-7.91229	48.3896	0	0	0	84.8957	0.927926	156	30	34.836	2.77785	0	0
17	2	1	0	77.9802	32.0302	43.241	-15.759	43.3826	0	0	0	77.9802	0.95516	139	30	44.2867	0.102853	0	0
18	2	1	0	83.3605	33.1087	-44.0863	-11.1449	41.5848	0	0	0	83.3605	0.955621	153	30	44.2338	2.93298	0	0
19	3	0	0	70.018	30.0335	4.64724	-13.5852	76.7337	83.5604	0	0	70.018	0.975454	138	20	8.65843	0.888648	0	0
20	3	0	0	75.5856	31.2964	-5.75692	-12.6568	73.5522	81.1888	0	0	75.5856	0.969751	141	22	9.10866	2.14472	0	0
21	3	0	0	75.6957	31.4316	15.2502	-15.4256	67.0542	78.6773	0	0	75.6957	0.96283	141	22	16.7868	0.29499	0	0
22	3	0	0	89.4951	34.5861	-16.1235	-12.9219	64.0528	74.4148	0	0	89.4951	0.940167	150	30	16.9994	2.69225	0	0
23	3	0	0	76.5432	31.707	25.9508	-18.2834	57.0207	69.8815	0	0	76.5432	0.956767	143	22	26.8387	0.0754346	0	0
24	3	0	0	87.3258	34.2232	-27.3526	-14.914	54.2297	65.3524	0	0	87.3258	0.936938	148	30	27.0832	2.94116	0	0
25	3	1	0	78.8108	32.103	35.8556	-21.5095	48.5461	60.8128	0	0	78.8108	0.960959	145	30	36.687	-0.0328098	0	0
26	3	1	0	59.3112	27.8948	-37.6782	-17.0408	46.3747	56.9226	0	0	59.3112	0.957859	141	22	37.011	3.05325	0	0
27	4	0	0	86.3143	33.5931	-1.63765	-21.8822	79.0913	96.1589	0	0	86.3143	0.961153	149	30	1.7795	-2.05355	0	0
28	4	0	0	86.7045	33.7326	8.44067	-23.0642	73.51	93.1742	0	0	86.7045	0.957531	152	30	9.6546	-0.289716	0	0
29	4	0	0	72.9063	30.7887	-11.8291	-21.4006	68.9147	85.7645	0	0	72.9063	0.966477	137	22	11.0718	-3.04257	0	0
30	4	0	0	85.681	33.7402	19.1872	-24.8868	62.3022	80.5733	0	0	85.681	0.945799	146	30	20.5167	-0.22517	0	0
31	4	0	0	75.0412	31.4107	-22.606	-22.888	58.3392	74.0278	0	0	75.0412	0.955772	140	22	21.9468	-3.02367	0	0
32	4	1	0	80.8628	32.5149	29.7276	-28.1563	52.3852	68.4393	0	0	80.8628	0.961153	154	30	31.532	-0.251608	0	0
33	4	1	0	78.3692	31.9438	-32.4588	-24.2271	49.8643	63.4944	0	0	78.3692	0.965119	145	30	31.8892	-3.01832	0	0
34	5	0	0	66.4091	29.2182	1.97382	-31.6215	68.415	105.714	0	0	66.4091	0.977529	115	22	11.6532	-1.32944	0	0
35	5	0	0	87.1937	33.9981	-8.08502	-30.7487	66.5208	94.9669	0	0	87.1937	0.947951	158	30	12.7261	-2.17918	0	0
36	5	0	0	85.9098	33.4479	12.6251	-32.7511	63.0802	90.1192	0	0	85.9098	0.964974	129	30	18.3146	-0.747106	0	0
37	5	0	0	87.2325	33.8913	-17.7722	-31.2073	59.2131	80.9487	0	0	87.2325	0.954357	141	30	20.1619	-2.57034	0	0
38	5	1	0	79.8553	32.3862	22.8991	-34.6797	55.0533	76.0466	0	0	79.8553	0.95674	151	30	27.7272	-0.544974	0	0
39	5	1	0	82.9648	32.9453	-27.8811	-32.4334	51.451	69.0482	0	0	82.9648	0.960541	155	30	29.662	-2.7204	0	0
40	6	0	0	81.5565	32.566	-3.26546	-39.9339	59.8264	91.8639	0	0	81.5565	0.966361	134	30	19.7807	-1.69517	0	0
41	6	0	0	73.4549	30.912	6.5361	-40.6188	58.9268	89.9318	0	0	73.4549	0.965996	143	22	21.6008	-1.22371	0	0
42	6	0	0	68.4985	29.7687	-13.2186	-40.1946	56.2298	82.6139	0	0	68.4985	0.971342	129	22	23.4413	-2.12855	0	0
43	6	1	0	80.4995	32.7332	17.497	-41.9199	53.7055	78.448	0	0	80.4995	0.944117	157	30	28.326	-0.868004	0	0
44	6	1	0	74.6016	31.1151	-22.8067	-40.5688	50.7902	71.9477	0	0	74.6016	0.968315	136	30	29.9059	-2.39717	0	0
45	7	0	1	96.1631	37.0654	-0.203341	-50.0955	51.407	78.9734	0	0	96.1631	0.87959	155	30	29.7956	-1.55038	0	0
46	7	0	1	97.7808	37.7239	8.85833	-50.2238	50.5102	76.8768	0	0	97.7808	0.863436	154	30	31.4417	-1.25818	0	0
47	7	0	1	97.1534	36.834	-9.81535	-49.7117	50.3718	76.1992	0	0	97.1534	0.899848	148	30	30.7533	-1.86792	0	0
48	7	1	1	75.2013	31.8456	17.7635	-50.2942	47.964	71.2325	0	0	75.2013	0.931827	143	30	35.275	-1.01622	0	0
49	7	1	1	85.216	33.8616	-19.2922	-49.1673	47.5265	69.8046	0	0	85.216	0.933933	155	30	34.2711	-2.14034	0	0
