# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	104.442	37.3041	6.50395	-0.920684	61.0883	0	0	0	104.442	0.943137	155	30	22.4785	1.24055	0	1.76184
1	1	1	0	83.3495	32.9079	-4.70877	1.2479	58.8368	0	0	0	83.3495	0.967193	147	22	23.7586	1.73669	0	1.37975
2	1	1	0	102.307	36.8698	18.1737	-3.25622	57.6175	0	0	0	102.307	0.945743	152	30	26.7904	0.784588	0	1.7664
3	1	1	0	92.9843	35.1551	-15.5646	2.54705	53.5025	0	0	0	92.9843	0.945459	118	30	28.8111	2.10944	0	1.42513
4	1	1	0	100.665	36.4845	29.0282	-6.67195	52.0346	0	0	0	100.665	0.950323	143	30	33.6078	0.479772	0	1.81032
5	1	1	0	69.6727	30.1352	-25.4576	1.73764	48.5161	0	0	0	69.6727	0.964103	112	22	34.3655	2.37163	0	1.50782
6	1	1	0	101.92	37.2646	39.4563	-10.313	45.783	0	0	0	101.92	0.922307	152	30	41.9562	0.286868	0	1.83739
7	1	1	0	101.925	37.5138	-35.6684	-0.565046	43.3373	0	0	0	101.925	0.910142	138	30	41.0394	2.58676	0	1.58686
8	1	1	0	86.6044	33.5642	49.0113	-14.6438	40.0683	0	0	0	86.6044	0.966047	152	30	50.3643	0.150289	0	1.87083
9	1	1	0	86.2366	33.4508	-45.0635	-4.41699	38.8192	0	0	0	86.2366	0.968473	149	30	47.71	2.75999	0	1.66593
10	2	0	0	74.2001	31.9148	-0.796118	-7.27935	67.8705	0	0	0	74.2001	0.915439	147	30	14.9052	1.57152	0	0
11	2	0	0	74.1732	32.0309	11.2294	-9.75811	66.919	0	0	0	74.1732	0.908489	138	30	17.2849	0.802242	0	0
12	2	0	0	65.6515	29.0224	-11.4525	-6.04419	61.8149	0	0	0	65.6515	0.979463	122	22	19.3468	2.1548	0	0
13	2	0	0	64.1646	28.7166	21.7613	-12.8899	60.118	0	0	0	64.1646	0.977775	127	22	24.3873	0.391015	0	0
14	2	0	0	66.4153	29.237	-20.8564	-6.17461	55.4031	0	0	0	66.4153	0.976365	117	22	25.6742	2.46828	0	0
15	2	0	0	77.8123	33.2258	32.6796	-16.5141	51.7645	0	0	0	77.8123	0.88574	154	30	33.942	0.16785	0	0
16	2	0	0	70.206	30.2913	-30.0493	-7.67524	49.3195	0	0	0	70.206	0.961495	142	22	32.6634	2.6813	0	0
17	2	1	0	79.6247	32.3767	43.5437	-21.3227	43.8261	0	0	0	79.6247	0.954535	145	30	44.3375	0.01944	0	0
18	2	1	0	57.1866	27.7503	-40.02	-10.513	43.1181	0	0	0	57.1866	0.933186	135	22	40.9339	2.85245	0	0
19	3	0	0	60.7872	27.9208	3.66651	-15.3998	76.8815	84.1232	0	0	60.7872	0.979862	121	22	8.1149	0.990105	0	0
20	3	0	0	63.1694	28.565	-6.09691	-14.1046	71.7241	80.1727	0	0	63.1694	0.972853	117	22	9.66943	2.15234	0	0
21	3	0	0	75.3474	31.8629	13.8452	-18.073	69.3585	81.6339	0	0	75.3474	0.932625	137	30	15.1973	0.27396	0	0
22	3	0	0	63.5291	28.5553	-15.7363	-14.1194	63.1937	73.5234	0	0	63.5291	0.979059	109	22	16.9876	2.64689	0	0
23	3	0	0	74.3778	32.1011	25.3655	-21.7343	58.2043	72.3089	0	0	74.3778	0.907014	159	30	26.1548	0.017214	0	0
24	3	0	0	62.4633	28.9008	-25.6058	-15.2377	54.7976	65.6138	0	0	62.4633	0.939757	103	22	25.7743	2.86869	0	0
25	3	1	0	81.0637	32.4543	35.4418	-25.9333	49.3767	62.6805	0	0	81.0637	0.967148	152	30	36.4206	-0.103112	0	0
26	3	1	0	74.2315	31.4414	-35.0543	-16.7372	47.4815	57.7323	0	0	74.2315	0.943616	140	30	34.6992	2.98395	0	0
27	4	0	0	80.4095	32.1355	-1.61984	-23.373	79.3564	95.0136	0	0	80.4095	0.97847	113	30	1.45216	-2.18299	0	0
28	4	0	0	76.5161	31.3451	7.30802	-24.7406	76.1867	95.0388	0	0	76.5161	0.978642	110	30	8.48741	-0.305915	0	0
29	4	0	0	83.6551	33.1657	-10.8812	-22.2574	69.6232	85.4738	0	0	83.6551	0.955705	138	30	10.0961	-3.13437	0	0
30	4	0	0	76.8485	31.6388	17.6716	-27.3522	64.4994	83.9329	0	0	76.8485	0.964729	114	30	19.1667	-0.272994	0	0
31	4	0	0	72.2541	30.9053	-21.3896	-22.4114	59.3248	73.8667	0	0	72.2541	0.950621	102	30	20.6055	-3.13058	0	0
32	4	1	0	77.9018	31.8964	27.4332	-31.0094	54.6734	72.0583	0	0	77.9018	0.962218	145	30	29.5662	-0.303099	0	0
33	4	1	0	72.5432	30.8812	-31.0962	-24.3413	50.7171	63.9092	0	0	72.5432	0.955914	135	30	30.3875	-3.07056	0	0
34	5	0	0	77.5546	31.6862	1.51176	-32.8423	70.3338	107.848	0	0	77.5546	0.970681	118	30	10.9025	-1.35851	0	0
35	5	0	0	64.8914	28.8563	-8.14193	-31.4416	67.4661	93.9232	0	0	64.8914	0.979298	110	22	11.8242	-2.2423	0	0
36	5	0	0	72.2336	30.6766	11.315	-34.4743	65.3813	93.5955	0	0	72.2336	0.964572	111	30	17.2469	-0.793164	0	0
37	5	0	0	78.2148	31.8533	-17.4894	-30.8032	60.4418	80.6972	0	0	78.2148	0.9687	119	30	18.7965	-2.66526	0	0
38	5	1	0	75.6685	31.352	20.8277	-37.0161	57.1563	79.4736	0	0	75.6685	0.967377	148	30	26.2126	-0.601427	0	0
39	5	1	0	76.3397	31.5086	-26.5687	-32.0312	52.8122	69.7095	0	0	76.3397	0.966276	135	30	27.5997	-2.77679	0	0
40	6	0	0	81.7857	32.5743	-4.56159	-41.1305	60.7054	91.2218	0	0	81.7857	0.968581	121	30	19.3187	-1.76753	0	0
41	6	0	0	74.8925	31.1694	5.1218	-42.1709	60.4494	91.7463	0	0	74.8925	0.968706	121	30	20.8411	-1.28342	0	0
42	6	0	0	76.8459	31.8249	-13.9128	-39.9066	57.5687	82.4724	0	0	76.8459	0.953444	114	30	22.0545	-2.20834	0	0
43	6	1	0	55.6029	27.1096	14.8368	-43.1283	56.5457	82.7409	0	0	55.6029	0.950735	138	22	26.1284	-0.929919	0	0
44	6	1	0	78.9874	31.9045	-21.9213	-40.3917	52.4584	73.0653	0	0	78.9874	0.975132	148	30	27.8968	-2.4305	0	0
45	7	0	1	96.4247	36.2453	-1.1219	-51.4187	52.3087	79.1706	0	0	96.4247	0.922348	139	30	29.2361	-1.58231	0	0
46	7	0	1	100.184	37.7515	8.55584	-51.8091	51.5557	77.6003	0	0	100.184	0.883358	157	30	31.0624	-1.26535	0	0
47	7	0	1	97.5712	36.979	-10.5397	-50.4871	51.1183	75.9278	0	0	97.5712	0.896646	145	30	29.9363	-1.90269	0	0
48	7	1	1	75.5793	31.7384	17.4329	-50.4926	50.1159	73.6652	0	0	75.5793	0.942848	143	30	33.6638	-0.998954	0	0
49	7	1	1	81.4737	33.1201	-19.6131	-49.4313	48.4404	69.8651	0	0	81.4737	0.93335	147	30	33.1191	-2.17546	0	0
