# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	90.5966	35.3908	5.28196	2.37819	63.0616	0	0	0	90.5966	0.90895	154	30	22.1108	1.3338	0	1.62435
1	1	1	0	73.0831	31.0265	-3.83516	2.86688	62.3153	0	0	0	73.0831	0.954031	141	22	22.3293	1.74753	0	1.51724
2	1	1	0	85.1661	33.7985	14.4164	1.47379	59.9883	0	0	0	85.1661	0.936876	147	28	25.082	0.962883	0	1.65524
3	1	1	0	81.3548	33.4713	-12.435	3.36612	58.538	0	0	0	81.3548	0.912532	117	30	25.7347	2.07913	0	1.51441
4	1	1	0	77.7971	32.4051	23.2889	0.0746241	55.0887	0	0	0	77.7971	0.930991	143	25	30.1062	0.691099	0	1.68411
5	1	1	0	64.5314	29.4543	-20.6737	2.78892	54.2362	0	0	0	64.5314	0.934722	111	21	30.1815	2.3295	0	1.56231
6	1	1	0	86.7906	34.5338	32.1894	-1.24534	49.5456	0	0	0	86.7906	0.914524	147	29	36.7374	0.50797	0	1.69384
7	1	1	0	96.9319	36.9147	-30.0293	0.672745	49.2293	0	0	0	96.9319	0.893876	138	30	36.0381	2.56035	0	1.63286
8	1	1	0	87.6288	33.7297	41.4383	-2.93532	43.8103	0	0	0	87.6288	0.967905	152	30	44.4004	0.372982	0	1.70713
9	1	1	0	84.8459	33.1201	-39.0726	-2.26522	44.2341	0	0	0	84.8459	0.971979	149	30	42.6341	2.7353	0	1.69156
10	2	0	0	59.0136	28.0158	-0.383679	-5.41694	71.6581	0	0	0	59.0136	0.944836	147	29	13.7059	1.60541	0	0
11	2	0	0	50.1834	25.6847	9.10209	-6.37604	69.5114	0	0	0	50.1834	0.955922	138	24	15.6037	0.955111	0	0
12	2	0	0	51.7851	25.8566	-9.06367	-5.48389	67.48	0	0	0	51.7851	0.973358	122	19	16.4194	2.1622	0	0
13	2	0	0	52.8591	25.9832	17.4249	-7.63643	63.4567	0	0	0	52.8591	0.983888	132	20	20.79	0.58488	0	0
14	2	0	0	58.1489	27.5524	-17.0295	-6.16838	61.7885	0	0	0	58.1489	0.962573	117	21	21.464	2.49414	0	0
15	2	0	0	67.9785	30.645	26.9998	-8.84735	55.7311	0	0	0	67.9785	0.909625	153	30	28.8014	0.364502	0	0
16	2	0	0	64.6766	28.9902	-25.2704	-7.0906	55.4052	0	0	0	64.6766	0.967062	142	22	28.067	2.69887	0	0
