# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	102.475	37.0721	7.81948	0.966097	60.7438	0	0	0	102.475	0.93699	155	30	23.1653	1.21802	0	1.71218
1	1	1	0	89.8967	34.6594	-3.65276	2.59896	59.2507	0	0	0	89.8967	0.940399	145	22	23.6275	1.71813	0	1.42941
2	1	1	0	100.765	36.5406	19.044	-0.920233	57.1149	0	0	0	100.765	0.948347	152	30	27.6377	0.801365	0	1.72885
3	1	1	0	93.7436	35.355	-14.8602	3.70143	53.9941	0	0	0	93.7436	0.94243	118	30	28.537	2.11096	0	1.45797
4	1	1	0	97.6122	35.9737	29.3491	-4.44413	51.9413	0	0	0	97.6122	0.947861	143	30	33.7467	0.505052	0	1.7954
5	1	1	0	70.49	30.3279	-24.8115	2.93133	48.9124	0	0	0	70.49	0.963057	112	22	34.1815	2.3753	0	1.52799
6	1	1	0	95.1927	35.9795	39.0458	-7.57179	45.9945	0	0	0	95.1927	0.924066	150	30	41.3915	0.324595	0	1.81875
7	1	1	0	101.096	37.3939	-34.8489	0.388866	43.8595	0	0	0	101.096	0.908536	138	30	40.6133	2.59352	0	1.60837
8	1	1	0	86.4484	33.5746	48.4	-11.0686	40.3874	0	0	0	86.4484	0.963705	152	30	49.5439	0.197141	0	1.84153
9	1	1	0	86.0007	33.4216	-44.3533	-3.25799	39.1126	0	0	0	86.0007	0.967516	149	30	47.5148	2.76408	0	1.67876
10	2	0	0	74.4865	32.0693	0.0449461	-5.75583	68.2143	0	0	0	74.4865	0.910139	147	30	15.0185	1.55553	0	0
11	2	0	0	72.3895	31.3768	12.0081	-7.66865	66.6005	0	0	0	72.3895	0.92399	138	30	17.8988	0.821417	0	0
12	2	0	0	65.1478	28.9035	-10.5879	-4.66913	62.4155	0	0	0	65.1478	0.979959	122	22	19.1717	2.14439	0	0
13	2	0	0	64.4659	28.7469	21.8995	-10.82	60.3253	0	0	0	64.4659	0.980295	127	22	24.2228	0.423414	0	0
14	2	0	0	66.0409	29.162	-20.1069	-5.32016	56.0376	0	0	0	66.0409	0.975865	117	22	25.2128	2.48189	0	0
15	2	0	0	76.3079	32.6357	32.4303	-14.3755	52.1955	0	0	0	76.3079	0.900312	154	30	33.2361	0.193683	0	0
16	2	0	0	70.2022	30.2674	-29.3712	-6.75266	49.7108	0	0	0	70.2022	0.962966	142	22	32.3795	2.69379	0	0
17	2	1	0	80.8521	32.5132	43.3012	-18.1254	44.2469	0	0	0	80.8521	0.961127	145	30	43.566	0.0607992	0	0
18	2	1	0	58.5453	27.9227	-39.0291	-9.27475	43.5192	0	0	0	58.5453	0.943594	135	22	40.5107	2.85382	0	0
19	3	0	0	64.3731	28.899	5.13594	-13.9521	76.9081	84.5055	0	0	64.3731	0.968612	121	22	8.65007	0.908344	0	0
20	3	0	0	62.515	28.5362	-5.06193	-12.5307	72.4652	80.9904	0	0	62.515	0.964721	117	22	9.57704	2.10517	0	0
21	3	0	0	73.6203	30.9763	14.578	-16.7953	69.3068	81.9614	0	0	73.6203	0.96416	136	30	15.2887	0.263172	0	0
22	3	0	0	62.2099	28.3126	-14.8281	-12.6643	63.5694	74.1356	0	0	62.2099	0.975238	109	22	16.7387	2.63591	0	0
23	3	0	0	79.6101	33.1618	25.2749	-19.9781	58.7021	72.8049	0	0	79.6101	0.909709	159	30	25.4716	0.0311945	0	0
24	3	0	0	62.2011	28.7416	-24.6777	-14.3022	55.1587	66.3317	0	0	62.2011	0.946207	103	22	25.3337	2.88332	0	0
25	3	1	0	80.1702	32.259	35.6608	-23.8984	49.6181	62.8907	0	0	80.1702	0.968101	152	30	35.9812	-0.0869848	0	0
26	3	1	0	75.2738	31.5941	-34.1834	-15.8539	47.7259	58.2681	0	0	75.2738	0.947637	140	30	34.3531	2.99792	0	0
27	4	0	0	78.5122	31.738	-0.813461	-21.5959	79.6718	95.0477	0	0	78.5122	0.979466	113	30	1.03616	-2.22333	0	0
28	4	0	0	79.4795	31.9813	7.82966	-23.6191	75.7297	95.7911	0	0	79.4795	0.976502	110	30	8.50447	-0.341291	0	0
29	4	0	0	78.6187	32.1598	-9.93184	-20.5785	69.7541	85.5991	0	0	78.6187	0.955234	137	30	9.74947	3.12168	0	0
30	4	0	0	76.8321	31.5847	18.1306	-26.4668	64.1328	84.045	0	0	76.8321	0.967828	113	30	19.1797	-0.301435	0	0
31	4	0	0	72.9435	30.9964	-20.1295	-21.3975	59.5494	74.5701	0	0	72.9435	0.954054	102	30	19.955	-3.11027	0	0
32	4	1	0	78.9633	32.0416	28.0117	-29.4171	54.4721	71.7605	0	0	78.9633	0.966511	145	30	29.4913	-0.297489	0	0
33	4	1	0	73.9709	31.0907	-29.6307	-23.3412	51.1916	64.8144	0	0	73.9709	0.961632	135	30	29.5582	-3.05458	0	0
34	5	0	0	73.6856	30.9548	1.65044	-31.5626	70.0986	107.287	0	0	73.6856	0.966357	117	30	10.9449	-1.40237	0	0
35	5	0	0	63.7733	28.8075	-6.86584	-29.7513	67.9026	94.6703	0	0	63.7733	0.965692	110	22	11.192	-2.21054	0	0
36	5	0	0	75.6394	31.3864	11.3751	-33.6383	64.8878	93.5605	0	0	75.6394	0.964883	111	30	17.2958	-0.838831	0	0
37	5	0	0	78.7656	32.2297	-15.9771	-29.4512	60.7696	81.7402	0	0	78.7656	0.952872	119	30	18.0203	-2.63911	0	0
38	5	1	0	77.9011	31.7148	21.1139	-35.7957	56.9569	79.3648	0	0	77.9011	0.973261	148	30	26.0635	-0.61432	0	0
39	5	1	0	75.7445	31.394	-25.205	-31.2353	52.8864	70.338	0	0	75.7445	0.965756	135	30	27.1202	-2.74553	0	0
40	6	0	0	76.5073	31.8842	-4.34806	-40.3739	59.7903	89.8766	0	0	76.5073	0.945721	121	30	20.0387	-1.78011	0	0
41	6	0	0	77.1362	31.7355	5.11302	-41.126	60.004	91.1533	0	0	77.1362	0.962451	121	30	21.0315	-1.31618	0	0
42	6	0	0	80.9501	33.0015	-12.834	-38.799	57.1768	82.444	0	0	80.9501	0.934029	114	30	22.022	-2.18268	0	0
43	6	1	0	54.4753	26.7975	15.0459	-42.0276	56.1614	82.4102	0	0	54.4753	0.953279	138	22	26.1484	-0.949052	0	0
44	6	1	0	80.7527	32.3637	-20.7752	-39.4702	52.1307	73.0352	0	0	80.7527	0.968838	148	30	27.8134	-2.40434	0	0
