# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	102.975	37.2491	7.08648	3.11414	61.3859	0	0	0	102.975	0.932629	155	30	23.7551	1.28177	0	1.64656
1	1	1	0	81.9441	32.7458	-3.80172	3.94056	60.3426	0	0	0	81.9441	0.960318	142	22	23.9528	1.74356	0	1.49504
2	1	1	0	101.422	36.742	18.2053	1.46577	58.1272	0	0	0	101.422	0.944099	152	30	27.6794	0.868057	0	1.69609
3	1	1	0	88.2458	34.3568	-14.1319	4.1973	56.2684	0	0	0	88.2458	0.939462	117	30	27.8873	2.1154	0	1.52734
4	1	1	0	95.2237	35.5742	28.3198	-1.70999	53.0974	0	0	0	95.2237	0.945552	143	30	33.2607	0.569899	0	1.76682
5	1	1	0	69.4798	30.2329	-23.4269	3.31231	51.3269	0	0	0	69.4798	0.955229	112	22	33.034	2.37278	0	1.57775
6	1	1	0	92.9465	35.6985	37.8221	-4.51083	47.066	0	0	0	92.9465	0.916522	149	30	40.4486	0.383774	0	1.79134
7	1	1	0	100.196	37.1817	-33.2214	0.741396	45.7418	0	0	0	100.196	0.910762	138	30	39.2529	2.59517	0	1.64839
8	1	1	0	86.732	33.6224	47.0886	-7.63277	41.2683	0	0	0	86.732	0.964124	152	30	48.2933	0.251603	0	1.81334
9	1	1	0	85.9513	33.3874	-42.6069	-2.84687	40.9001	0	0	0	85.9513	0.968943	149	30	46.0967	2.76834	0	1.7115
10	2	0	0	72.7729	31.2505	0.417647	-4.35539	69.3426	0	0	0	72.7729	0.936408	147	30	15.3006	1.56414	0	0
11	2	0	0	69.9111	30.5827	11.5484	-5.69043	67.4968	0	0	0	69.9111	0.939298	138	30	17.922	0.893425	0	0
12	2	0	0	62.9767	28.407	-9.61628	-4.07096	64.7005	0	0	0	62.9767	0.980707	122	22	18.4806	2.13819	0	0
13	2	0	0	63.2023	28.483	20.9876	-8.56006	61.3045	0	0	0	63.2023	0.978974	127	22	23.4614	0.492616	0	0
14	2	0	0	64.7895	28.908	-18.7718	-5.10084	58.346	0	0	0	64.7895	0.974266	117	22	24.0038	2.49012	0	0
15	2	0	0	76.5208	32.565	31.3296	-11.5538	53.1077	0	0	0	76.5208	0.906748	154	30	32.0546	0.255524	0	0
16	2	0	0	68.5979	29.8973	-27.7643	-6.50997	51.9032	0	0	0	68.5979	0.964398	142	22	31.0049	2.70375	0	0
17	2	1	0	79.3348	32.2237	42.3104	-14.966	45.1633	0	0	0	79.3348	0.960111	145	30	42.2556	0.111213	0	0
18	2	1	0	58.4249	27.8773	-37.3102	-8.92664	45.2738	0	0	0	58.4249	0.944728	135	22	39.1259	2.86382	0	0
19	3	0	0	60.8771	27.9195	5.29416	-12.636	77.9647	86.4835	0	0	60.8771	0.981407	120	21	8.60578	0.953926	0	0
20	3	0	0	61.4101	28.1591	-3.98118	-11.7658	74.5905	83.9487	0	0	61.4101	0.973224	117	22	8.98416	2.0695	0	0
21	3	0	0	75.6946	31.5468	14.0139	-15.0091	69.8081	82.9909	0	0	75.6946	0.955791	136	30	14.4646	0.327034	0	0
22	3	0	0	61.602	28.1005	-13.1469	-12.3541	66.1519	78.2053	0	0	61.602	0.980341	109	22	15.3152	2.64464	0	0
23	3	0	0	79.3038	32.9692	24.7233	-17.7597	58.979	73.5484	0	0	79.3038	0.916827	158	30	24.481	0.0775232	0	0
24	3	0	0	61.8302	28.492	-22.875	-14.069	57.2469	69.806	0	0	61.8302	0.957114	103	22	23.8543	2.9052	0	0
25	3	1	0	81.0045	32.4256	34.9901	-20.9373	50.2847	63.6909	0	0	81.0045	0.968149	152	30	34.698	-0.0369444	0	0
26	3	1	0	74.6939	31.4281	-32.4003	-15.5219	49.5063	61.1912	0	0	74.6939	0.950297	140	30	32.9763	3.0159	0	0
27	4	0	0	75.8781	31.2861	0.155775	-21.1474	79.5683	98.1646	0	0	75.8781	0.974144	113	28	1.50023	-1.67769	0	0
28	4	0	0	73.0019	30.7865	8.60095	-22.6943	74.2268	95.8965	0	0	73.0019	0.967884	109	30	8.82475	-0.351524	0	0
29	4	0	0	77.9864	31.9307	-8.19501	-20.6759	71.4975	90.2462	0	0	77.9864	0.961194	137	30	8.57178	-3.02229	0	0
30	4	0	0	74.4602	31.0649	18.2144	-24.7527	63.9681	84.1725	0	0	74.4602	0.969604	112	30	18.6101	-0.27743	0	0
31	4	0	0	74.8948	31.4694	-17.963	-21.1203	61.3459	78.2596	0	0	74.8948	0.95035	102	30	18.3374	-3.06164	0	0
32	4	1	0	79.4487	32.0921	27.8897	-27.221	54.607	72.1721	0	0	79.4487	0.969393	144	30	28.5928	-0.267775	0	0
33	4	1	0	73.4545	31.026	-27.8011	-22.8836	52.3945	67.3066	0	0	73.4545	0.95891	135	30	28.3016	-3.02729	0	0
34	5	0	0	73.5467	30.9741	2.5902	-30.6766	68.9937	104.834	0	0	73.5467	0.963329	117	30	11.2532	-1.36729	0	0
35	5	0	0	59.9418	28.051	-5.98646	-30.0111	67.415	96.9089	0	0	59.9418	0.957291	109	22	12.1224	-2.11752	0	0
36	5	0	0	71.2986	30.5038	12.1194	-32.4225	63.561	91.7108	0	0	71.2986	0.962904	111	30	17.3873	-0.824582	0	0
37	5	0	0	75.6799	31.6127	-14.671	-29.6177	61.5328	84.3704	0	0	75.6799	0.951628	117	30	17.9958	-2.55494	0	0
38	5	1	0	80.3938	32.1605	21.2534	-34.4313	56.2378	78.5358	0	0	80.3938	0.976759	148	30	25.6261	-0.61454	0	0
39	5	1	0	75.3394	31.3748	-23.7433	-30.703	53.6021	72.1425	0	0	75.3394	0.961768	135	30	26.4743	-2.71114	0	0
40	6	0	0	77.1739	31.8328	-3.37302	-39.7909	58.7557	88.1629	0	0	77.1739	0.95704	121	30	20.4703	-1.75199	0	0
41	6	0	0	71.3184	30.5725	5.59082	-39.9208	58.5609	88.269	0	0	71.3184	0.95885	120	30	20.9404	-1.31615	0	0
42	6	0	0	72.4409	31.2643	-12.0074	-38.8107	56.6468	82.2194	0	0	72.4409	0.931314	113	30	22.7767	-2.14248	0	0
43	6	1	0	56.2832	27.2879	14.9713	-41.0474	55.0572	80.6263	0	0	56.2832	0.949833	138	22	25.9305	-0.970142	0	0
44	6	1	0	76.6105	31.4596	-19.7175	-39.2043	52.3697	73.9605	0	0	76.6105	0.97273	147	30	27.9908	-2.36844	0	0
45	7	0	1	92.2928	35.7358	-0.689941	-49.8734	50.1932	75.3473	0	0	92.2928	0.908175	139	30	30.2344	-1.60407	0	0
46	7	0	1	98.592	37.7194	8.48206	-49.8476	49.8803	74.5936	0	0	98.592	0.870805	157	30	31.2768	-1.30664	0	0
47	7	0	1	93.374	36.3632	-9.76226	-49.4448	49.0417	72.6174	0	0	93.374	0.887386	145	30	31.4477	-1.89702	0	0
48	7	1	1	75.9601	31.8346	17.2288	-48.472	48.6877	71.4661	0	0	75.9601	0.941884	143	30	33.413	-1.04005	0	0
49	7	1	1	80.5367	32.9504	-18.4776	-48.2993	46.8924	67.8387	0	0	80.5367	0.93214	147	30	34.2586	-2.15146	0	0
