# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.778	36.5771	6.95229	0.206487	60.9466	0	0	0	100.778	0.946583	155	30	22.5576	1.24133	0	1.76159
1	1	1	0	81.4276	32.5639	-3.88282	2.29924	59.0901	0	0	0	81.4276	0.96496	145	22	23.7025	1.72058	0	1.38
2	1	1	0	102.106	36.7835	18.3041	-1.8177	57.4606	0	0	0	102.106	0.94832	152	30	26.8532	0.803048	0	1.75164
3	1	1	0	93.8614	35.3905	-14.5467	3.57344	54.0061	0	0	0	93.8614	0.941726	118	30	28.5011	2.09238	0	1.42625
4	1	1	0	99.415	36.3646	28.8677	-5.01761	52.1309	0	0	0	99.415	0.944722	143	30	33.3661	0.50423	0	1.79684
5	1	1	0	71.3719	30.6497	-24.5959	2.658	48.9789	0	0	0	71.3719	0.954738	112	22	33.9751	2.36565	0	1.51487
6	1	1	0	103.056	37.6412	39.0032	-8.46883	45.9911	0	0	0	103.056	0.914019	151	30	41.3383	0.311486	0	1.82537
7	1	1	0	101.976	37.6877	-34.8842	0.178768	43.7538	0	0	0	101.976	0.902207	138	30	40.5869	2.58863	0	1.59773
8	1	1	0	87.0874	33.6655	48.6079	-12.4412	40.2639	0	0	0	87.0874	0.965595	152	30	49.7203	0.175816	0	1.8547
9	1	1	0	86.9173	33.6282	-44.2644	-3.61987	39.1508	0	0	0	86.9173	0.965847	149	30	47.2834	2.76206	0	1.67409
10	2	0	0	73.0877	31.6878	-0.236059	-6.17548	68.0833	0	0	0	73.0877	0.914679	147	30	14.9628	1.56346	0	0
11	2	0	0	73.266	31.7512	11.4915	-8.59278	66.6876	0	0	0	73.266	0.913252	138	30	17.2483	0.814417	0	0
12	2	0	0	64.8877	28.8513	-10.8637	-5.05023	62.3255	0	0	0	64.8877	0.979585	122	22	19.2207	2.14982	0	0
13	2	0	0	63.8062	28.6295	21.8596	-11.5613	60.3551	0	0	0	63.8062	0.978239	127	22	24.1826	0.407173	0	0
14	2	0	0	66.8326	29.3633	-20.2279	-5.31935	55.8351	0	0	0	66.8326	0.974064	117	22	25.4071	2.46953	0	0
15	2	0	0	76.3842	32.9563	32.5725	-15.0433	52.0617	0	0	0	76.3842	0.883763	154	30	33.4778	0.183071	0	0
16	2	0	0	70.7429	30.4873	-29.3945	-6.98898	49.6882	0	0	0	70.7429	0.956432	142	22	32.3113	2.68834	0	0
17	2	1	0	79.6593	32.3566	43.4024	-19.4252	44.0977	0	0	0	79.6593	0.956139	145	30	43.7818	0.039129	0	0
18	2	1	0	57.2037	27.7106	-39.3207	-9.82377	43.3955	0	0	0	57.2037	0.936139	135	22	40.5838	2.85906	0	0
19	3	0	0	60.2999	27.8721	4.39871	-14.5055	76.7302	84.3469	0	0	60.2999	0.975407	121	22	8.15478	0.949836	0	0
20	3	0	0	61.266	28.2339	-5.37956	-12.9019	72.4564	80.8909	0	0	61.266	0.965803	117	22	9.65247	2.11939	0	0
21	3	0	0	76.0391	31.7464	14.318	-17.1081	69.1295	81.6248	0	0	76.0391	0.948107	137	30	15.2075	0.268189	0	0
22	3	0	0	63.1152	28.507	-15.0716	-13.0747	63.534	74.0738	0	0	63.1152	0.975976	109	22	16.7887	2.64062	0	0
23	3	0	0	73.8948	31.9155	25.5321	-20.5272	58.6293	72.6774	0	0	73.8948	0.911632	159	30	25.8852	0.0235965	0	0
24	3	0	0	62.5334	28.9123	-24.8881	-14.5003	55.0646	66.1254	0	0	62.5334	0.94006	103	22	25.424	2.87746	0	0
25	3	1	0	80.7933	32.3787	35.5199	-24.4301	49.6721	62.9378	0	0	80.7933	0.968428	152	30	36.0166	-0.0915354	0	0
26	3	1	0	75.8751	31.7231	-34.3369	-16.1864	47.7112	58.2122	0	0	75.8751	0.947451	140	30	34.3497	2.99694	0	0
27	4	0	0	76.7037	31.3924	-0.952552	-21.9307	80.1148	95.2717	0	0	76.7037	0.978084	113	30	0.998289	-2.22397	0	0
28	4	0	0	75.1181	31.1973	7.80191	-23.7654	75.2981	95.218	0	0	75.1181	0.969889	110	30	8.56095	-0.311944	0	0
29	4	0	0	78.6107	32.2133	-10.0529	-20.8489	70.0284	85.6862	0	0	78.6107	0.951964	137	30	9.71135	3.11183	0	0
30	4	0	0	74.9613	31.1528	18.0109	-26.3576	64.2305	83.9408	0	0	74.9613	0.970631	113	30	19.0845	-0.277036	0	0
31	4	0	0	72.8331	30.9174	-20.3826	-21.5604	59.4713	74.2925	0	0	72.8331	0.957489	102	30	20.0412	-3.12051	0	0
32	4	1	0	77.9429	31.8067	27.571	-29.8265	54.7676	72.1341	0	0	77.9429	0.968164	145	30	29.2377	-0.301727	0	0
33	4	1	0	72.4291	30.8456	-30.1071	-23.7418	50.9501	64.4727	0	0	72.4291	0.956612	135	30	29.8749	-3.05432	0	0
34	5	0	0	74.4683	31.0108	1.82354	-31.6136	69.9642	107.26	0	0	74.4683	0.973093	117	30	10.698	-1.36659	0	0
35	5	0	0	63.0246	28.5775	-6.96034	-30.0969	68.2668	94.9692	0	0	63.0246	0.969776	110	22	11.1362	-2.20677	0	0
36	5	0	0	73.5931	30.9311	11.2353	-33.58	64.7105	93.216	0	0	73.5931	0.96662	111	30	16.998	-0.821218	0	0
37	5	0	0	79.5117	32.2763	-16.0794	-29.7561	61.1007	81.7526	0	0	79.5117	0.959122	119	30	17.9392	-2.64047	0	0
38	5	1	0	77.0236	31.6009	20.7907	-35.9812	56.9458	79.3151	0	0	77.0236	0.969247	148	30	25.8278	-0.612237	0	0
39	5	1	0	75.7684	31.4287	-25.4948	-31.2987	52.8996	70.1412	0	0	75.7684	0.963932	135	30	27.1239	-2.75762	0	0
40	6	0	0	77.0005	31.9755	-4.32024	-40.3635	60.1696	90.3428	0	0	77.0005	0.946389	121	30	19.6321	-1.77465	0	0
41	6	0	0	78.0603	31.8137	4.86172	-41.3404	59.894	90.9862	0	0	78.0603	0.969197	121	30	20.8628	-1.31852	0	0
42	6	0	0	79.8114	32.5748	-12.95	-39.0612	57.5528	82.7169	0	0	79.8114	0.945173	114	30	21.9114	-2.18368	0	0
43	6	1	0	56.5096	27.2929	14.7434	-42.1863	56.1231	82.2578	0	0	56.5096	0.953308	138	22	25.8983	-0.948827	0	0
44	6	1	0	80.431	32.2782	-20.8159	-39.3961	52.6307	73.5631	0	0	80.431	0.970094	148	30	27.4297	-2.41324	0	0
45	7	0	1	95.4292	36.0725	-1.12783	-50.9012	51.6528	78.1237	0	0	95.4292	0.921594	139	30	29.7735	-1.59706	0	0
46	7	0	1	101.641	38.0444	8.49858	-51.0389	51.1584	77.0331	0	0	101.641	0.882467	157	30	31.1816	-1.28321	0	0
47	7	0	1	97.9287	37.1627	-10.4075	-50.0511	50.4264	74.9132	0	0	97.9287	0.891059	145	30	30.6139	-1.90568	0	0
48	7	1	1	76.6977	31.9554	17.3851	-49.7136	49.751	73.2455	0	0	76.6977	0.94385	143	30	33.6298	-1.01544	0	0
49	7	1	1	82.4787	33.3401	-19.3021	-48.8217	47.8977	69.1903	0	0	82.4787	0.932433	147	30	33.5519	-2.17121	0	0
