# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	102.402	37.0741	7.78299	1.09221	60.8891	0	0	0	102.402	0.936217	155	30	23.189	1.22048	0	1.71083
1	1	1	0	89.7573	34.6058	-3.63586	2.70163	59.2627	0	0	0	89.7573	0.941852	145	22	23.6446	1.71767	0	1.43077
2	1	1	0	100.807	36.5552	18.9752	-0.755745	57.3174	0	0	0	100.807	0.947989	152	30	27.6416	0.805404	0	1.72653
3	1	1	0	93.681	35.3432	-14.8016	3.79197	54.2432	0	0	0	93.681	0.942429	118	30	28.5169	2.10935	0	1.45887
4	1	1	0	98.0933	36.0597	29.2915	-4.23039	51.9781	0	0	0	98.0933	0.947993	143	30	33.7516	0.509363	0	1.79239
5	1	1	0	70.3368	30.3013	-24.7293	2.98504	49.3147	0	0	0	70.3368	0.962651	112	22	34.1075	2.37445	0	1.53001
6	1	1	0	95.1533	35.9699	39.0095	-7.33137	45.9618	0	0	0	95.1533	0.924177	150	30	41.399	0.328519	0	1.81578
7	1	1	0	101.033	37.3764	-34.7444	0.417303	44.2863	0	0	0	101.033	0.908825	138	30	40.5026	2.59346	0	1.61069
8	1	1	0	86.4493	33.5609	48.3816	-10.8106	40.3887	0	0	0	86.4493	0.964506	152	30	49.5515	0.200688	0	1.83876
9	1	1	0	85.9952	33.4193	-44.246	-3.22839	39.4928	0	0	0	85.9952	0.967586	149	30	47.4032	2.76438	0	1.6807
10	2	0	0	74.1654	31.9436	0.0272473	-5.67043	68.3541	0	0	0	74.1654	0.913362	147	30	15.0193	1.5573	0	0
11	2	0	0	73.203	31.5021	11.9457	-7.57942	66.7933	0	0	0	73.203	0.926958	138	30	17.8541	0.824528	0	0
12	2	0	0	64.9956	28.8648	-10.5413	-4.5902	62.7217	0	0	0	64.9956	0.980293	122	22	19.1468	2.14288	0	0
13	2	0	0	64.9266	28.8554	21.8704	-10.6813	60.2805	0	0	0	64.9266	0.979894	127	22	24.2108	0.426111	0	0
14	2	0	0	65.9616	29.1447	-20.0387	-5.25331	56.4389	0	0	0	65.9616	0.975844	117	22	25.1553	2.48099	0	0
15	2	0	0	76.6415	32.6613	32.4178	-14.1794	52.1303	0	0	0	76.6415	0.902835	154	30	33.2368	0.197112	0	0
16	2	0	0	69.9934	30.244	-29.2872	-6.71761	50.1193	0	0	0	69.9934	0.961586	142	22	32.2905	2.69415	0	0
17	2	1	0	80.808	32.5092	43.3118	-17.872	44.2841	0	0	0	80.808	0.960843	145	30	43.5784	0.0646738	0	0
18	2	1	0	58.4167	27.9075	-38.9418	-9.24141	43.8755	0	0	0	58.4167	0.94255	135	22	40.4211	2.85447	0	0
19	3	0	0	64.1498	28.8298	5.08118	-13.9023	77.1033	84.8068	0	0	64.1498	0.969889	121	22	8.58388	0.911721	0	0
20	3	0	0	62.3863	28.4946	-5.06025	-12.4707	72.8015	81.4389	0	0	62.3863	0.965547	117	22	9.55989	2.1071	0	0
21	3	0	0	75.1979	31.303	14.5689	-16.7631	69.2888	82.0201	0	0	75.1979	0.964372	136	30	15.2579	0.260191	0	0
22	3	0	0	61.6987	28.2045	-14.7885	-12.5653	63.933	74.6477	0	0	61.6987	0.974652	109	22	16.719	2.63425	0	0
23	3	0	0	80.5836	33.3007	25.3502	-19.9216	58.548	72.5374	0	0	80.5836	0.913167	159	30	25.5372	0.0300296	0	0
24	3	0	0	62.052	28.7137	-24.6097	-14.2502	55.4781	66.8237	0	0	62.052	0.945771	103	22	25.2682	2.88396	0	0
25	3	1	0	80.0559	32.2225	35.7466	-23.7167	49.588	62.7457	0	0	80.0559	0.968914	152	30	36.0495	-0.0841024	0	0
26	3	1	0	75.2724	31.6073	-34.1077	-15.8193	47.9908	58.6932	0	0	75.2724	0.94683	140	30	34.2798	2.99907	0	0
27	4	0	0	76.5422	31.4146	-1.00077	-21.3774	79.7843	95.8204	0	0	76.5422	0.974645	113	30	1.07513	-2.44593	0	0
28	4	0	0	77.7284	31.623	7.75273	-23.4309	75.1801	95.7866	0	0	77.7284	0.97675	110	30	8.38915	-0.333034	0	0
29	4	0	0	76.8677	31.7189	-10.0722	-20.4686	70.1291	86.2227	0	0	76.8677	0.960104	137	30	9.89915	3.11939	0	0
30	4	0	0	75.9559	31.6332	18.2165	-26.3512	63.9007	83.7757	0	0	75.9559	0.953864	113	30	19.244	-0.298685	0	0
31	4	0	0	72.9324	31.0617	-20.0894	-21.3514	59.777	74.949	0	0	72.9324	0.949901	102	30	19.9249	-3.10831	0	0
32	4	1	0	78.2897	31.9003	28.2184	-29.3244	54.3351	71.505	0	0	78.2897	0.966772	145	30	29.6781	-0.29526	0	0
33	4	1	0	74.1983	31.1301	-29.5405	-23.3195	51.3078	65.0544	0	0	74.1983	0.962149	135	30	29.4826	-3.05223	0	0
34	5	0	0	74.7787	31.2097	1.5133	-31.132	69.7354	106.811	0	0	74.7787	0.964739	117	30	10.5793	-1.41048	0	0
35	5	0	0	65.0717	29.2368	-7.03964	-29.7444	68.0434	94.9349	0	0	65.0717	0.956625	110	22	11.3634	-2.21938	0	0
36	5	0	0	76.3891	31.5783	11.3456	-33.3167	64.4236	92.7767	0	0	76.3891	0.96264	111	30	17.0941	-0.831218	0	0
37	5	0	0	84.726	33.3988	-16.0103	-29.8415	61.2615	82.1254	0	0	84.726	0.954478	119	30	18.2899	-2.61748	0	0
38	5	1	0	79.163	31.95	21.1837	-35.611	56.7057	78.9174	0	0	79.163	0.974517	148	30	26.0556	-0.609819	0	0
39	5	1	0	76.9631	31.6285	-25.1384	-31.3797	53.0441	70.4826	0	0	76.9631	0.966797	135	30	27.1561	-2.73694	0	0
40	6	0	0	76.3995	31.952	-4.19828	-40.3332	59.6134	89.4751	0	0	76.3995	0.940384	121	30	20.0525	-1.77278	0	0
41	6	0	0	77.5404	31.7149	5.06485	-40.8345	59.805	90.7699	0	0	77.5404	0.96875	121	30	20.8165	-1.31632	0	0
