# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.84	35.1588	4.82334	1.90364	63.0616	0	0	0	88.84	0.903131	154	29	21.6583	1.34407	0	1.62829
1	1	1	0	71.826	30.7721	-4.06917	2.41549	62.3153	0	0	0	71.826	0.953188	141	22	21.9872	1.75485	0	1.5133
2	1	1	0	83.8107	33.6126	13.7655	1.18022	59.9883	0	0	0	83.8107	0.932191	147	27	24.6191	0.975237	0	1.64428
3	1	1	0	80.2386	33.3261	-12.4469	2.98377	58.538	0	0	0	80.2386	0.907869	117	30	25.4153	2.08055	0	1.50681
4	1	1	0	76.1078	32.086	22.5499	0.0205341	55.0887	0	0	0	76.1078	0.928981	143	25	29.6644	0.704881	0	1.66766
5	1	1	0	63.4447	29.2747	-20.4906	2.49958	54.2362	0	0	0	63.4447	0.930296	111	21	29.8145	2.32644	0	1.55374
6	1	1	0	83.7482	33.9457	31.2946	-1.12424	49.5456	0	0	0	83.7482	0.913304	147	28	36.1791	0.52317	0	1.67723
7	1	1	0	95.3852	36.588	-29.6258	0.59773	49.2293	0	0	0	95.3852	0.895394	138	30	35.5947	2.55178	0	1.62139
8	1	1	0	87.5056	33.6915	40.4506	-2.57994	43.8103	0	0	0	87.5056	0.968736	152	30	43.7738	0.389459	0	1.68911
9	1	1	0	84.004	32.936	-38.5558	-2.13964	44.2341	0	0	0	84.004	0.973124	149	29	42.1205	2.72456	0	1.67912
10	2	0	0	55.8598	27.2858	-0.684856	-5.83858	71.6581	0	0	0	55.8598	0.942832	147	28	13.3771	1.61864	0	0
11	2	0	0	47.6582	25.0243	8.60856	-6.8004	69.5114	0	0	0	47.6582	0.956368	138	23	15.121	0.961494	0	0
12	2	0	0	49.3965	25.2698	-9.14302	-5.88605	67.48	0	0	0	49.3965	0.972079	122	18	16.1258	2.17024	0	0
13	2	0	0	52.2597	25.834	16.8067	-7.76304	63.4567	0	0	0	52.2597	0.983997	132	20	20.3666	0.596284	0	0
14	2	0	0	56.1329	27.0619	-16.9258	-6.50681	61.7885	0	0	0	56.1329	0.963185	117	20	21.1206	2.49684	0	0
15	2	0	0	64.9719	30.0017	26.2871	-8.7346	55.7311	0	0	0	64.9719	0.907078	153	29	28.3358	0.378307	0	0
16	2	0	0	61.6613	28.2928	-24.983	-7.28436	55.4052	0	0	0	61.6613	0.967992	142	21	27.6385	2.69584	0	0
17	2	1	0	71.1703	30.4555	36.5071	-10.5325	48.02	0	0	0	71.1703	0.964221	145	27	37.5659	0.232836	0	0
18	2	1	0	54.4587	26.7054	-33.8848	-8.94853	48.8636	0	0	0	54.4587	0.959575	135	20	35.3585	2.84743	0	0
19	3	0	0	48.8286	25.1245	3.79374	-13.5115	79.0014	89.5581	0	0	48.8286	0.972048	119	19	6.86294	0.977179	0	0
20	3	0	0	55.9232	26.9612	-4.03487	-13.5233	77.4409	88.4884	0	0	55.9232	0.966773	117	21	6.93883	2.18338	0	0
21	3	0	0	53.1707	26.4851	11.4264	-14.3932	71.3421	85.4156	0	0	53.1707	0.952529	134	23	12.438	0.396822	0	0
22	3	0	0	55.7128	26.7424	-11.8001	-14.0397	69.7398	83.4654	0	0	55.7128	0.978958	109	21	12.8379	2.72791	0	0
23	3	0	0	62.7823	29.0911	21.2426	-15.3781	61.645	75.761	0	0	62.7823	0.932236	156	30	21.6282	0.177659	0	0
24	3	0	0	55.7204	27.0676	-20.7684	-15.0402	60.8241	74.8541	0	0	55.7204	0.955707	103	21	21.1367	2.94348	0	0
25	3	1	0	73.1805	30.7939	30.7982	-17.3754	53.0008	66.1393	0	0	73.1805	0.969789	151	29	30.8973	0.0590981	0	0
26	3	1	0	70.3492	30.2327	-29.452	-15.998	53.0678	65.8778	0	0	70.3492	0.967198	140	28	29.5807	3.03312	0	0
27	4	0	0	55.9136	27.2349	0.204644	-22.1839	77.7725	103.008	0	0	55.9136	0.947273	112	24	2.99403	-1.48727	0	0
28	4	0	0	61.5409	28.193	7.55554	-22.1658	73.3899	96.7926	0	0	61.5409	0.972953	108	25	8.15871	-0.371997	0	0
29	4	0	0	65.4295	29.3791	-7.48547	-22.0436	73.0637	95.6155	0	0	65.4295	0.952592	137	26	7.96509	-2.77658	0	0
30	4	0	0	66.4486	29.545	16.1805	-22.5746	64.8973	84.7038	0	0	66.4486	0.956596	112	28	16.5728	-0.205034	0	0
31	4	0	0	59.8176	28.046	-16.6296	-22.1306	64.4241	83.349	0	0	59.8176	0.955643	102	26	16.8414	-2.96671	0	0
32	4	1	0	69.4781	30.0047	24.9342	-24.0107	56.8965	73.8	0	0	69.4781	0.969792	143	27	25.4383	-0.190243	0	0
33	4	1	0	59.1498	27.67	-25.1659	-23.3891	56.0413	72.4548	0	0	59.1498	0.970833	135	24	25.4676	-2.97637	0	0
34	5	0	0	61.1352	28.3375	3.24807	-30.7553	67.6323	100.675	0	0	61.1352	0.956708	117	27	12.0151	-1.29315	0	0
35	5	0	0	57.3097	27.4627	-4.60933	-30.6163	67.0239	98.3244	0	0	57.3097	0.954886	108	21	12.2945	-1.95114	0	0
36	5	0	0	62.3181	28.8656	11.583	-31.134	63.8548	90.4581	0	0	62.3181	0.939859	109	28	16.6621	-0.798366	0	0
37	5	0	0	71.1891	30.4882	-13.107	-30.2914	62.8717	87.4117	0	0	71.1891	0.962411	116	30	17.1354	-2.43761	0	0
38	5	1	0	69.5375	29.835	19.984	-31.7557	57.5517	78.9179	0	0	69.5375	0.981693	146	26	23.639	-0.559933	0	0
39	5	1	0	62.7585	28.5229	-21.4454	-30.8153	56.4489	76.5398	0	0	62.7585	0.969379	135	25	24.3491	-2.64433	0	0
40	6	0	0	63.3338	28.9889	-1.49633	-39.4216	59.1965	88.182	0	0	63.3338	0.947072	121	28	20.2733	-1.64244	0	0
41	6	0	0	47.9168	25.4646	6.55223	-38.7746	59.2134	87.522	0	0	47.9168	0.928593	119	23	20.6561	-1.24571	0	0
42	6	0	0	64.1052	29.1199	-10.1404	-38.6669	58.1057	84.5127	0	0	64.1052	0.950001	112	29	21.9286	-2.04921	0	0
