# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	80.7609	33.6788	3.77454	0.2591	63.9847	0	0	0	80.7609	0.894743	153	26	20.2077	1.37836	0	1.61713
1	1	1	0	68.2549	30.017	-4.46073	0.640963	63.8366	0	0	0	68.2549	0.951942	141	20	20.6836	1.78371	0	1.52447
2	1	1	0	74.1771	31.9702	12.0237	0.363931	60.5821	0	0	0	74.1771	0.911987	147	24	23.3309	1.02486	0	1.57677
3	1	1	0	70.8622	31.9848	-12.3228	1.6764	59.7938	0	0	0	70.8622	0.870436	117	27	24.5212	2.09308	0	1.47012
4	1	1	0	65.0597	29.8877	20.023	0.127594	55.8893	0	0	0	65.0597	0.915244	143	21	28.1559	0.775104	0	1.58617
5	1	1	0	56.25	27.4981	-19.5909	1.35979	55.101	0	0	0	56.25	0.93482	110	19	28.6107	2.32073	0	1.52357
6	1	1	0	73.0593	31.8031	27.8746	-0.146494	50.6203	0	0	0	73.0593	0.907712	147	24	34.0517	0.607209	0	1.59166
7	1	1	0	80.8267	33.7067	-28.0291	0.487636	50.2581	0	0	0	80.8267	0.893991	138	26	34.3965	2.51881	0	1.56895
8	1	1	0	80.7205	32.3729	36.6898	-0.685181	45.0795	0	0	0	80.7205	0.967898	156	27	41.3475	0.474474	0	1.60131
9	1	1	0	74.3223	30.9083	-36.414	-1.09183	45.3904	0	0	0	74.3223	0.977643	148	25	40.7563	2.67088	0	1.61278
10	2	0	0	55.43	27.4137	-0.347419	-7.70307	73.3501	0	0	0	55.43	0.926868	153	26	11.8754	1.59246	0	0
11	2	0	0	41.5928	23.7551	8.358	-8.09601	69.6874	0	0	0	41.5928	0.926222	141	20	14.2532	0.936363	0	0
12	2	0	0	46.7993	24.633	-8.48531	-7.93953	69.8538	0	0	0	46.7993	0.9692	129	17	14.3484	2.19579	0	0
13	2	0	0	50.0817	25.3558	16.0752	-8.17186	63.5616	0	0	0	50.0817	0.978889	139	19	19.7829	0.614371	0	0
14	2	0	0	53.4524	26.4071	-16.0416	-7.5915	63.6181	0	0	0	53.4524	0.96324	117	19	19.9516	2.49727	0	0
15	2	0	0	55.322	27.2838	24.4042	-8.19178	56.4448	0	0	0	55.322	0.933896	153	26	27.0105	0.435056	0	0
16	2	0	0	58.6695	27.4643	-23.8583	-7.78443	56.7936	0	0	0	58.6695	0.977426	142	20	26.5322	2.68108	0	0
17	2	1	0	60.2527	27.9786	33.513	-8.52656	49.2947	0	0	0	60.2527	0.967242	145	22	35.3731	0.317675	0	0
18	2	1	0	51.8321	25.8703	-32.4927	-8.33178	49.9997	0	0	0	51.8321	0.973207	135	18	34.298	2.80759	0	0
19	3	0	0	47.5627	24.8014	3.94221	-15.0529	79.5185	92.005	0	0	47.5627	0.971684	118	18	6.05929	0.842653	0	0
20	3	0	0	50.2629	25.484	-4.08321	-15.0538	80.064	93.0935	0	0	50.2629	0.972573	115	21	6.03253	2.29417	0	0
21	3	0	0	41.8958	23.6628	11.2246	-15.0396	70.586	85.4769	0	0	41.8958	0.940259	130	20	12.1901	0.381279	0	0
22	3	0	0	50.4948	25.4493	-11.3747	-15.5186	69.8521	85.1041	0	0	50.4948	0.979724	109	20	11.9917	2.79646	0	0
23	3	0	0	58.4151	27.9794	20.46	-15.5867	61.4613	75.9628	0	0	58.4151	0.937688	155	27	20.9337	0.191724	0	0
24	3	0	0	55.858	27.0562	-20.1143	-15.6402	62.0685	76.342	0	0	55.858	0.95887	103	20	20.4072	2.94753	0	0
25	3	1	0	67.2767	29.4325	29.0864	-15.9974	53.6473	66.7239	0	0	67.2767	0.975933	151	25	29.3952	0.122033	0	0
26	3	1	0	63.0376	28.5677	-28.4194	-15.9447	54.3754	67.6081	0	0	63.0376	0.970642	140	23	28.561	3.01412	0	0
27	4	0	0	55.8347	27.007	-0.0108447	-23.1725	76.8347	105.325	0	0	55.8347	0.961972	112	23	3.59776	-1.54875	0	0
28	4	0	0	56.2553	27.5113	7.82658	-23.0086	71.9626	96.1395	0	0	56.2553	0.934012	108	22	8.62904	-0.409166	0	0
29	4	0	0	58.8079	27.5932	-7.71802	-23.3297	72.2536	96.3694	0	0	58.8079	0.970604	134	24	8.50162	-2.68424	0	0
30	4	0	0	63.9225	29.1009	15.7915	-22.8648	64.276	84.3495	0	0	63.9225	0.948532	111	26	16.2187	-0.204217	0	0
31	4	0	0	51.325	26.1512	-16.2803	-22.9152	64.0431	83.5441	0	0	51.325	0.943097	101	23	16.531	-2.93817	0	0
32	4	1	0	64.9331	28.8767	24.1845	-23.7811	57.0311	74.0684	0	0	64.9331	0.978544	143	24	24.6362	-0.171543	0	0
33	4	1	0	52.76	26.0062	-24.0045	-23.6369	57.1979	74.2286	0	0	52.76	0.980304	139	19	24.2568	-2.97337	0	0
34	5	0	0	58.142	27.6024	3.83739	-31.4038	66.7561	97.8792	0	0	58.142	0.958975	117	25	12.4632	-1.2502	0	0
35	5	0	0	51.9266	25.8477	-4.14234	-31.1394	67.0429	98.4476	0	0	51.9266	0.976689	106	20	12.2532	-1.90785	0	0
36	5	0	0	58.1214	27.9363	11.806	-31.9456	62.3116	87.6723	0	0	58.1214	0.935854	108	25	17.162	-0.804919	0	0
37	5	0	0	64.9118	28.9624	-12.391	-30.8811	62.6584	88.2527	0	0	64.9118	0.972441	116	28	16.707	-2.39834	0	0
38	5	1	0	62.6831	28.3193	19.8878	-31.8977	57.1176	78.0245	0	0	62.6831	0.982188	146	22	23.4724	-0.55267	0	0
39	5	1	0	57.3429	27.2143	-20.3466	-31.2766	57.3989	78.3282	0	0	57.3429	0.972962	135	21	23.3931	-2.61778	0	0
40	6	0	0	59.2914	28.3309	-0.801659	-39.7295	58.5733	86.463	0	0	59.2914	0.928283	121	25	20.1665	-1.60609	0	0
41	6	0	0	40.3099	23.3934	6.84098	-39.2127	58.278	85.2421	0	0	40.3099	0.925621	116	19	20.8244	-1.23149	0	0
42	6	0	0	58.7192	27.7803	-9.06639	-38.8047	58.5843	85.2427	0	0	58.7192	0.956126	111	26	21.221	-2.00754	0	0
43	6	1	0	58.9654	27.7693	14.9198	-39.7008	54.9317	78.2249	0	0	58.9654	0.960897	141	20	25.1062	-0.92997	0	0
44	6	1	0	63.0954	28.5048	-16.159	-39.2862	54.8562	77.8575	0	0	63.0954	0.975825	147	23	25.4305	-2.25476	0	0
45	7	0	1	51.4657	26.7796	-0.0502968	-47.728	52.2491	76.7704	0	0	51.4657	0.901823	139	20	28.1524	-1.56938	0	0
46	7	0	1	71.3823	31.6572	7.91205	-47.5739	51.524	75.1853	0	0	71.3823	0.895064	157	27	29.1194	-1.29241	0	0
47	7	0	1	61.8001	29.4915	-7.97315	-47.5392	51.5314	75.2127	0	0	61.8001	0.892904	145	22	29.0535	-1.84557	0	0
48	7	1	1	54.0778	26.9525	15.9129	-47.3991	49.2965	70.7554	0	0	54.0778	0.935471	143	22	32.0974	-1.04884	0	0
49	7	1	1	59.4466	28.3648	-15.8978	-47.3758	49.3359	70.833	0	0	59.4466	0.928491	147	23	31.9802	-2.08782	0	0
