# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.42	36.6378	7.01414	1.7381	61.1036	0	0	0	100.42	0.940096	155	30	23.0397	1.26127	0	1.71778
1	1	1	0	82.2838	32.7277	-3.74368	3.33074	59.4623	0	0	0	82.2838	0.965369	143	22	23.8327	1.72836	0	1.42381
2	1	1	0	99.6921	36.307	18.0092	0.165016	57.6207	0	0	0	99.6921	0.950366	152	30	27.1933	0.846768	0	1.71441
3	1	1	0	92.1944	35.1923	-14.2979	4.08368	54.7059	0	0	0	92.1944	0.935447	118	30	28.184	2.10269	0	1.47243
4	1	1	0	100.124	36.4812	28.5721	-2.71022	52.1638	0	0	0	100.124	0.945391	143	30	33.507	0.549399	0	1.76388
5	1	1	0	68.883	30.017	-24.0009	2.93105	49.8671	0	0	0	68.883	0.960697	112	22	33.3348	2.37442	0	1.55296
6	1	1	0	101.647	37.483	38.6835	-5.8572	46.0877	0	0	0	101.647	0.909149	150	30	41.2629	0.355179	0	1.79449
7	1	1	0	100.949	37.4097	-34.0535	0.52824	44.588	0	0	0	100.949	0.906446	138	30	39.8661	2.59461	0	1.62432
8	1	1	0	87.3217	33.6683	48.1454	-9.60288	40.5066	0	0	0	87.3217	0.968034	152	30	49.3031	0.216768	0	1.82713
9	1	1	0	86.534	33.5234	-43.3134	-3.22729	39.8879	0	0	0	86.534	0.967611	149	30	46.5189	2.76796	0	1.69549
10	2	0	0	72.2835	31.4411	0.168895	-5.12344	68.54	0	0	0	72.2835	0.918869	147	30	15.0842	1.55934	0	0
11	2	0	0	73.564	31.4111	11.6911	-7.17619	67.2264	0	0	0	73.564	0.936934	138	30	17.5091	0.839359	0	0
12	2	0	0	64.0867	28.6663	-10.2875	-4.41619	63.1647	0	0	0	64.0867	0.980018	122	22	18.8439	2.14805	0	0
13	2	0	0	64.0417	28.6427	21.5759	-9.61278	60.4254	0	0	0	64.0417	0.980943	127	22	24.04	0.456355	0	0
14	2	0	0	65.432	29.0684	-19.5348	-5.03586	56.8158	0	0	0	65.432	0.9731	117	22	24.7307	2.48118	0	0
15	2	0	0	78.3402	32.8778	32.2366	-12.7845	52.2868	0	0	0	78.3402	0.910727	154	30	33.0838	0.22627	0	0
16	2	0	0	68.8269	30.0247	-28.4874	-6.68475	50.6133	0	0	0	68.8269	0.959424	142	22	31.5301	2.69836	0	0
17	2	1	0	80.2114	32.3919	42.8977	-16.8003	44.567	0	0	0	80.2114	0.960669	145	30	43.0367	0.0792342	0	0
18	2	1	0	56.7714	27.5873	-38.2979	-9.39633	44.1743	0	0	0	56.7714	0.937394	135	22	39.7906	2.86645	0	0
19	3	0	0	61.0818	28.0973	5.00681	-13.6037	77.7312	85.5937	0	0	61.0818	0.972281	121	21	8.28901	0.921652	0	0
20	3	0	0	63.0126	28.5859	-4.77754	-12.1357	73.1574	82.0007	0	0	63.0126	0.96902	117	22	9.377	2.10491	0	0
21	3	0	0	77.1524	31.6605	14.5082	-16.0324	69.2967	82.1331	0	0	77.1524	0.967218	136	30	15.1005	0.280079	0	0
22	3	0	0	61.7382	28.1753	-14.2399	-12.5568	64.5012	75.6397	0	0	61.7382	0.977294	109	22	16.1611	2.6485	0	0
23	3	0	0	81.3999	33.1471	25.5114	-19.0694	58.4542	72.5393	0	0	81.3999	0.930984	159	30	25.5407	0.0445429	0	0
24	3	0	0	61.0227	28.578	-24.0215	-14.135	55.8623	67.5049	0	0	61.0227	0.938941	103	22	24.7732	2.89398	0	0
25	3	1	0	81.1696	32.4372	35.3815	-22.478	50.0975	63.4293	0	0	81.1696	0.969433	152	30	35.4583	-0.0640991	0	0
26	3	1	0	75.0276	31.5315	-33.3898	-15.7775	48.3851	59.334	0	0	75.0276	0.948291	140	30	33.6784	3.0097	0	0
27	4	0	0	75.3063	31.1051	-0.412714	-21.1029	79.773	96.4558	0	0	75.3063	0.978089	113	29	0.985026	-1.99873	0	0
28	4	0	0	74.4455	30.9267	8.34478	-23.0045	74.9313	95.5856	0	0	74.4455	0.978096	109	30	8.80504	-0.323356	0	0
29	4	0	0	75.9648	31.5491	-9.52887	-20.3566	70.2879	87.1268	0	0	75.9648	0.959068	137	30	9.52611	-3.12585	0	0
30	4	0	0	75.7655	31.5437	18.4175	-25.5957	63.8255	83.7084	0	0	75.7655	0.956877	113	30	19.1935	-0.284599	0	0
31	4	0	0	72.3811	30.9062	-19.5951	-21.1169	59.992	75.5858	0	0	72.3811	0.952235	102	30	19.6123	-3.09517	0	0
32	4	1	0	78.4131	31.8885	28.096	-28.7581	54.4758	72.0147	0	0	78.4131	0.969014	145	30	29.3723	-0.295417	0	0
33	4	1	0	72.2185	30.824	-29.273	-23.3253	51.3468	65.3707	0	0	72.2185	0.955167	135	30	29.4347	-3.03544	0	0
34	5	0	0	77.4299	31.688	2.03743	-30.717	69.6447	106.514	0	0	77.4299	0.969014	117	30	10.7068	-1.37896	0	0
35	5	0	0	62.8238	28.7528	-6.66796	-29.3512	67.7778	95.4086	0	0	62.8238	0.954933	110	22	11.3151	-2.20055	0	0
36	5	0	0	75.0662	31.2638	11.6528	-32.851	64.461	92.9937	0	0	75.0662	0.965096	111	30	17.1976	-0.826012	0	0
37	5	0	0	77.2374	31.9303	-15.5281	-29.2233	61.0008	82.4193	0	0	77.2374	0.951988	117	30	17.9527	-2.6154	0	0
38	5	1	0	77.5482	31.6464	21.3394	-35.177	56.5842	78.9626	0	0	77.5482	0.973048	148	30	26.0701	-0.61167	0	0
39	5	1	0	75.1178	31.3418	-24.891	-30.9563	52.915	70.6117	0	0	75.1178	0.960961	135	30	27.1094	-2.73386	0	0
40	6	0	0	78.6658	32.4666	-4.11615	-39.8518	59.4202	89.2382	0	0	78.6658	0.937828	121	30	20.0709	-1.77714	0	0
41	6	0	0	77.9485	31.8422	5.02062	-40.5499	59.4366	90.0866	0	0	77.9485	0.966079	121	30	20.9545	-1.32865	0	0
42	6	0	0	78.631	32.6609	-12.5611	-38.6187	57.0121	82.313	0	0	78.631	0.926289	113	30	22.2864	-2.16934	0	0
43	6	1	0	56.6571	27.2676	14.9184	-41.3397	55.9334	82.0471	0	0	56.6571	0.957568	138	22	25.8704	-0.955978	0	0
44	6	1	0	81.012	32.3814	-20.2229	-39.0417	52.336	73.4902	0	0	81.012	0.970882	147	30	27.6326	-2.39162	0	0
45	7	0	1	94.3865	35.9592	-0.899801	-50.3774	50.9477	76.8517	0	0	94.3865	0.917277	139	30	30.184	-1.60048	0	0
46	7	0	1	101.026	38.0789	8.51011	-50.2934	50.6194	76.0515	0	0	101.026	0.875538	157	30	31.2682	-1.29502	0	0
47	7	0	1	95.5043	36.7186	-10.1561	-49.7547	49.7324	73.8106	0	0	95.5043	0.890143	145	30	31.2434	-1.90174	0	0
48	7	1	1	76.383	31.894	17.2495	-48.9263	49.422	72.7297	0	0	76.383	0.943602	143	30	33.5037	-1.02982	0	0
49	7	1	1	82.5637	33.3341	-18.8872	-48.6058	47.3599	68.4976	0	0	82.5637	0.933729	147	30	34.1041	-2.15759	0	0
