# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.5157	35.2145	5.13919	2.20514	63.0616	0	0	0	89.5157	0.907121	154	29	21.9439	1.33646	0	1.62723
1	1	1	0	72.8083	30.9711	-3.91159	2.71643	62.3153	0	0	0	72.8083	0.953843	141	22	22.2105	1.74984	0	1.51436
2	1	1	0	84.1218	33.6282	14.1861	1.36273	59.9883	0	0	0	84.1218	0.934783	147	27	24.9064	0.966942	0	1.65215
3	1	1	0	80.8651	33.4223	-12.4399	3.23987	58.538	0	0	0	80.8651	0.909703	117	30	25.6253	2.07963	0	1.51126
4	1	1	0	77.7993	32.4116	23.0337	0.0426448	55.0887	0	0	0	77.7993	0.930644	143	25	29.9412	0.695338	0	1.67903
5	1	1	0	64.2723	29.4069	-20.5986	2.69663	54.2362	0	0	0	64.2723	0.933973	111	21	30.0483	2.32811	0	1.55895
6	1	1	0	86.2614	34.4448	31.8879	-1.22083	49.5456	0	0	0	86.2614	0.913649	147	29	36.5391	0.51253	0	1.68865
7	1	1	0	96.4911	36.811	-29.902	0.652694	49.2293	0	0	0	96.4911	0.894832	138	30	35.8951	2.55758	0	1.62869
8	1	1	0	87.4759	33.6878	41.0932	-2.83443	43.8103	0	0	0	87.4759	0.968621	152	30	44.169	0.378085	0	1.70149
9	1	1	0	84.644	33.0757	-38.9174	-2.22694	44.2341	0	0	0	84.644	0.972275	149	29	42.4734	2.73206	0	1.68734
10	2	0	0	58.4791	27.8955	-0.479608	-5.5528	71.6581	0	0	0	58.4791	0.944373	147	29	13.5963	1.6093	0	0
11	2	0	0	48.1758	25.1663	8.92894	-6.50423	69.5114	0	0	0	48.1758	0.955876	138	23	15.4462	0.957906	0	0
12	2	0	0	51.4076	25.7696	-9.11383	-5.63381	67.48	0	0	0	51.4076	0.972799	122	19	16.3172	2.16666	0	0
13	2	0	0	52.9459	26.0013	17.2339	-7.68468	63.4567	0	0	0	52.9459	0.98413	132	20	20.6568	0.587771	0	0
14	2	0	0	57.3065	27.3535	-16.9914	-6.2943	61.7885	0	0	0	57.3065	0.962469	117	21	21.3351	2.49553	0	0
15	2	0	0	65.9856	30.2212	26.7824	-8.81236	55.7311	0	0	0	65.9856	0.907898	153	30	28.6634	0.368561	0	0
16	2	0	0	64.1034	28.8575	-25.1764	-7.15036	55.4052	0	0	0	64.1034	0.967325	142	22	27.9246	2.69785	0	0
17	2	1	0	71.8457	30.5825	37.035	-10.7535	48.02	0	0	0	71.8457	0.965305	145	28	37.9298	0.222923	0	0
18	2	1	0	54.4405	26.7187	-34.1825	-8.97345	48.8636	0	0	0	54.4405	0.958302	135	20	35.704	2.85288	0	0
19	3	0	0	49.1644	25.2036	4.00397	-13.2396	79.0014	89.5581	0	0	49.1644	0.972603	119	19	7.10539	0.979607	0	0
20	3	0	0	56.0545	26.9524	-3.94346	-13.2576	77.4409	88.4884	0	0	56.0545	0.969672	117	21	7.1056	2.16656	0	0
21	3	0	0	55.5474	27.0806	11.6961	-14.1944	71.3421	85.4156	0	0	55.5474	0.951828	135	24	12.6581	0.401314	0	0
