# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.702	36.9659	6.97533	3.42932	61.4045	0	0	0	100.702	0.926071	155	30	23.622	1.29392	0	1.61187
1	1	1	0	75.9118	31.4605	-3.48579	3.85924	60.6775	0	0	0	75.9118	0.963805	141	22	23.4959	1.74204	0	1.52972
2	1	1	0	97.9158	36.1086	17.6409	2.09922	57.9008	0	0	0	97.9158	0.943716	150	30	27.401	0.8958	0	1.66932
3	1	1	0	83.7231	33.6034	-12.9758	3.96879	56.6956	0	0	0	83.7231	0.931727	117	30	26.8923	2.09645	0	1.54818
4	1	1	0	93.1639	35.4043	27.2519	-0.866427	53.0491	0	0	0	93.1639	0.933997	143	30	32.4689	0.603483	0	1.74821
5	1	1	0	68.2209	29.9786	-21.9269	3.0422	52.0448	0	0	0	68.2209	0.953904	111	22	31.6645	2.35865	0	1.59497
6	1	1	0	91.8494	35.5778	36.3894	-3.2723	47.4803	0	0	0	91.8494	0.911858	148	30	39.2863	0.420037	0	1.76987
7	1	1	0	101.123	37.4682	-31.9158	0.853793	46.5623	0	0	0	101.123	0.905172	138	30	38.1819	2.58576	0	1.65187
8	1	1	0	87.7967	33.8168	45.5442	-5.98472	42.0002	0	0	0	87.7967	0.96477	152	30	46.9516	0.287387	0	1.78898
9	1	1	0	86.7224	33.5417	-41.5113	-2.42594	41.3377	0	0	0	86.7224	0.968658	149	30	45.2877	2.75995	0	1.70837
10	2	0	0	68.2476	30.2465	0.565509	-4.20824	69.8667	0	0	0	68.2476	0.937448	147	30	15.0848	1.56766	0	0
11	2	0	0	66.0068	29.5829	11.1923	-5.55359	67.6764	0	0	0	66.0068	0.9478	138	28	17.3985	0.910304	0	0
12	2	0	0	58.1694	27.3379	-9.00772	-4.38763	65.3927	0	0	0	58.1694	0.978076	122	21	17.6893	2.13946	0	0
13	2	0	0	60.2412	27.7713	20.2142	-7.98745	61.4375	0	0	0	60.2412	0.98155	127	22	22.7101	0.521084	0	0
14	2	0	0	63.2769	28.5815	-17.755	-5.43876	59.3202	0	0	0	63.2769	0.973388	117	22	22.9314	2.49288	0	0
15	2	0	0	72.7778	31.5755	30.2811	-10.7499	53.9356	0	0	0	72.7778	0.917291	154	30	30.9647	0.279524	0	0
16	2	0	0	68.5456	29.8524	-26.686	-6.59012	52.6138	0	0	0	68.5456	0.966564	142	22	30.0238	2.70474	0	0
17	2	1	0	78.6195	32.0072	40.7792	-13.5371	46.2879	0	0	0	78.6195	0.964373	145	30	40.6704	0.142002	0	0
18	2	1	0	58.7368	27.8703	-36.2348	-8.73401	45.9539	0	0	0	58.7368	0.950251	135	22	38.2397	2.86183	0	0
19	3	0	0	56.3701	26.977	5.18028	-12.3485	77.4789	86.6121	0	0	56.3701	0.973356	120	20	8.36432	0.979571	0	0
20	3	0	0	58.7624	27.5759	-3.4673	-11.854	75.8205	85.3068	0	0	58.7624	0.971066	117	22	8.43936	2.06264	0	0
21	3	0	0	68.1754	29.9971	13.803	-14.2404	69.2668	82.592	0	0	68.1754	0.952089	136	28	14.2132	0.363432	0	0
22	3	0	0	60.7009	27.9319	-12.0245	-12.642	67.4723	79.7975	0	0	60.7009	0.9777	109	22	14.197	2.65402	0	0
23	3	0	0	77.224	32.2938	24.2181	-17.1993	59.939	74.307	0	0	77.224	0.930519	158	30	23.7922	0.088112	0	0
24	3	0	0	61.6007	28.4443	-21.8181	-14.2208	58.2752	71.161	0	0	61.6007	0.956766	103	22	22.905	2.91829	0	0
25	3	1	0	79.3434	32.0666	34.109	-20.2026	51.7053	65.2407	0	0	79.3434	0.969651	152	30	33.6031	-0.0270709	0	0
26	3	1	0	74.3915	31.3355	-31.4252	-15.459	50.2094	62.0821	0	0	74.3915	0.952052	140	30	32.1727	3.02214	0	0
27	4	0	0	65.152	28.945	0.652421	-20.8271	78.7285	100.35	0	0	65.152	0.977214	112	27	1.53997	-1.48352	0	0
28	4	0	0	70.1244	30.0957	8.76255	-21.7973	73.5434	96.2156	0	0	70.1244	0.972906	109	29	8.61633	-0.2949	0	0
29	4	0	0	70.1662	30.311	-7.10051	-20.869	72.4874	92.765	0	0	70.1662	0.959706	137	30	7.77999	-2.93761	0	0
30	4	0	0	73.9273	31.1665	17.8864	-23.9261	64.0317	84.4613	0	0	73.9273	0.956395	112	30	17.9755	-0.260688	0	0
31	4	0	0	74.1375	31.5154	-16.8719	-21.1468	62.5742	80.2211	0	0	74.1375	0.937997	102	30	17.4886	-3.03539	0	0
32	4	1	0	77.7192	31.7198	27.3253	-26.7803	55.2655	72.9113	0	0	77.7192	0.970683	144	30	27.8331	-0.27236	0	0
33	4	1	0	71.3746	30.5599	-26.9069	-22.7559	53.4283	68.7036	0	0	71.3746	0.960394	135	30	27.6429	-3.01599	0	0
34	5	0	0	71.9004	30.8498	3.14401	-30.1633	67.9157	102.899	0	0	71.9004	0.94937	117	30	11.1829	-1.33378	0	0
35	5	0	0	56.3789	27.477	-4.94446	-29.6096	66.6928	96.8858	0	0	56.3789	0.938396	109	22	11.6736	-2.05776	0	0
36	5	0	0	73.0497	31.0713	12.0016	-31.9104	63.2349	91.0594	0	0	73.0497	0.950842	111	30	17.0607	-0.832414	0	0
37	5	0	0	72.096	30.8419	-13.5982	-29.1834	61.3197	84.7701	0	0	72.096	0.952444	117	30	17.2364	-2.53044	0	0
38	5	1	0	78.8403	31.8263	20.9789	-33.9326	56.3631	78.6579	0	0	78.8403	0.978104	148	30	25.1587	-0.621051	0	0
39	5	1	0	73.1834	31.0264	-22.8696	-30.2751	54.0577	73.0194	0	0	73.1834	0.955341	135	30	25.8378	-2.70259	0	0
40	6	0	0	72.5451	31.2176	-3.22034	-39.4418	58.5527	87.8522	0	0	72.5451	0.935444	121	30	20.4927	-1.75426	0	0
41	6	0	0	70.2063	30.229	5.43245	-39.6094	58.7147	88.3223	0	0	70.2063	0.965468	120	30	20.9023	-1.33347	0	0
42	6	0	0	74.9197	32.0433	-11.4805	-38.3247	56.2849	81.8317	0	0	74.9197	0.91692	113	30	22.4983	-2.13331	0	0
43	6	1	0	56.9231	27.4407	14.8047	-40.6561	55.1078	80.5928	0	0	56.9231	0.949966	138	22	25.7	-0.981353	0	0
44	6	1	0	80.0001	32.2657	-18.9712	-38.6796	52.0166	73.6224	0	0	80.0001	0.96565	147	30	27.4896	-2.35884	0	0
45	7	0	1	87.1998	34.7864	-0.675948	-49.4323	50.4878	75.7105	0	0	87.1998	0.905539	139	30	30.1629	-1.6104	0	0
46	7	0	1	96.9349	37.3938	8.22225	-49.2813	50.1939	74.9903	0	0	96.9349	0.871144	157	30	30.9621	-1.31933	0	0
47	7	0	1	91.4301	35.8679	-9.42937	-49.0992	49.275	72.9477	0	0	91.4301	0.893075	145	30	31.4224	-1.89291	0	0
48	7	1	1	75.2452	31.6117	16.9672	-48.0705	48.9381	71.761	0	0	75.2452	0.946224	143	30	33.1468	-1.05152	0	0
49	7	1	1	81.8766	33.1713	-18.11	-48.2284	46.9267	67.926	0	0	81.8766	0.935073	147	30	34.4132	-2.14279	0	0
