# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	102.74	36.9919	7.12101	-0.817449	61.1092	0	0	0	102.74	0.943487	155	30	22.4231	1.22066	0	1.76966
1	1	1	0	82.9882	32.8756	-4.11294	1.44658	59.0086	0	0	0	82.9882	0.964893	147	22	23.594	1.7215	0	1.37193
2	1	1	0	102.349	36.7951	18.6807	-3.03626	57.4078	0	0	0	102.349	0.949973	152	30	26.9389	0.774697	0	1.76335
3	1	1	0	93.4806	35.2939	-15.1404	2.89696	53.5448	0	0	0	93.4806	0.943043	118	30	28.7433	2.10237	0	1.41609
4	1	1	0	98.9617	36.2199	29.1759	-6.40158	51.9096	0	0	0	98.9617	0.947943	143	30	33.5328	0.479789	0	1.80931
5	1	1	0	70.2638	30.2826	-25.1767	2.13347	48.437	0	0	0	70.2638	0.962843	112	22	34.3817	2.36838	0	1.5013
6	1	1	0	99.6888	36.8792	39.1248	-9.70756	45.8309	0	0	0	99.6888	0.921069	152	30	41.52	0.297543	0	1.83162
7	1	1	0	102.522	37.6212	-35.4671	-0.160651	43.4418	0	0	0	102.522	0.910254	138	30	41.1034	2.58487	0	1.58198
8	1	1	0	86.1786	33.4655	48.6013	-13.4122	40.2366	0	0	0	86.1786	0.966972	152	30	49.8959	0.170536	0	1.8549
9	1	1	0	86.5726	33.5146	-44.8721	-4.04093	38.7899	0	0	0	86.5726	0.968551	149	30	47.7582	2.75878	0	1.66262
10	2	0	0	73.7027	31.944	-0.407187	-6.97532	67.8083	0	0	0	73.7027	0.907644	147	30	14.9056	1.55982	0	0
11	2	0	0	73.4572	31.8606	11.5806	-9.55596	66.7706	0	0	0	73.4572	0.909363	138	30	17.3072	0.792457	0	0
12	2	0	0	64.9918	28.8663	-11.1273	-5.57574	61.7406	0	0	0	64.9918	0.980133	122	22	19.4235	2.14539	0	0
13	2	0	0	64.1308	28.6959	21.9656	-12.7991	60.1688	0	0	0	64.1308	0.978671	127	22	24.2971	0.383046	0	0
14	2	0	0	67.2534	29.4371	-20.5973	-5.81183	55.4794	0	0	0	67.2534	0.975292	117	22	25.6759	2.46542	0	0
15	2	0	0	75.6811	32.6975	32.6229	-16.3236	51.865	0	0	0	75.6811	0.889545	154	30	33.6554	0.165857	0	0
16	2	0	0	71.0341	30.4615	-29.8062	-7.31714	49.269	0	0	0	71.0341	0.961998	142	22	32.6617	2.67945	0	0
17	2	1	0	79.659	32.3619	43.533	-20.4638	44.0217	0	0	0	79.659	0.955824	145	30	44.1265	0.0321003	0	0
18	2	1	0	57.6407	27.8131	-39.743	-10.1468	43.2054	0	0	0	57.6407	0.936353	135	22	40.8918	2.85057	0	0
19	3	0	0	60.3178	27.8327	3.8922	-15.0941	76.8325	84.1743	0	0	60.3178	0.978466	121	22	8.12201	0.989047	0	0
20	3	0	0	61.522	28.2238	-5.84697	-13.5335	71.6414	80.1246	0	0	61.522	0.970529	117	22	9.8744	2.13452	0	0
21	3	0	0	74.9937	31.8043	14.0767	-17.8771	69.4131	81.7981	0	0	74.9937	0.931675	137	30	15.1845	0.266771	0	0
22	3	0	0	62.8755	28.3871	-15.3398	-13.638	62.9264	73.2011	0	0	62.8755	0.980505	109	22	16.9132	2.63258	0	0
23	3	0	0	74.1176	32.0975	25.4955	-21.7461	58.3628	72.3864	0	0	74.1176	0.904041	159	30	26.0665	0.00513663	0	0
24	3	0	0	63.4774	29.0285	-25.2099	-14.9662	54.7291	65.6183	0	0	63.4774	0.946629	103	22	25.5908	2.86802	0	0
25	3	1	0	81.1495	32.4596	35.6371	-25.5766	49.4092	62.6724	0	0	81.1495	0.967852	152	30	36.3961	-0.101741	0	0
26	3	1	0	74.9545	31.5359	-34.6758	-16.4397	47.5399	57.8382	0	0	74.9545	0.947102	140	30	34.5363	2.98341	0	0
27	4	0	0	81.9071	32.4475	-1.61561	-22.959	79.671	94.205	0	0	81.9071	0.97762	113	30	1.502	-2.34013	0	0
28	4	0	0	76.5398	31.3808	7.38678	-24.3338	76.3506	95.1285	0	0	76.5398	0.97672	110	30	8.32727	-0.299111	0	0
29	4	0	0	84.3594	33.0215	-10.5424	-22.0372	69.3729	84.5896	0	0	84.3594	0.972188	138	30	9.97286	-3.12583	0	0
30	4	0	0	77.0419	31.6717	17.7313	-27.2224	64.4239	83.9095	0	0	77.0419	0.965147	114	30	19.0658	-0.284007	0	0
31	4	0	0	74.083	31.3101	-20.717	-22.1648	59.1468	73.6852	0	0	74.083	0.949638	102	30	20.1482	-3.12746	0	0
32	4	1	0	78.0983	31.9193	27.5877	-30.9099	54.6037	71.8419	0	0	78.0983	0.963263	145	30	29.5709	-0.310322	0	0
33	4	1	0	73.0169	30.9599	-30.5422	-24.0691	50.7685	64.0438	0	0	73.0169	0.957267	135	30	30.0513	-3.06869	0	0
34	5	0	0	74.8707	31.0374	1.66162	-32.4106	70.8931	108.392	0	0	74.8707	0.976681	117	30	10.7646	-1.3619	0	0
35	5	0	0	63.7512	28.6474	-7.8165	-31.3687	68.5167	94.2561	0	0	63.7512	0.976179	110	22	11.9388	-2.22296	0	0
36	5	0	0	73.0245	30.8162	11.228	-34.1706	65.5375	93.9256	0	0	73.0245	0.96632	111	30	17.0373	-0.805809	0	0
37	5	0	0	76.3966	31.4101	-17.0792	-30.7766	61.0009	81.2573	0	0	76.3966	0.973073	119	30	18.7531	-2.6473	0	0
38	5	1	0	75.4001	31.3036	20.828	-36.8307	57.3913	79.7482	0	0	75.4001	0.966925	148	30	26.1042	-0.609834	0	0
39	5	1	0	76.4672	31.5314	-26.0265	-31.8202	52.8579	69.8849	0	0	76.4672	0.966493	135	30	27.3277	-2.76931	0	0
40	6	0	0	80.0124	32.2459	-4.3443	-40.891	60.7493	91.1324	0	0	80.0124	0.966983	121	30	19.3818	-1.76674	0	0
