# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	102.454	37.1293	7.53606	2.76634	60.8713	0	0	0	102.454	0.933914	155	30	23.7525	1.25784	0	1.66616
1	1	1	0	83.4906	33.1855	-3.62647	3.83415	59.8577	0	0	0	83.4906	0.952689	142	22	23.9776	1.73205	0	1.47543
2	1	1	0	102.485	36.9247	18.6894	0.900937	57.3972	0	0	0	102.485	0.94457	152	30	27.7646	0.843172	0	1.71406
3	1	1	0	89.2909	34.5802	-14.2639	4.1288	55.3815	0	0	0	89.2909	0.938342	117	30	28.0004	2.1146	0	1.51893
4	1	1	0	95.3837	35.6458	28.8218	-2.30065	52.3832	0	0	0	95.3837	0.943335	143	30	33.5446	0.549946	0	1.77755
5	1	1	0	69.9088	30.2916	-23.6865	3.23262	50.4621	0	0	0	69.9088	0.957407	112	22	33.2216	2.37418	0	1.57228
6	1	1	0	92.9471	35.7007	38.2333	-5.01208	46.5866	0	0	0	92.9471	0.916413	149	30	40.7971	0.371775	0	1.7971
7	1	1	0	100.448	37.2222	-33.5753	0.664082	45.279	0	0	0	100.448	0.911056	138	30	39.5278	2.59646	0	1.64343
8	1	1	0	86.6902	33.5833	47.4424	-8.05938	41.0183	0	0	0	86.6902	0.965904	152	30	48.6646	0.244346	0	1.81649
9	1	1	0	86.0127	33.4162	-42.9937	-2.96318	40.3395	0	0	0	86.0127	0.96796	149	30	46.3927	2.76944	0	1.7077
10	2	0	0	73.4658	31.4491	0.505776	-4.37587	68.9624	0	0	0	73.4658	0.933425	147	30	15.4591	1.55252	0	0
11	2	0	0	73.0474	31.267	11.7833	-6.25053	66.9392	0	0	0	73.0474	0.938952	138	30	17.8354	0.865646	0	0
12	2	0	0	64.573	28.7686	-9.68063	-4.12992	64.0886	0	0	0	64.573	0.980444	122	22	18.5649	2.1335	0	0
13	2	0	0	63.1907	28.4745	21.5819	-9.16175	61.0504	0	0	0	63.1907	0.979376	127	22	23.8758	0.463323	0	0
14	2	0	0	65.5041	29.0556	-18.9565	-5.16271	57.8141	0	0	0	65.5041	0.975035	117	22	24.1468	2.48865	0	0
15	2	0	0	73.9002	31.8599	31.7689	-12.151	52.9846	0	0	0	73.9002	0.914888	154	30	32.4674	0.238854	0	0
16	2	0	0	69.044	30.002	-28.0504	-6.53599	51.2865	0	0	0	69.044	0.963905	142	22	31.2442	2.70201	0	0
17	2	1	0	79.6011	32.2431	42.594	-15.4526	44.8953	0	0	0	79.6011	0.96218	145	30	42.5965	0.103004	0	0
18	2	1	0	58.2775	27.8537	-37.6495	-8.9759	44.8239	0	0	0	58.2775	0.943944	135	22	39.3981	2.86242	0	0
19	3	0	0	59.5604	27.6135	5.00023	-12.7284	77.5575	85.7248	0	0	59.5604	0.981577	120	21	8.5607	0.978813	0	0
20	3	0	0	64.0144	28.6588	-4.20059	-11.941	74.3733	83.3659	0	0	64.0144	0.97943	117	22	9.04687	2.08173	0	0
21	3	0	0	76.8725	31.7992	14.2466	-15.2756	70.0072	82.957	0	0	76.8725	0.955317	136	30	14.7451	0.314185	0	0
22	3	0	0	63.1495	28.4792	-13.5099	-12.5283	65.716	77.2635	0	0	63.1495	0.978415	109	22	15.5547	2.65278	0	0
23	3	0	0	74.1797	31.5779	25.1348	-18.1914	59.3188	73.5643	0	0	74.1797	0.934823	158	30	24.9655	0.0657775	0	0
24	3	0	0	61.2775	28.45	-23.3044	-14.0799	56.8735	69.0348	0	0	61.2775	0.951363	103	22	24.2208	2.9018	0	0
25	3	1	0	80.9932	32.4166	35.1346	-21.4266	50.2771	63.5535	0	0	80.9932	0.968553	152	30	34.9477	-0.045632	0	0
26	3	1	0	74.2976	31.367	-32.7832	-15.5293	49.0731	60.3962	0	0	74.2976	0.948941	140	30	33.2858	3.01195	0	0
27	4	0	0	73.3512	30.769	-0.140652	-21.1649	78.8347	98.6225	0	0	73.3512	0.97362	113	29	1.38125	-1.83743	0	0
28	4	0	0	74.2542	30.9945	8.40149	-22.3652	74.0306	96.4467	0	0	74.2542	0.971318	109	30	8.56142	-0.300332	0	0
29	4	0	0	79.0863	32.0902	-8.84362	-20.766	71.2031	89.7419	0	0	79.0863	0.965088	137	30	9.11485	-3.03899	0	0
30	4	0	0	76.9731	31.6106	18.2016	-24.8755	63.9844	84.2531	0	0	76.9731	0.968017	113	30	18.6722	-0.27348	0	0
31	4	0	0	71.6223	30.7939	-18.8518	-21.2183	61.2526	77.8	0	0	71.6223	0.949137	102	30	19.1253	-3.06907	0	0
32	4	1	0	78.9391	31.9874	27.9197	-27.5662	54.7646	72.1621	0	0	78.9391	0.969494	144	30	28.7559	-0.2723	0	0
33	4	1	0	72.665	30.8638	-28.3704	-22.951	52.3504	66.9287	0	0	72.665	0.958599	135	30	28.7633	-3.03296	0	0
34	5	0	0	73.9628	31.0813	2.42302	-30.6393	68.38	104.391	0	0	73.9628	0.962108	117	30	11.0284	-1.36999	0	0
35	5	0	0	63.0459	28.6031	-6.14693	-29.7819	66.5479	95.5979	0	0	63.0459	0.968366	110	22	11.814	-2.14029	0	0
36	5	0	0	73.5258	31.023	11.7816	-32.3904	63.5188	91.7151	0	0	73.5258	0.960024	111	30	17.0674	-0.826828	0	0
37	5	0	0	77.9943	31.9295	-15.1389	-29.5689	60.8217	83.2598	0	0	77.9943	0.961365	117	30	18.1878	-2.57669	0	0
38	5	1	0	81.2906	32.3586	21.098	-34.5661	56.4243	78.8715	0	0	81.2906	0.975596	148	30	25.5506	-0.614617	0	0
39	5	1	0	75.5825	31.3604	-24.2148	-30.8556	53.4027	71.7087	0	0	75.5825	0.96576	135	30	26.8091	-2.71785	0	0
40	6	0	0	77.0341	32.0096	-3.62086	-39.9148	58.6477	88.2411	0	0	77.0341	0.944786	121	30	20.447	-1.75993	0	0
41	6	0	0	72.6386	30.7612	5.27688	-40.0834	58.9162	89.1235	0	0	72.6386	0.964652	120	30	20.872	-1.32624	0	0
42	6	0	0	75.4678	31.957	-12.1366	-38.8564	56.2954	81.7265	0	0	75.4678	0.928621	113	30	22.6865	-2.14696	0	0
43	6	1	0	57.5524	27.6081	14.8604	-41.1564	55.2432	81.0824	0	0	57.5524	0.948855	138	22	25.8642	-0.969245	0	0
44	6	1	0	78.086	31.753	-19.9428	-39.3614	51.8865	73.251	0	0	78.086	0.973227	147	30	28.0722	-2.37224	0	0
45	7	0	1	92.0992	35.5849	-0.781003	-50.1024	50.4928	76.0928	0	0	92.0992	0.913972	139	30	30.2866	-1.60396	0	0
46	7	0	1	100.378	37.9924	8.43817	-49.9993	50.1339	75.2626	0	0	100.378	0.873886	157	30	31.2654	-1.30493	0	0
47	7	0	1	93.2462	36.2066	-9.88549	-49.6864	49.2483	73.1235	0	0	93.2462	0.89385	145	30	31.519	-1.89729	0	0
48	7	1	1	76.562	31.9652	17.2735	-48.6183	48.9962	72.1128	0	0	76.562	0.941604	143	30	33.4564	-1.03605	0	0
49	7	1	1	81.0182	33.012	-18.6281	-48.4281	47.02	68.1125	0	0	81.0182	0.934221	147	30	34.2503	-2.15364	0	0
