# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.445	36.9172	6.86823	3.41625	61.4045	0	0	0	100.445	0.926146	155	30	23.5671	1.29744	0	1.61083
1	1	1	0	76.0415	31.4982	-3.52763	3.83271	60.6775	0	0	0	76.0415	0.963138	141	22	23.4579	1.7436	0	1.53076
2	1	1	0	97.8115	36.1062	17.4956	2.17089	57.9008	0	0	0	97.8115	0.942834	150	30	27.3608	0.900842	0	1.66395
3	1	1	0	83.6138	33.5829	-12.9855	3.97294	56.6956	0	0	0	83.6138	0.931647	117	30	26.8798	2.09661	0	1.54652
4	1	1	0	93.1587	35.3934	27.1236	-0.718601	53.0491	0	0	0	93.1587	0.93452	143	30	32.448	0.608828	0	1.74216
5	1	1	0	68.2468	29.9882	-21.9176	3.05495	52.0448	0	0	0	68.2468	0.953657	111	22	31.6461	2.35827	0	1.59369
6	1	1	0	91.7897	35.5748	36.2619	-3.11816	47.4803	0	0	0	91.7897	0.91142	148	30	39.2373	0.424421	0	1.76534
7	1	1	0	101.214	37.4838	-31.8906	0.862387	46.5623	0	0	0	101.214	0.90524	138	30	38.1455	2.58543	0	1.65125
8	1	1	0	87.8469	33.8085	45.4101	-5.85692	42.0002	0	0	0	87.8469	0.965794	152	30	46.8663	0.290387	0	1.78607
9	1	1	0	86.655	33.5109	-41.4774	-2.41125	41.3377	0	0	0	86.655	0.969687	149	30	45.2439	2.75962	0	1.70789
10	2	0	0	68.1482	30.2206	0.524858	-4.27646	69.8667	0	0	0	68.1482	0.937688	147	30	14.9994	1.56953	0	0
11	2	0	0	65.6488	29.4842	11.1278	-5.54838	67.6764	0	0	0	65.6488	0.948983	138	28	17.3571	0.912253	0	0
12	2	0	0	57.848	27.2513	-9.00894	-4.41393	65.3927	0	0	0	57.848	0.978865	122	21	17.6468	2.14026	0	0
13	2	0	0	60.1039	27.7624	20.1355	-7.88971	61.4375	0	0	0	60.1039	0.97994	127	22	22.6928	0.525621	0	0
14	2	0	0	63.4002	28.6108	-17.7357	-5.44141	59.3202	0	0	0	63.4002	0.973282	117	22	22.8943	2.49274	0	0
15	2	0	0	72.6792	31.5232	30.1539	-10.6071	53.9356	0	0	0	72.6792	0.919094	154	30	30.8894	0.28446	0	0
16	2	0	0	68.6151	29.868	-26.6612	-6.59866	52.6138	0	0	0	68.6151	0.966533	142	22	29.9794	2.70499	0	0
17	2	1	0	78.4221	31.9783	40.6247	-13.3866	46.2879	0	0	0	78.4221	0.963689	145	30	40.5488	0.145754	0	0
18	2	1	0	58.7587	27.8592	-36.1958	-8.73522	45.9539	0	0	0	58.7587	0.951361	135	22	38.1853	2.86192	0	0
19	3	0	0	56.1857	26.9209	5.22174	-12.3825	77.4789	86.6121	0	0	56.1857	0.974217	120	20	8.35205	0.970807	0	0
20	3	0	0	58.4652	27.5128	-3.44351	-11.9068	75.8205	85.3068	0	0	58.4652	0.970591	117	22	8.36061	2.06279	0	0
21	3	0	0	67.8378	29.8934	13.8203	-14.2147	69.2668	82.592	0	0	67.8378	0.953961	136	28	14.2439	0.363254	0	0
22	3	0	0	60.6614	27.9184	-11.9904	-12.6599	67.4723	79.7975	0	0	60.6614	0.978002	109	22	14.1396	2.65468	0	0
23	3	0	0	76.6179	32.1317	24.1386	-17.1106	59.939	74.307	0	0	76.6179	0.93255	158	30	23.7317	0.0913643	0	0
24	3	0	0	61.7215	28.4621	-21.7742	-14.2355	58.2752	71.161	0	0	61.7215	0.95744	103	22	22.8431	2.91911	0	0
25	3	1	0	79.2505	32.0497	33.9764	-20.0548	51.7053	65.2407	0	0	79.2505	0.969536	152	30	33.4796	-0.0232694	0	0
26	3	1	0	74.3942	31.3424	-31.3754	-15.4761	50.2094	62.0821	0	0	74.3942	0.951666	140	30	32.1069	3.02297	0	0
27	4	0	0	65.0651	28.936	0.700319	-20.8539	78.7285	100.35	0	0	65.0651	0.976523	112	27	1.59002	-1.44821	0	0
28	4	0	0	70.1036	30.0816	8.79277	-21.8087	73.5434	96.2156	0	0	70.1036	0.973526	109	29	8.6653	-0.296626	0	0
29	4	0	0	70.4019	30.3561	-7.06083	-20.9008	72.4874	92.765	0	0	70.4019	0.960071	137	30	7.73925	-2.93005	0	0
30	4	0	0	73.8121	31.147	17.8757	-23.9133	64.0317	84.4613	0	0	73.8121	0.956103	112	30	17.9782	-0.260897	0	0
31	4	0	0	74.122	31.5025	-16.8228	-21.1815	62.5742	80.2211	0	0	74.122	0.938573	102	30	17.4332	-3.03206	0	0
32	4	1	0	77.5965	31.7009	27.2712	-26.7038	55.2655	72.9113	0	0	77.5965	0.970308	144	30	27.7769	-0.270709	0	0
33	4	1	0	71.3485	30.5531	-26.8379	-22.7856	53.4283	68.7036	0	0	71.3485	0.960473	135	30	27.5681	-3.01394	0	0
