# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.7409	34.4567	6.97157	11.1816	60.7083	0	0	0	87.7409	0.928678	115	30	24.0009	1.30178	0	1.01329
1	1	1	0	105.719	38.1729	-2.398	13.7691	57.9304	0	0	0	105.719	0.911699	149	30	25.8984	1.68652	0	1.74323
2	1	1	0	76.6335	31.5338	15.8051	8.314	59.8884	0	0	0	76.6335	0.968446	131	22	25.3436	0.926976	0	0.484257
3	1	1	0	79.4382	32.8437	-12.0622	16.5394	52.8041	0	0	0	79.4382	0.92541	130	22	31.179	1.98873	0	2.20093
4	1	1	0	102.368	37.0921	26.6993	4.96994	54.2214	0	0	0	102.368	0.934995	134	30	31.1136	0.575203	0	0.184036
5	1	0	0	69.3701	30.8143	-20.8219	19.838	46.8941	0	0	0	69.3701	0.918074	127	22	38.3332	2.16354	1	2.38039
6	1	1	0	109.281	38.86	37.5341	-0.238097	47.8005	0	0	0	109.281	0.909385	147	30	38.7556	0.307162	0	0.00634467
7	1	0	0	72.5038	31.2663	-30.8615	21.3377	41.3364	0	0	0	72.5038	0.932003	126	22	45.8021	2.32779	1	2.53666
8	1	1	0	87.424	33.6395	46.7019	-6.36466	42.1236	0	0	0	87.424	0.970827	144	30	46.4473	0.120674	0	0.135447
9	1	0	0	73.7486	30.9291	-40.0821	21.5832	36.7262	0	0	0	73.7486	0.968785	134	30	52.7191	2.45204	1	2.64764
10	2	0	0	61.8489	28.7287	0.359325	2.34781	70.0412	0	0	0	61.8489	0.941696	105	22	14.3057	1.58709	0	0
11	2	0	0	79.8022	32.2687	9.1758	0.738832	69.5698	0	0	0	79.8022	0.963076	148	30	15.3243	0.976273	0	0
12	2	0	0	81.1219	32.7772	-8.21489	5.35683	63.1322	0	0	0	81.1219	0.948862	136	30	19.4243	2.04139	0	0
13	2	0	0	75.5244	31.6495	19.4519	-0.990971	62.6935	0	0	0	75.5244	0.947467	151	30	21.8154	0.526638	0	0
14	2	0	0	79.0046	32.388	-17.6251	9.62097	54.5506	0	0	0	79.0046	0.946442	156	30	28.2391	2.27198	0	0
15	2	0	0	78.027	32.9729	30.1744	-5.37849	54.4749	0	0	0	78.027	0.901863	140	30	30.3044	0.218791	0	0
16	2	0	0	88.9308	34.4379	-27.1096	11.97	47.6664	0	0	0	88.9308	0.942299	150	30	36.6041	2.4292	0	0
17	2	1	0	62.3123	28.6478	39.9051	-11.1551	47.1574	0	0	0	62.3123	0.954113	141	22	39.3208	0.0203713	0	0
18	2	1	0	99.1127	36.0426	-36.8481	12.1052	41.7107	0	0	0	99.1127	0.958755	146	30	44.5055	2.5704	0	0
19	3	0	0	63.7929	28.6691	4.13537	-7.63169	81.1108	88.5854	0	0	63.7929	0.975338	113	20	5.59035	0.884401	0	0
20	3	0	0	64.4356	29.0298	-4.71505	-5.28739	73.9681	83.4058	0	0	64.4356	0.96083	99	22	8.52294	2.24303	0	0
21	3	0	0	76.7795	31.4248	13.3094	-8.72229	71.3986	84.6131	0	0	76.7795	0.977037	141	22	13.1216	0.249009	0	0
22	3	0	0	71.4019	31.6968	-13.4668	-1.94216	63.9564	73.5695	0	0	71.4019	0.893078	112	22	17.261	2.52269	0	0
23	3	0	0	72.2556	30.8474	22.4902	-10.9184	61.9906	76.7245	0	0	72.2556	0.954209	115	22	21.9223	0.0473494	0	0
24	3	0	0	93.3225	35.9038	-22.4264	0.303327	55.3563	64.4837	0	0	93.3225	0.909737	153	30	26.0799	2.65222	0	0
25	3	1	0	80.9582	32.5987	31.6705	-14.5848	53.3491	67.8799	0	0	80.9582	0.957347	155	30	31.189	-0.0843864	0	0
26	3	1	0	93.6447	35.2317	-31.6107	1.41748	48.1573	56.7337	0	0	93.6447	0.948038	148	30	34.8697	2.74798	0	0
27	4	0	0	73.8359	30.9862	-1.06122	-15.9166	75.5099	100.033	0	0	73.8359	0.966362	115	22	4.29196	-1.96633	0	0
28	4	0	0	72.3502	30.6344	7.8707	-17.1477	72.807	99.5897	0	0	72.3502	0.968795	143	22	8.94017	-0.61961	0	0
29	4	0	0	89.4193	35.1607	-9.3715	-14.5935	69.074	88.4617	0	0	89.4193	0.908921	119	30	10.3071	-2.88282	0	0
30	4	0	0	81.1488	32.6618	17.1133	-19.0908	64.2224	86.8397	0	0	81.1488	0.955899	132	30	17.9957	-0.407673	0	0
31	4	0	0	91.175	36.6062	-17.427	-12.3058	61.5748	77.3355	0	0	91.175	0.85502	123	30	18.0229	-3.12218	0	0
32	4	1	0	54.9443	26.8417	26.0652	-20.7491	56.3188	75.0844	0	0	54.9443	0.958326	130	22	26.9477	-0.332388	0	0
33	4	1	0	101.256	36.8962	-26.0489	-10.5368	53.9125	67.0253	0	0	101.256	0.934687	157	30	26.6791	3.08837	0	0
34	5	0	0	87.3249	35.2668	3.61746	-27.2618	63.9615	98.3227	0	0	87.3249	0.882298	147	30	15.6019	-1.37567	0	0
35	5	0	0	85.838	33.9641	-4.88751	-26.3779	63.4245	94.3169	0	0	85.838	0.935081	112	30	15.4279	-1.93392	0	0
36	5	0	0	91.1341	35.3106	12.5219	-28.516	60.3564	89.1837	0	0	91.1341	0.918504	159	30	20.4094	-0.946525	0	0
37	5	0	0	64.6746	29.3948	-13.6401	-24.8983	59.5541	83.6131	0	0	64.6746	0.940593	91	22	19.2371	-2.40364	0	0
38	5	1	0	86.9093	33.5417	22.2112	-28.9476	54.7279	77.3754	0	0	86.9093	0.970745	162	30	27.4969	-0.666125	0	0
39	5	1	0	70.524	30.6193	-21.3322	-22.0756	55.1701	74.1577	0	0	70.524	0.945269	137	22	24.1474	-2.70917	0	0
40	6	0	0	70.3546	30.7433	0.425172	-37.6179	54.5479	83.2676	0	0	70.3546	0.935408	119	22	25.6624	-1.57732	0	0
41	6	0	0	69.1899	30.3555	9.49909	-38.2141	53.4051	80.9201	0	0	69.1899	0.943577	124	22	27.7275	-1.24378	0	0
42	6	0	0	72.2411	31.5008	-8.73734	-35.5666	54.2641	80.96	0	0	72.2411	0.914855	117	22	25.3871	-1.94712	0	0
43	6	1	0	76.8239	31.5787	18.7246	-38.0726	50.6789	74.5836	0	0	76.8239	0.968092	144	30	31.7939	-0.963922	0	0
44	6	1	0	98.6711	36.1786	-17.8344	-33.9523	51.2194	73.6017	0	0	98.6711	0.947319	154	30	28.6947	-2.26812	0	0
45	7	0	1	100.961	39.1465	-1.2133	-47.7354	46.3249	70.2402	0	0	100.961	0.827896	147	30	35.825	-1.62122	0	0
46	7	0	1	99.6607	38.1975	8.04587	-48.3016	45.7544	69.2533	0	0	99.6607	0.858349	148	30	37.1019	-1.36853	0	0
