# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.2771	33.7912	6.46245	10.4764	61.081	0	0	0	84.2771	0.927499	114	30	23.9274	1.31723	0	1.01807
1	1	1	0	104.6	38.2001	-2.68661	13.1212	58.6219	0	0	0	104.6	0.900766	149	30	25.9983	1.69213	0	1.77276
2	1	1	0	78.2627	31.9314	15.271	7.88075	59.7532	0	0	0	78.2627	0.964562	131	22	25.3447	0.946679	0	0.476413
3	1	1	0	78.8403	32.7384	-12.5336	15.9127	53.322	0	0	0	78.8403	0.924366	130	22	31.4121	1.99726	0	2.23796
4	1	1	0	102.525	37.2397	26.3259	4.73561	54.182	0	0	0	102.525	0.92902	134	30	31.1858	0.592742	0	0.177979
5	1	0	0	68.1801	30.4364	-21.5929	18.6091	47.5575	0	0	0	68.1801	0.92487	127	22	38.2846	2.18465	1	2.43027
6	1	1	0	107.181	38.5618	36.895	0.0229914	47.9875	0	0	0	107.181	0.905754	147	30	38.5878	0.335615	0	0.000622065
7	1	0	0	71.8731	31.0766	-31.6162	19.0996	42.2042	0	0	0	71.8731	0.93521	126	22	45.1576	2.36075	1	2.59815
8	1	1	0	87.8184	33.7397	46.0858	-5.80081	42.4005	0	0	0	87.8184	0.969423	148	30	46.1424	0.149774	0	0.125212
9	1	0	0	73.513	30.8566	-40.8112	18.5424	37.7225	0	0	0	73.513	0.970236	134	30	51.7544	2.49384	1	2.71513
10	2	0	0	61.6239	28.6319	0.166413	1.63747	70.6576	0	0	0	61.6239	0.944624	105	22	14.3264	1.59129	0	0
11	2	0	0	78.3875	31.9867	9.00819	0.114047	69.8749	0	0	0	78.3875	0.962763	148	30	15.3919	0.98199	0	0
12	2	0	0	81.2491	32.7969	-8.38885	4.92866	63.9721	0	0	0	81.2491	0.94921	136	30	19.7123	2.03633	0	0
13	2	0	0	75.9635	31.7227	19.2102	-1.49336	62.556	0	0	0	75.9635	0.948584	151	30	21.8368	0.538158	0	0
14	2	0	0	78.3813	32.2029	-17.9231	8.74899	55.441	0	0	0	78.3813	0.9498	155	30	28.2382	2.2797	0	0
15	2	0	0	77.4641	32.6084	29.7751	-5.68124	54.4871	0	0	0	77.4641	0.915487	140	30	30.1404	0.234546	0	0
16	2	0	0	86.2359	33.959	-27.4293	10.1706	48.6336	0	0	0	86.2359	0.939695	150	30	36.0588	2.45505	0	0
17	2	1	0	63.213	28.908	39.6205	-10.9072	46.963	0	0	0	63.213	0.950561	141	22	39.2009	0.0453898	0	0
18	2	1	0	96.7915	35.6441	-37.116	9.5007	42.7787	0	0	0	96.7915	0.957354	146	30	43.6372	2.60823	0	0
19	3	0	0	61.8622	28.2729	4.18417	-8.25001	80.9686	89.7063	0	0	61.8622	0.972511	113	19	5.79194	0.872402	0	0
20	3	0	0	66.2947	29.572	-4.76779	-5.91551	75.1368	84.7568	0	0	66.2947	0.952639	99	22	8.55385	2.22833	0	0
21	3	0	0	75.4645	31.1533	13.3237	-9.16891	70.6519	84.3856	0	0	75.4645	0.977112	141	22	13.3358	0.266884	0	0
22	3	0	0	73.2606	32.3555	-13.5339	-2.73264	64.9879	75.1575	0	0	73.2606	0.879396	112	22	17.1726	2.52335	0	0
23	3	0	0	70.5007	30.6257	22.439	-11.3547	61.2262	75.9513	0	0	70.5007	0.944562	115	22	22.0192	0.0604958	0	0
24	3	0	0	97.305	36.461	-22.4863	-0.891023	56.7029	66.682	0	0	97.305	0.91979	153	30	25.8003	2.66679	0	0
25	3	1	0	81.1101	32.5998	31.6588	-14.931	52.6848	66.9693	0	0	81.1101	0.959082	155	30	31.2795	-0.0718366	0	0
26	3	1	0	92.6187	35.0055	-31.7508	-0.730237	49.3228	58.7664	0	0	92.6187	0.94981	148	30	34.358	2.78618	0	0
27	4	0	0	73.8712	30.9665	-0.875681	-16.5844	75.3439	101.792	0	0	73.8712	0.968058	115	22	4.12092	-1.90088	0	0
28	4	0	0	74.4506	30.9981	8.2136	-17.6621	72.3012	98.2628	0	0	74.4506	0.973661	142	22	9.21306	-0.570583	0	0
29	4	0	0	90.1242	35.3691	-9.26614	-15.3529	69.6023	90.2825	0	0	90.1242	0.905321	119	30	10.0852	-2.87396	0	0
30	4	0	0	81.4027	32.9176	17.3317	-19.6537	63.6585	85.1655	0	0	81.4027	0.944043	132	30	18.2539	-0.391652	0	0
31	4	0	0	91.1817	36.1103	-17.4371	-13.2828	62.1462	79.0098	0	0	91.1817	0.878731	123	30	17.907	-3.10825	0	0
32	4	1	0	57.2349	27.3499	26.1396	-21.3799	55.3673	73.5662	0	0	57.2349	0.961521	130	22	27.1114	-0.326445	0	0
33	4	1	0	97.9696	36.1725	-26.1899	-11.9678	54.3211	68.4939	0	0	97.9696	0.940901	157	30	26.6595	3.11465	0	0
34	5	0	0	86.5487	34.7795	3.75392	-27.6202	63.8576	97.6381	0	0	86.5487	0.899131	147	30	15.2932	-1.35371	0	0
35	5	0	0	83.8304	33.5423	-4.70601	-26.9797	63.3479	94.6863	0	0	83.8304	0.936324	112	30	15.1987	-1.91761	0	0
36	5	0	0	84.8169	34.349	12.535	-29.1013	60.052	87.9801	0	0	84.8169	0.903366	158	30	20.3782	-0.936583	0	0
37	5	0	0	64.8842	29.4609	-13.4723	-25.7106	59.662	84.4023	0	0	64.8842	0.939414	91	22	19.0722	-2.38985	0	0
38	5	1	0	85.3205	33.1865	21.9132	-29.635	54.4586	76.584	0	0	85.3205	0.973509	160	30	27.3407	-0.668644	0	0
39	5	1	0	71.9222	30.8885	-21.2126	-23.0787	55.4052	75.1533	0	0	71.9222	0.947284	137	22	24.0356	-2.69445	0	0
40	6	0	0	69.1148	30.3858	0.303689	-37.7199	54.6843	83.2769	0	0	69.1148	0.940673	119	22	25.0345	-1.57704	0	0
41	6	0	0	67.9752	30.2258	9.38272	-38.5219	53.2687	80.2984	0	0	67.9752	0.934985	123	22	27.3333	-1.23826	0	0
42	6	0	0	69.2896	30.6824	-8.61227	-36.1761	54.228	81.0133	0	0	69.2896	0.924912	117	22	25.1813	-1.93936	0	0
43	6	1	0	76.6027	31.5661	18.5275	-38.5758	50.3382	73.7876	0	0	76.6027	0.966078	144	30	31.5709	-0.961511	0	0
44	6	1	0	98.2419	36.124	-17.7035	-34.8125	51.3213	74.0387	0	0	98.2419	0.946051	154	30	28.6269	-2.25815	0	0
45	7	0	1	98.779	38.6712	-0.983876	-47.9557	46.6283	70.5343	0	0	98.779	0.830039	147	30	35.2994	-1.61171	0	0
46	7	0	1	97.359	37.6326	7.98375	-48.3233	46.0825	69.4981	0	0	97.359	0.863887	148	30	36.423	-1.36273	0	0
47	7	0	1	103.139	39.4588	-9.6813	-46.8608	46.2205	69.19	0	0	103.139	0.832425	145	30	35.6479	-1.85927	0	0
48	7	1	1	85.8078	34.1409	16.94	-47.7175	44.7544	66.4862	0	0	85.8078	0.925095	155	30	38.7143	-1.13108	0	0
49	7	1	1	61.8331	29.266	-17.6728	-45.2677	44.8821	65.9258	0	0	61.8331	0.907199	139	22	37.2877	-2.07864	0	0
