# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.8898	33.8665	6.47869	11.0506	60.8308	0	0	0	84.8898	0.930091	114	30	23.8803	1.31892	0	1.04054
1	1	1	0	103.837	37.9781	-2.63963	13.8226	58.1027	0	0	0	103.837	0.904678	149	30	26.0916	1.69247	0	1.75949
2	1	1	0	78.9086	32.0812	15.4528	8.10556	59.9678	0	0	0	78.9086	0.963458	131	22	25.1014	0.934008	0	0.483081
3	1	1	0	77.1343	32.3413	-12.1626	16.4109	53.005	0	0	0	77.1343	0.926705	130	22	31.1856	1.98987	0	2.2086
4	1	1	0	102.858	37.3261	26.7562	4.97846	54.3444	0	0	0	102.858	0.927729	134	30	31.2861	0.57653	0	0.18396
5	1	0	0	69.7079	30.892	-20.9027	19.5765	47.1246	0	0	0	69.7079	0.917909	127	22	38.2247	2.16594	1	2.38894
6	1	1	0	106.234	38.2992	37.6005	-0.184405	47.9384	0	0	0	106.234	0.910107	147	30	38.9339	0.310396	0	0.00490492
7	1	0	0	75.7747	31.9557	-31.1718	20.8868	41.6051	0	0	0	75.7747	0.932475	126	22	45.7316	2.33665	1	2.55125
8	1	1	0	87.129	33.5671	46.7762	-6.33936	42.1869	0	0	0	87.129	0.971728	144	30	46.6035	0.123412	0	0.134703
9	1	0	0	72.579	30.6958	-40.4735	21.3224	37.0545	0	0	0	72.579	0.967971	134	30	52.8821	2.45802	1	2.65672
10	2	0	0	62.2113	28.7949	0.246103	2.0972	70.2012	0	0	0	62.2113	0.942864	105	22	14.1762	1.59062	0	0
11	2	0	0	78.9096	32.1209	9.18982	0.846296	69.5983	0	0	0	78.9096	0.961088	148	30	15.5574	0.980244	0	0
12	2	0	0	82.2652	32.982	-8.27573	5.43816	63.2587	0	0	0	82.2652	0.950326	136	30	19.6021	2.03653	0	0
13	2	0	0	77.3698	32.0155	19.5606	-1.06037	62.7272	0	0	0	77.3698	0.948553	151	30	21.9913	0.524657	0	0
14	2	0	0	75.7412	31.6367	-17.6965	9.48661	54.6747	0	0	0	75.7412	0.950956	155	30	28.2322	2.27246	0	0
15	2	0	0	77.9935	32.8548	30.2214	-5.36823	54.5553	0	0	0	77.9935	0.907967	140	30	30.4425	0.222171	0	0
16	2	0	0	88.1015	34.3003	-27.178	11.4184	47.8851	0	0	0	88.1015	0.941015	150	30	36.3259	2.43825	0	0
17	2	1	0	63.7214	28.8975	39.6998	-11.0798	47.1353	0	0	0	63.7214	0.958903	141	22	39.1853	0.0254292	0	0
18	2	1	0	99.6231	36.1477	-36.9178	11.8072	41.9982	0	0	0	99.6231	0.958094	146	30	44.4133	2.57382	0	0
19	3	0	0	64.5823	28.8643	4.13483	-7.50752	81.0217	88.6939	0	0	64.5823	0.974098	113	20	5.82135	0.902396	0	0
20	3	0	0	64.7443	29.1255	-4.84216	-5.44646	74.1509	83.7229	0	0	64.7443	0.959102	99	22	8.53129	2.25154	0	0
21	3	0	0	77.5843	31.6301	13.3164	-8.74707	71.1611	84.4061	0	0	77.5843	0.9745	141	22	13.2154	0.254655	0	0
22	3	0	0	72.4531	32.1363	-13.4879	-2.04258	64.1132	73.8659	0	0	72.4531	0.881605	112	22	17.2364	2.52026	0	0
23	3	0	0	72.8689	30.8376	22.3023	-10.8936	61.8121	76.6236	0	0	72.8689	0.962922	115	22	21.8072	0.0542574	0	0
24	3	0	0	93.9679	35.9836	-22.5058	0.227952	55.5428	64.8408	0	0	93.9679	0.911971	153	30	26.1134	2.65096	0	0
25	3	1	0	82.048	32.7821	31.453	-14.6853	53.2176	67.8017	0	0	82.048	0.959411	155	30	31.0357	-0.0841674	0	0
26	3	1	0	94.115	35.4454	-31.6402	0.934334	48.3453	57.1283	0	0	94.115	0.941346	148	30	34.6989	2.75724	0	0
27	4	0	0	73.8222	31.0108	-0.921152	-16.0075	75.53	100.435	0	0	73.8222	0.964655	115	22	4.18963	-1.92377	0	0
28	4	0	0	76.5753	31.6866	7.84794	-17.6336	72.8655	98.8694	0	0	76.5753	0.958402	143	22	9.1912	-0.649314	0	0
29	4	0	0	90.1609	35.2476	-9.31929	-14.6569	69.1374	88.8208	0	0	90.1609	0.911948	119	30	10.179	-2.88526	0	0
30	4	0	0	83.0586	33.2134	16.9793	-19.6485	64.2538	86.6214	0	0	83.0586	0.946167	132	30	18.1111	-0.431353	0	0
31	4	0	0	92.286	36.8529	-17.4072	-12.6359	61.6607	77.6574	0	0	92.286	0.85389	123	30	17.9431	-3.1104	0	0
32	4	1	0	55.9003	27.1359	25.8976	-20.8637	56.2112	75.0859	0	0	55.9003	0.953969	130	22	26.8492	-0.333437	0	0
33	4	1	0	100.12	36.6219	-26.0504	-10.8097	54.0027	67.3277	0	0	100.12	0.938096	157	30	26.6077	3.09398	0	0
34	5	0	0	81.0474	34.4546	3.47837	-27.4363	63.9729	98.1875	0	0	81.0474	0.857936	147	30	15.6411	-1.38097	0	0
35	5	0	0	84.8984	33.6465	-4.82599	-26.4351	63.3952	94.3923	0	0	84.8984	0.942387	112	30	15.3243	-1.92765	0	0
36	5	0	0	85.0455	33.8955	12.542	-28.6917	60.4656	89.457	0	0	85.0455	0.9302	158	30	20.5044	-0.944729	0	0
37	5	0	0	64.4556	29.3517	-13.5861	-25.0758	59.504	83.6987	0	0	64.4556	0.940163	91	22	19.1878	-2.39724	0	0
38	5	1	0	81.3089	32.4257	22.3413	-29.0688	55.1309	78.2261	0	0	81.3089	0.97178	160	30	27.6515	-0.661786	0	0
39	5	1	0	70.6495	30.6286	-21.4507	-22.3932	55.134	74.2736	0	0	70.6495	0.946376	137	22	24.2789	-2.7027	0	0
40	6	0	0	70.0208	30.8034	0.139186	-37.4742	54.5481	83.1951	0	0	70.0208	0.927343	119	22	25.401	-1.58607	0	0
41	6	0	0	74.5987	31.3925	9.33732	-38.133	53.1143	80.4324	0	0	74.5987	0.951237	124	22	27.5059	-1.24475	0	0
42	6	0	0	71.998	31.4651	-8.79078	-35.5246	54.2167	80.8849	0	0	71.998	0.913842	117	22	25.2319	-1.94904	0	0
43	6	1	0	78.7278	32.0139	18.8962	-37.8719	50.6566	74.6542	0	0	78.7278	0.965297	144	30	31.6676	-0.951997	0	0
44	6	1	0	98.0778	36.0732	-17.9519	-34.105	51.127	73.5218	0	0	98.0778	0.947131	154	30	28.7532	-2.26879	0	0
45	7	0	1	101.188	38.9677	-1.18615	-47.7834	46.3449	70.2075	0	0	101.188	0.837392	147	30	35.7483	-1.61874	0	0
46	7	0	1	100.064	38.1554	8.06162	-48.3684	45.7683	69.2046	0	0	100.064	0.863724	148	30	37.0661	-1.3661	0	0
47	7	0	1	104.261	39.6333	-9.96132	-46.3202	45.9205	68.7414	0	0	104.261	0.834087	145	30	35.8142	-1.86801	0	0
48	7	1	1	87.3147	34.3886	16.9186	-47.3117	44.7561	66.7211	0	0	87.3147	0.927831	155	30	38.8616	-1.13538	0	0
49	7	1	1	61.5834	29.2081	-17.9253	-44.6156	44.6428	65.5023	0	0	61.5834	0.907127	139	22	37.4073	-2.08666	0	0
