# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.59	34.4492	7.14901	11.2625	60.7083	0	0	0	87.59	0.927485	115	30	23.9971	1.29752	0	1.00521
1	1	1	0	105.575	38.1081	-2.2088	13.8321	57.9304	0	0	0	105.575	0.913557	149	30	25.8373	1.68254	0	1.72915
2	1	1	0	76.5966	31.5176	15.9357	8.36804	59.8884	0	0	0	76.5966	0.968976	131	22	25.3278	0.924004	0	0.483535
3	1	1	0	79.7163	32.8781	-11.8756	16.6406	52.8041	0	0	0	79.7163	0.926711	130	22	31.126	1.98574	0	2.19063
4	1	1	0	101.977	36.9922	26.7464	4.97248	54.2214	0	0	0	101.977	0.936463	134	30	31.0266	0.572822	0	0.183812
5	1	0	0	69.9488	30.9971	-20.5783	20.038	46.8941	0	0	0	69.9488	0.914845	127	22	38.3153	2.15871	1	2.36949
6	1	1	0	108.794	38.7642	37.5356	-0.237931	47.8005	0	0	0	108.794	0.909816	147	30	38.6471	0.305019	0	0.00633991
7	1	0	0	71.9453	31.1386	-30.5592	21.6863	41.3364	0	0	0	71.9453	0.932426	126	22	45.8225	2.32071	1	2.52442
8	1	1	0	87.2729	33.6269	46.7145	-6.34646	42.1236	0	0	0	87.2729	0.969877	144	30	46.3691	0.118842	0	0.135028
9	1	0	0	73.9352	30.9494	-39.7554	21.8949	36.7262	0	0	0	73.9352	0.969964	134	30	52.6567	2.44614	1	2.63818
10	2	0	0	61.8075	28.7153	0.455875	2.43969	70.0412	0	0	0	61.8075	0.941945	105	22	14.2854	1.58595	0	0
11	2	0	0	79.4507	32.1884	9.24654	0.813402	69.5698	0	0	0	79.4507	0.963627	148	30	15.2882	0.975402	0	0
