# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.7878	33.8554	6.47558	10.9911	60.8308	0	0	0	84.7878	0.929579	114	30	23.8975	1.31897	0	1.03838
1	1	1	0	103.765	37.9633	-2.63473	13.7581	58.1027	0	0	0	103.765	0.904758	149	30	26.1022	1.69199	0	1.76001
2	1	1	0	78.7125	32.0477	15.434	8.05915	59.9678	0	0	0	78.7125	0.963076	131	22	25.118	0.935126	0	0.481225
3	1	1	0	77.206	32.3537	-12.1597	16.346	53.005	0	0	0	77.206	0.926859	130	22	31.1925	1.98945	0	2.21038
4	1	1	0	102.712	37.2943	26.7061	4.92079	54.3444	0	0	0	102.712	0.927991	134	30	31.2596	0.577799	0	0.18221
5	1	0	0	69.6905	30.8688	-20.9186	19.4687	47.1246	0	0	0	69.6905	0.919058	127	22	38.2042	2.16661	1	2.39208
6	1	1	0	106.046	38.2325	37.5108	-0.195104	47.9384	0	0	0	106.046	0.91167	147	30	38.8745	0.312663	0	0.00520319
7	1	0	0	75.6725	31.9223	-31.1844	20.6669	41.6051	0	0	0	75.6725	0.933165	126	22	45.6328	2.33893	1	2.55631
8	1	1	0	87.2596	33.5889	46.7071	-6.24528	42.1869	0	0	0	87.2596	0.971925	144	30	46.5624	0.127213	0	0.132923
9	1	0	0	72.7033	30.7204	-40.4889	20.9901	37.0545	0	0	0	72.7033	0.96808	134	30	52.7281	2.46189	1	2.66332
10	2	0	0	62.2871	28.7948	0.243636	2.03552	70.2012	0	0	0	62.2871	0.944018	105	22	14.1909	1.59034	0	0
11	2	0	0	78.4237	32.0128	9.18731	0.804305	69.5983	0	0	0	78.4237	0.961632	148	30	15.5881	0.98128	0	0
12	2	0	0	82.1734	32.966	-8.27884	5.37522	63.2587	0	0	0	82.1734	0.950186	136	30	19.6128	2.03608	0	0
13	2	0	0	77.2984	31.9963	19.5399	-1.11414	62.7272	0	0	0	77.2984	0.948812	151	30	21.9902	0.52588	0	0
14	2	0	0	75.7086	31.6177	-17.6972	9.40364	54.6747	0	0	0	75.7086	0.951687	155	30	28.2237	2.27247	0	0
15	2	0	0	78.0368	32.8311	30.1623	-5.46253	54.5553	0	0	0	78.0368	0.909783	140	30	30.3869	0.221983	0	0
16	2	0	0	87.8637	34.2534	-27.1774	11.2541	47.8851	0	0	0	87.8637	0.941047	150	30	36.264	2.43997	0	0
17	2	1	0	63.9637	28.9509	39.6633	-11.0873	47.1353	0	0	0	63.9637	0.959002	141	22	39.1568	0.0272113	0	0
18	2	1	0	99.3965	36.1052	-36.9161	11.5348	41.9982	0	0	0	99.3965	0.958169	146	30	44.3016	2.57746	0	0
19	3	0	0	64.4543	28.8356	4.15162	-7.53777	81.0217	88.6939	0	0	64.4543	0.974099	113	20	5.87186	0.904202	0	0
20	3	0	0	64.7245	29.1245	-4.82984	-5.50697	74.1509	83.7229	0	0	64.7245	0.958871	99	22	8.53208	2.24867	0	0
21	3	0	0	77.2267	31.5653	13.3258	-8.7629	71.1611	84.4061	0	0	77.2267	0.973999	141	22	13.2459	0.258788	0	0
22	3	0	0	72.5908	32.1833	-13.4767	-2.12548	64.1132	73.8659	0	0	72.5908	0.880707	112	22	17.2186	2.51998	0	0
23	3	0	0	72.5332	30.7912	22.2856	-10.9755	61.8121	76.6236	0	0	72.5332	0.961376	115	22	21.7964	0.0540316	0	0
24	3	0	0	94.171	36.0074	-22.4954	0.0995979	55.5428	64.8408	0	0	94.171	0.912733	153	30	26.0743	2.65242	0	0
25	3	1	0	82.1619	32.7827	31.4279	-14.7977	53.2176	67.8017	0	0	82.1619	0.960709	155	30	31.0199	-0.0853719	0	0
26	3	1	0	94.0045	35.4263	-31.6384	0.731852	48.3453	57.1283	0	0	94.0045	0.941253	148	30	34.6444	2.76053	0	0
27	4	0	0	73.791	30.9936	-0.882451	-16.0445	75.53	100.435	0	0	73.791	0.965315	115	22	4.1372	-1.91689	0	0
28	4	0	0	76.2262	31.6129	7.87258	-17.634	72.8655	98.8694	0	0	76.2262	0.958487	143	22	9.17011	-0.640675	0	0
29	4	0	0	90.2073	35.2505	-9.29002	-14.7358	69.1374	88.8208	0	0	90.2073	0.912268	119	30	10.1454	-2.88414	0	0
30	4	0	0	82.6009	33.1409	16.9553	-19.6641	64.2538	86.6214	0	0	82.6009	0.945072	132	30	18.0696	-0.428707	0	0
