# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	73.4923	32.1789	5.29963	6.25495	62.3233	0	0	0	73.4923	0.891888	114	27	22.9829	1.34892	0	0.86789
1	1	1	0	100.537	37.6382	-3.04935	8.33785	60.9232	0	0	0	100.537	0.891824	149	30	24.7224	1.70432	0	1.92141
2	1	1	0	72.7885	30.8808	13.0534	4.17634	61.1834	0	0	0	72.7885	0.95917	131	22	24.0393	1.00872	0	0.30965
3	1	0	0	64.1925	30.8611	-11.8404	10.1468	57.2806	0	0	0	64.1925	0.846978	128	22	28.9528	2.00128	1	2.43306
4	1	1	0	83.9771	33.9552	22.8211	2.35906	56.1	0	0	0	83.9771	0.915286	133	26	29.2052	0.687048	0	0.103002
5	1	0	0	71.9059	31.2538	-20.75	11.9271	51.9599	0	0	0	71.9059	0.925056	127	22	35.0685	2.21254	1	2.61991
6	1	1	0	104.549	38.1948	32.4736	0.118615	49.842	0	0	0	104.549	0.90058	147	30	36.1113	0.467791	0	0.00365202
7	1	0	0	73.7064	31.5695	-31.4357	10.6198	46.4624	0	0	0	73.7064	0.92935	126	22	41.4834	2.4397	1	2.8158
8	1	1	0	87.9432	33.7516	42.183	-3.72173	43.8371	0	0	0	87.9432	0.970113	148	30	43.7479	0.288402	0	0.0879999
9	1	0	0	68.7917	29.8266	-40.7599	9.04441	41.6102	0	0	0	68.7917	0.971716	133	29	48.1315	2.59034	1	2.92324
10	2	0	0	55.0144	27.416	-0.0307608	-3.16451	72.7099	0	0	0	55.0144	0.919767	105	21	13.0029	1.59177	0	0
11	2	0	0	69.1962	30.0623	8.11618	-3.90489	70.3495	0	0	0	69.1962	0.962159	148	30	14.5706	0.999859	0	0
