# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	83.7526	33.6967	6.31484	9.94738	61.1849	0	0	0	83.7526	0.926899	114	30	23.8955	1.31962	0	1.00517
1	1	1	0	104.72	38.3428	-2.78882	12.6069	58.5416	0	0	0	104.72	0.895099	149	30	25.9985	1.69282	0	1.7885
2	1	1	0	76.6414	31.5829	15.0134	7.45281	59.8989	0	0	0	76.6414	0.965535	131	22	25.3126	0.954184	0	0.460771
3	1	1	0	78.6532	32.8709	-12.6788	15.2704	53.3089	0	0	0	78.6532	0.914754	130	22	31.3192	2.00074	0	2.26373
4	1	1	0	100.425	36.8105	25.9407	4.54226	54.3478	0	0	0	100.425	0.931344	134	30	31.1174	0.606648	0	0.17334
5	1	0	0	69.0386	30.626	-21.962	17.6109	48.0497	0	0	0	69.0386	0.924957	127	22	38.055	2.19813	1	2.4657
6	1	1	0	106.241	38.4091	36.3935	-0.171795	48.143	0	0	0	106.241	0.90497	147	30	38.301	0.347033	0	0.00472279
7	1	0	0	72.6037	31.2306	-32.2749	17.9213	42.7588	0	0	0	72.6037	0.935423	126	22	45.1054	2.3802	1	2.63471
8	1	1	0	87.4163	33.7001	45.5004	-6.04692	42.5774	0	0	0	87.4163	0.967254	148	30	45.6877	0.157173	0	0.132125
9	1	0	0	73.4029	30.841	-41.5738	17.2387	38.0468	0	0	0	73.4029	0.969766	134	30	51.8284	2.51392	1	2.74852
10	2	0	0	61.466	28.6282	0.139177	1.06963	71.0073	0	0	0	61.466	0.942446	105	22	14.2699	1.58738	0	0
11	2	0	0	77.7928	31.8818	8.91876	-0.413433	69.8397	0	0	0	77.7928	0.961755	148	30	15.3764	0.981726	0	0
12	2	0	0	80.9514	32.7064	-8.3684	4.31888	64.1044	0	0	0	80.9514	0.950975	136	30	19.5784	2.03379	0	0
13	2	0	0	73.2575	31.0934	18.9638	-1.69839	62.7023	0	0	0	73.2575	0.952193	151	30	21.8578	0.554037	0	0
14	2	0	0	78.6998	32.2899	-17.9217	7.99787	55.7601	0	0	0	78.6998	0.948526	155	30	28.0014	2.28293	0	0
15	2	0	0	77.0232	32.6279	29.4033	-5.81555	54.6915	0	0	0	77.0232	0.909189	140	30	29.9517	0.249055	0	0
16	2	0	0	89.7918	34.5786	-27.6012	9.10391	49.2646	0	0	0	89.7918	0.943694	150	30	35.7785	2.46859	0	0
17	2	1	0	61.7226	28.6134	39.1952	-11.1479	47.2413	0	0	0	61.7226	0.947358	141	22	38.8735	0.0527705	0	0
18	2	1	0	99.321	36.0757	-37.4442	8.17964	43.171	0	0	0	99.321	0.959005	146	30	43.4439	2.62711	0	0
19	3	0	0	61.0721	28.0546	4.16171	-8.79435	80.7631	89.5518	0	0	61.0721	0.975092	113	19	5.80756	0.860717	0	0
20	3	0	0	65.9296	29.4878	-4.75103	-6.50384	75.2949	85.071	0	0	65.9296	0.952809	99	22	8.43208	2.22435	0	0
21	3	0	0	74.5889	30.9608	13.2207	-9.55583	70.5392	84.2856	0	0	74.5889	0.977821	141	22	13.3514	0.276318	0	0
22	3	0	0	76.6081	32.8471	-13.5776	-3.5522	65.2402	75.3607	0	0	76.6081	0.892258	112	22	16.963	2.53673	0	0
23	3	0	0	69.6523	30.5019	22.3083	-11.4916	61.4727	76.1298	0	0	69.6523	0.940789	115	22	21.9988	0.0776591	0	0
24	3	0	0	101.636	37.8542	-22.3591	-2.26668	56.765	66.5914	0	0	101.636	0.891308	153	30	25.2265	2.6934	0	0
25	3	1	0	78.6827	32.2248	31.5112	-15.0645	53.0236	67.238	0	0	78.6827	0.95216	155	30	31.1912	-0.0598677	0	0
26	3	1	0	96.7445	35.7124	-31.544	-2.16817	49.4095	58.9339	0	0	96.7445	0.95323	148	30	33.7718	2.80888	0	0
27	4	0	0	72.6042	30.7054	-0.894643	-17.1199	75.474	101.934	0	0	72.6042	0.967705	115	22	4.12229	-1.88408	0	0
28	4	0	0	71.3955	30.4131	8.01502	-18.0679	71.8602	97.8643	0	0	71.3955	0.96997	142	22	9.05928	-0.567499	0	0
29	4	0	0	88.7919	35.1441	-9.19494	-16.0266	69.6493	90.2387	0	0	88.7919	0.903397	119	30	9.9799	-2.85425	0	0
30	4	0	0	77.9141	32.0042	17.3429	-19.4765	63.288	85.0493	0	0	77.9141	0.955896	132	30	18.0914	-0.354401	0	0
31	4	0	0	88.6155	35.1481	-17.3514	-14.5216	62.2572	78.8974	0	0	88.6155	0.901398	123	30	17.7766	-3.06708	0	0
32	4	1	0	54.7193	26.8606	26.3616	-21.3293	55.5103	73.745	0	0	54.7193	0.953054	130	22	27.2282	-0.30325	0	0
33	4	1	0	94.9424	35.4385	-26.1786	-13.5863	54.5035	68.5068	0	0	94.9424	0.949988	157	30	26.5572	-3.12698	0	0
34	5	0	0	86.5767	34.5765	3.77452	-28.0306	64.0675	97.9657	0	0	86.5767	0.910014	147	30	15.2168	-1.34554	0	0
35	5	0	0	82.6169	33.2398	-4.72952	-27.457	63.5357	94.8464	0	0	82.6169	0.93964	112	30	15.1451	-1.91462	0	0
36	5	0	0	90.6184	35.2168	12.8285	-29.0434	59.9948	87.8709	0	0	90.6184	0.918179	158	30	20.1529	-0.904712	0	0
37	5	0	0	63.7094	29.0641	-13.482	-26.3762	59.8014	84.5392	0	0	63.7094	0.94776	91	22	19.1232	-2.38134	0	0
38	5	1	0	86.7766	33.5658	22.2847	-29.341	54.2662	76.3371	0	0	86.7766	0.967876	160	30	27.2137	-0.635005	0	0
39	5	1	0	70.0655	30.2911	-21.2762	-24.1181	55.4131	75.0857	0	0	70.0655	0.959583	137	22	24.2498	-2.67449	0	0
40	6	0	0	67.8098	30.0259	0.298108	-37.9601	55.1557	83.996	0	0	67.8098	0.945173	119	22	24.7619	-1.57393	0	0
