# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.1003	34.5219	7.69396	11.5123	61.0183	0	0	0	88.1003	0.928962	115	30	23.8933	1.2893	0	0.981649
1	1	1	0	103.401	37.7302	-1.58628	14.2348	58.3378	0	0	0	103.401	0.91276	149	30	25.811	1.67337	0	1.68178
2	1	1	0	75.9529	31.4225	16.4935	8.49945	60.2573	0	0	0	75.9529	0.966657	131	22	25.2172	0.912005	0	0.47583
3	1	1	0	79.268	32.8449	-10.9992	16.8023	53.1866	0	0	0	79.268	0.923364	130	22	30.7084	1.97424	0	2.15042
4	1	1	0	101.155	36.8199	27.3036	5.17218	54.9552	0	0	0	101.155	0.937637	134	30	31.0628	0.564286	0	0.187211
5	1	0	0	70.3871	31.1881	-19.5543	20.6007	46.9536	0	0	0	70.3871	0.909339	127	22	38.0979	2.14242	1	2.33014
6	1	1	0	107.52	38.4427	38.1672	-0.0148255	48.3744	0	0	0	107.52	0.914264	149	30	38.8298	0.298673	0	0.000393509
7	1	0	0	73.1657	31.3697	-29.445	22.6459	41.3649	0	0	0	73.1657	0.934321	126	22	45.7409	2.30075	1	2.48598
8	1	1	0	86.6654	33.4938	47.4924	-6.33205	42.4628	0	0	0	86.6654	0.970792	144	30	46.7161	0.109572	0	0.132545
9	1	0	0	73.3228	30.7905	-38.5756	23.2025	37.0488	0	0	0	73.3228	0.971888	134	30	52.6388	2.42326	1	2.60008
10	2	0	0	61.6153	28.6484	0.952789	2.71047	70.2639	0	0	0	61.6153	0.943405	105	22	14.1514	1.57812	0	0
11	2	0	0	76.605	31.6468	9.79322	1.37279	70.1221	0	0	0	76.605	0.961186	148	30	15.5085	0.972359	0	0
12	2	0	0	79.6741	32.4275	-7.45329	5.84373	63.3945	0	0	0	79.6741	0.952141	136	30	19.2656	2.0283	0	0
13	2	0	0	73.6514	31.3164	20.1531	-0.597081	63.4063	0	0	0	73.6514	0.943726	151	30	21.9605	0.516425	0	0
14	2	0	0	78.1627	32.2649	-16.8727	9.96398	54.6391	0	0	0	78.1627	0.943517	156	30	27.9216	2.26807	0	0
15	2	0	0	77.0624	32.7769	30.8372	-5.08232	55.0018	0	0	0	77.0624	0.9014	140	30	30.4519	0.210345	0	0
16	2	0	0	87.4547	34.1624	-26.1235	12.9898	47.4492	0	0	0	87.4547	0.941662	150	30	36.5458	2.40942	0	0
17	2	1	0	64.538	29.1512	40.4608	-10.9349	47.3723	0	0	0	64.538	0.954362	141	22	39.4075	0.0128319	0	0
18	2	1	0	99.123	36.1457	-35.6488	13.679	41.7717	0	0	0	99.123	0.95339	146	30	44.4778	2.54144	0	0
19	3	0	0	66.0039	29.1628	4.53471	-6.84997	81.7231	89.1864	0	0	66.0039	0.975263	113	21	5.7595	0.922398	0	0
20	3	0	0	64.1611	28.8925	-4.35041	-4.88443	73.5423	83.6266	0	0	64.1611	0.965857	99	22	8.49811	2.26042	0	0
21	3	0	0	75.9243	31.2457	13.9068	-8.00221	72.0898	85.5905	0	0	75.9243	0.977261	141	22	13.3024	0.261446	0	0
22	3	0	0	71.5094	31.6923	-12.8782	-1.52726	63.4901	73.5211	0	0	71.5094	0.894676	112	22	17.1012	2.52325	0	0
23	3	0	0	72.7968	30.9534	22.9977	-10.3338	62.3127	77.4836	0	0	72.7968	0.954785	115	22	21.9692	0.0504025	0	0
24	3	0	0	94.9722	36.544	-21.9162	1.15076	54.999	64.268	0	0	94.9722	0.893661	153	30	26.197	2.64021	0	0
25	3	1	0	82.9577	33.0348	32.1572	-14.4237	53.4532	68.3043	0	0	82.9577	0.955263	155	30	31.2435	-0.0956253	0	0
26	3	1	0	94.2917	35.4923	-30.9284	2.42605	47.9977	56.5518	0	0	94.2917	0.940622	148	30	34.8614	2.73251	0	0
27	4	0	0	75.6595	31.3395	-0.576867	-15.3916	74.8819	99.6564	0	0	75.6595	0.96803	115	22	4.27535	-1.9628	0	0
28	4	0	0	75.5294	31.2699	8.54125	-16.5715	73.3823	100.401	0	0	75.5294	0.97067	144	22	9.07456	-0.600934	0	0
29	4	0	0	90.1074	35.1597	-9.02205	-14.0804	68.2393	87.7761	0	0	90.1074	0.915966	119	30	10.4185	-2.88542	0	0
30	4	0	0	81.9604	33.0663	17.5952	-18.6539	64.7256	87.2222	0	0	81.9604	0.941981	132	30	18.0433	-0.411273	0	0
31	4	0	0	91.2351	36.5496	-17.0916	-11.9115	60.8944	76.84	0	0	91.2351	0.858234	124	30	18.1542	-3.11565	0	0
32	4	1	0	55.7006	27.0606	26.4125	-20.5052	56.2764	75.2424	0	0	55.7006	0.955865	130	22	26.9276	-0.343336	0	0
33	4	1	0	100.744	36.7736	-25.6707	-9.76689	53.4271	66.5625	0	0	100.744	0.936173	157	30	26.7795	3.07905	0	0
34	5	0	0	90.0575	35.7541	4.05106	-26.9033	63.7339	97.697	0	0	90.0575	0.885273	147	30	15.75	-1.3795	0	0
35	5	0	0	87.7259	34.2066	-4.67513	-25.9432	62.7999	92.897	0	0	87.7259	0.942147	112	30	15.5942	-1.94717	0	0
36	5	0	0	84.8507	34.3441	12.6324	-28.0568	60.6815	89.7235	0	0	84.8507	0.903983	159	30	20.2509	-0.962313	0	0
37	5	0	0	65.3377	29.4467	-13.4886	-24.4425	58.8639	82.4499	0	0	65.3377	0.946894	91	22	19.5092	-2.41216	0	0
38	5	1	0	86.125	33.3662	22.1179	-28.6147	55.1851	78.1942	0	0	86.125	0.972132	162	30	27.176	-0.684079	0	0
39	5	1	0	70.2556	30.5352	-21.3743	-21.5439	54.4891	73.1525	0	0	70.2556	0.94687	137	22	24.6011	-2.71839	0	0
40	6	0	0	71.4027	30.9656	0.353816	-37.117	54.1214	82.2949	0	0	71.4027	0.935759	119	22	25.6861	-1.59816	0	0
