# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.1779	33.7764	6.38307	10.3334	61.081	0	0	0	84.1779	0.927217	114	30	23.9434	1.3196	0	1.01746
1	1	1	0	104.464	38.2099	-2.75512	12.9445	58.6219	0	0	0	104.464	0.899137	149	30	25.9991	1.69368	0	1.78051
2	1	1	0	78.0259	31.8642	15.18	7.76793	59.7532	0	0	0	78.0259	0.965701	131	22	25.3567	0.950058	0	0.472981
3	1	1	0	78.9999	32.7697	-12.6284	15.6693	53.322	0	0	0	78.9999	0.924466	130	22	31.3752	2.00012	0	2.24915
4	1	1	0	102.335	37.2067	26.2204	4.66045	54.182	0	0	0	102.335	0.928951	134	30	31.1765	0.596714	0	0.175901
5	1	0	0	68.4233	30.4969	-21.7505	18.2669	47.5575	0	0	0	68.4233	0.924487	127	22	38.2209	2.18997	1	2.44302
6	1	1	0	106.9	38.5089	36.7698	-0.0384554	47.9875	0	0	0	106.9	0.905869	147	30	38.5333	0.339166	0	0.00104778
7	1	0	0	72.0155	31.1142	-31.8099	18.6513	42.2042	0	0	0	72.0155	0.934802	126	22	45.0819	2.36767	1	2.61128
8	1	1	0	87.6683	33.7239	45.9495	-5.86166	42.4005	0	0	0	87.6683	0.96867	148	30	46.0524	0.152522	0	0.126883
9	1	0	0	73.5813	30.8623	-41.0058	18.0273	37.7225	0	0	0	73.5813	0.970779	134	30	51.6816	2.50107	1	2.7274
10	2	0	0	61.4978	28.6307	0.137462	1.44886	70.6576	0	0	0	61.4978	0.942767	105	22	14.3104	1.59135	0	0
11	2	0	0	78.3693	31.9921	8.94612	-0.0355445	69.8749	0	0	0	78.3693	0.962209	148	30	15.3923	0.98464	0	0
12	2	0	0	81.3245	32.8074	-8.40664	4.71332	63.9721	0	0	0	81.3245	0.949484	136	30	19.6694	2.03683	0	0
13	2	0	0	75.4516	31.6135	19.1329	-1.57042	62.556	0	0	0	75.4516	0.94871	151	30	21.844	0.543061	0	0
14	2	0	0	78.8151	32.2902	-17.9694	8.44442	55.441	0	0	0	78.8151	0.949898	155	30	28.1498	2.28324	0	0
15	2	0	0	76.9483	32.5212	29.6806	-5.73181	54.4871	0	0	0	76.9483	0.914272	140	30	30.1046	0.238999	0	0
16	2	0	0	86.5315	34.0015	-27.5093	9.76387	48.6336	0	0	0	86.5315	0.940566	150	30	35.9509	2.461	0	0
17	2	1	0	62.855	28.8528	39.5146	-10.9593	46.963	0	0	0	62.855	0.948799	141	22	39.1291	0.0485556	0	0
18	2	1	0	96.8248	35.6489	-37.2155	9.00811	42.7787	0	0	0	96.8248	0.957424	146	30	43.5368	2.61539	0	0
19	3	0	0	61.5807	28.1986	4.15944	-8.43062	80.9686	89.7063	0	0	61.5807	0.973192	113	19	5.78813	0.871028	0	0
20	3	0	0	66.1591	29.5359	-4.77766	-6.11858	75.1368	84.7568	0	0	66.1591	0.953015	99	22	8.51841	2.2288	0	0
21	3	0	0	75.4079	31.1292	13.2906	-9.27313	70.6519	84.3856	0	0	75.4079	0.977893	141	22	13.3494	0.271917	0	0
22	3	0	0	73.503	32.3559	-13.5434	-3.00075	64.9879	75.1575	0	0	73.503	0.882283	112	22	17.1019	2.52726	0	0
23	3	0	0	70.0933	30.5643	22.3926	-11.3931	61.2262	75.9513	0	0	70.0933	0.942883	115	22	22.0098	0.0666291	0	0
24	3	0	0	96.9893	36.3961	-22.5	-1.2602	56.7029	66.682	0	0	96.9893	0.920075	153	30	25.6978	2.67333	0	0
25	3	1	0	80.6715	32.5283	31.6109	-14.9548	52.6848	66.9693	0	0	80.6715	0.95809	155	30	31.2496	-0.0671338	0	0
26	3	1	0	92.8433	35.0586	-31.7638	-1.18681	49.3228	58.7664	0	0	92.8433	0.949232	148	30	34.2458	2.7938	0	0
27	4	0	0	73.7206	30.9339	-0.873204	-16.7624	75.3439	101.792	0	0	73.7206	0.968122	115	22	4.11624	-1.89336	0	0
28	4	0	0	74.3314	30.9527	8.22652	-17.7909	72.3012	98.2628	0	0	74.3314	0.974957	142	22	9.22434	-0.564168	0	0
29	4	0	0	89.9104	35.3194	-9.25951	-15.5813	69.6023	90.2825	0	0	89.9104	0.905718	119	30	10.0664	-2.86769	0	0
30	4	0	0	80.8379	32.7967	17.3569	-19.6936	63.6585	85.1655	0	0	80.8379	0.944417	132	30	18.2533	-0.383814	0	0
31	4	0	0	91.2338	36.1293	-17.4318	-13.5999	62.1462	79.0098	0	0	91.2338	0.878309	123	30	17.8789	-3.10011	0	0
32	4	1	0	56.8748	27.2825	26.1607	-21.382	55.3673	73.5662	0	0	56.8748	0.960201	130	22	27.1041	-0.319903	0	0
33	4	1	0	98.1369	36.1751	-26.194	-12.3777	54.3211	68.4939	0	0	98.1369	0.942374	157	30	26.63	3.12354	0	0
34	5	0	0	86.3719	34.691	3.80904	-27.7311	63.8576	97.6381	0	0	86.3719	0.901879	147	30	15.2513	-1.34749	0	0
