# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	82.4422	33.5819	6.22772	9.39745	61.1849	0	0	0	82.4422	0.918647	114	30	23.7467	1.31897	0	0.985543
1	1	1	0	105.01	38.4027	-2.77845	12.2029	58.5416	0	0	0	105.01	0.894788	149	30	25.9874	1.68994	0	1.79467
2	1	1	0	75.757	31.4885	14.7912	6.91381	59.8989	0	0	0	75.757	0.960125	131	22	25.1101	0.956129	0	0.43725
3	1	1	0	78.4206	32.8345	-12.639	14.836	53.3089	0	0	0	78.4206	0.914071	130	22	31.246	1.99812	0	2.27641
4	1	1	0	97.689	36.3076	25.5181	4.1428	54.3478	0	0	0	97.689	0.931237	134	30	30.8259	0.613324	0	0.160939
5	1	0	0	67.9397	30.4509	-21.9365	17.0019	48.0497	0	0	0	67.9397	0.920735	127	22	37.8342	2.1994	1	2.48225
6	1	1	0	104.559	38.0548	35.8805	-0.109717	48.143	0	0	0	104.559	0.907299	147	30	38.0423	0.362507	0	0.00306183
7	1	0	0	74.5496	31.7013	-32.3992	16.7495	42.7588	0	0	0	74.5496	0.932181	126	22	44.6211	2.3936	1	2.66446
8	1	1	0	88.4117	33.8685	45.082	-5.67234	42.5774	0	0	0	88.4117	0.968562	148	30	45.4679	0.175259	0	0.125162
9	1	0	0	72.2217	30.5775	-41.8343	16.0371	38.0468	0	0	0	72.2217	0.970672	134	30	51.5224	2.52871	1	2.77552
10	2	0	0	61.5056	28.6927	0.0990047	0.344619	71.0073	0	0	0	61.5056	0.938821	105	22	13.9465	1.58597	0	0
11	2	0	0	75.5372	31.5033	8.81514	-0.762871	69.8397	0	0	0	75.5372	0.956442	148	30	15.3989	0.985695	0	0
12	2	0	0	81.8621	32.9187	-8.28865	3.86683	64.1044	0	0	0	81.8621	0.949311	136	30	19.4691	2.02827	0	0
13	2	0	0	73.0994	31.0529	18.8455	-2.15733	62.7023	0	0	0	73.0994	0.952618	151	30	21.7827	0.553095	0	0
14	2	0	0	77.5028	32.0908	-17.7462	7.62014	55.7601	0	0	0	77.5028	0.945727	155	30	27.8631	2.27582	0	0
15	2	0	0	74.5336	32.0029	29.1056	-6.02455	54.6915	0	0	0	74.5336	0.914499	140	30	29.7749	0.257262	0	0
16	2	0	0	88.0221	34.2713	-27.3584	8.13833	49.2646	0	0	0	88.0221	0.941759	150	30	35.1872	2.47565	0	0
17	2	1	0	62.0312	28.6311	38.7997	-11.092	47.2413	0	0	0	62.0312	0.950921	141	22	38.5708	0.0650753	0	0
18	2	1	0	99.0119	35.9491	-37.3304	7.20156	43.171	0	0	0	99.0119	0.962766	146	30	43.0065	2.63673	0	0
19	3	0	0	61.5458	28.1722	4.19961	-9.12436	80.7631	89.5518	0	0	61.5458	0.974466	113	19	5.92946	0.855441	0	0
20	3	0	0	65.3664	29.4436	-4.80404	-7.12326	75.2949	85.071	0	0	65.3664	0.947505	99	22	8.25293	2.2392	0	0
21	3	0	0	75.075	31.1014	13.2355	-10.0058	70.5392	84.2856	0	0	75.075	0.975315	141	22	13.4154	0.271248	0	0
22	3	0	0	76.6405	32.9702	-13.472	-4.01785	65.2402	75.3607	0	0	76.6405	0.885983	112	22	16.7863	2.53406	0	0
23	3	0	0	68.5304	30.2154	22.0968	-11.841	61.4727	76.1298	0	0	68.5304	0.943274	115	22	21.8571	0.0805767	0	0
24	3	0	0	98.2912	36.9653	-22.255	-2.65395	56.765	66.5914	0	0	98.2912	0.903931	152	30	25.0804	2.68994	0	0
25	3	1	0	80.2417	32.5195	31.1876	-15.2889	53.0236	67.238	0	0	80.2417	0.953505	155	30	30.9231	-0.0546358	0	0
26	3	1	0	94.6766	35.2275	-31.4273	-2.83425	49.4095	58.9339	0	0	94.6766	0.958714	148	30	33.5141	2.81456	0	0
27	4	0	0	73.7094	30.9284	-0.751382	-17.5941	75.474	101.934	0	0	73.7094	0.968315	115	22	4.13262	-1.83068	0	0
28	4	0	0	70.5733	30.2831	8.05488	-18.7481	71.8602	97.8643	0	0	70.5733	0.967052	142	22	9.29918	-0.586659	0	0
29	4	0	0	88.5026	35.0352	-9.21906	-16.4159	69.6493	90.2387	0	0	88.5026	0.906061	119	30	9.93686	-2.85431	0	0
30	4	0	0	77.3942	31.893	17.3527	-20.1274	63.288	85.0493	0	0	77.3942	0.956152	132	30	18.2493	-0.365763	0	0
31	4	0	0	88.7551	35.2918	-17.3672	-14.9836	62.2572	78.8974	0	0	88.7551	0.895477	123	30	17.7318	-3.0635	0	0
32	4	1	0	53.3482	26.5158	26.3565	-21.7544	55.5103	73.745	0	0	53.3482	0.9535	130	22	27.2925	-0.3034	0	0
33	4	1	0	95.6087	35.539	-26.1366	-13.9472	54.5035	68.5068	0	0	95.6087	0.951256	157	30	26.4494	-3.12848	0	0
34	5	0	0	85.1162	34.115	3.67028	-28.4713	64.0675	97.9657	0	0	85.1162	0.919032	147	30	15.2458	-1.3486	0	0
35	5	0	0	80.7752	32.7818	-4.80177	-27.8047	63.5357	94.8464	0	0	80.7752	0.944547	112	30	15.0964	-1.91627	0	0
36	5	0	0	89.5903	34.8214	12.7644	-29.3843	59.9948	87.8709	0	0	89.5903	0.928493	158	30	20.1055	-0.902788	0	0
37	5	0	0	63.9034	29.1389	-13.5222	-26.7474	59.8014	84.5392	0	0	63.9034	0.945775	91	22	19.0838	-2.3816	0	0
38	5	1	0	87.0012	33.5753	22.3181	-29.7859	54.2662	76.3371	0	0	87.0012	0.969832	160	30	27.3186	-0.634129	0	0
39	5	1	0	69.464	30.1342	-21.4518	-24.5632	55.4131	75.0857	0	0	69.464	0.96128	137	22	24.3677	-2.67495	0	0
40	6	0	0	66.2852	29.7752	0.0567972	-38.1162	55.1557	83.996	0	0	66.2852	0.939543	119	22	24.5172	-1.58115	0	0
41	6	0	0	66.8013	29.8852	9.19367	-38.8795	53.68	80.933	0	0	66.8013	0.939901	123	22	26.7945	-1.23287	0	0
42	6	0	0	65.8395	29.9494	-8.76352	-36.6985	54.5992	81.5093	0	0	65.8395	0.922402	117	22	24.8167	-1.94512	0	0
43	6	1	0	76.7834	31.5417	18.6721	-38.8313	50.4846	73.897	0	0	76.7834	0.969855	144	30	31.205	-0.941698	0	0
44	6	1	0	94.6381	35.3748	-17.7673	-35.6649	51.5303	74.2934	0	0	94.6381	0.950357	154	30	28.5246	-2.2572	0	0
45	7	0	1	94.8282	37.732	-0.886536	-48.0545	47.1948	71.415	0	0	94.8282	0.837005	147	30	34.475	-1.60553	0	0
46	7	0	1	94.0569	37.0082	8.00588	-48.3197	46.6785	70.3981	0	0	94.0569	0.862987	148	30	35.562	-1.35268	0	0
47	7	0	1	98.9123	38.7111	-9.36884	-47.0586	46.7478	70.0119	0	0	98.9123	0.82945	145	30	34.8303	-1.85241	0	0
48	7	1	1	84.639	33.8812	16.831	-47.9124	45.1885	67.0964	0	0	84.639	0.926538	155	30	38.0821	-1.12208	0	0
49	7	1	1	61.8027	29.27	-17.3267	-45.8955	45.2536	66.4994	0	0	61.8027	0.906509	139	22	36.7975	-2.07066	0	0
