# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.1888	34.5533	7.8846	11.5636	60.9011	0	0	0	88.1888	0.928206	115	30	23.8229	1.28262	0	0.972359
1	1	1	0	103.535	37.7504	-1.38806	14.3302	58.1458	0	0	0	103.535	0.912964	149	30	25.7291	1.6682	0	1.66736
2	1	1	0	76.2963	31.4954	16.6793	8.55546	60.1386	0	0	0	76.2963	0.966535	131	22	25.2112	0.905368	0	0.473944
3	1	1	0	78.9014	32.8075	-10.7917	17.005	52.9983	0	0	0	78.9014	0.92119	130	22	30.6858	1.96925	0	2.13629
4	1	1	0	101.301	36.8477	27.5408	5.25633	54.8135	0	0	0	101.301	0.937566	134	30	31.1725	0.55905	0	0.188585
5	1	0	0	69.6942	31.0148	-19.3498	20.9014	46.7436	0	0	0	69.6942	0.910476	127	22	38.1341	2.13723	1	2.31767
6	1	1	0	108.893	38.7118	38.4355	0.0364231	48.2564	0	0	0	108.893	0.91311	150	30	38.9986	0.294329	0	0.000944415
7	1	0	0	75.0421	31.7791	-29.3554	23.0426	41.0246	0	0	0	75.0421	0.933753	126	22	45.8936	2.29684	1	2.47609
8	1	1	0	86.7741	33.5086	47.7376	-6.43998	42.4048	0	0	0	86.7741	0.97115	144	30	46.8738	0.103376	0	0.134094
9	1	0	0	73.036	30.7624	-38.5376	23.9907	36.4795	0	0	0	73.036	0.969851	134	30	53.0665	2.41464	1	2.58477
10	2	0	0	61.7875	28.6901	1.106	2.77326	70.0102	0	0	0	61.7875	0.943289	105	22	14.0503	1.57137	0	0
11	2	0	0	76.6838	31.6502	9.95289	1.40673	70.0157	0	0	0	76.6838	0.961968	148	30	15.4597	0.962177	0	0
12	2	0	0	80.1383	32.5248	-7.30303	5.97618	63.1424	0	0	0	80.1383	0.951966	136	30	19.1968	2.02468	0	0
