# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.057	33.7654	6.33861	10.1502	61.081	0	0	0	84.057	0.92649	114	30	23.9276	1.32021	0	1.01257
1	1	1	0	104.55	38.2609	-2.78149	12.767	58.6219	0	0	0	104.55	0.897477	149	30	25.9931	1.69371	0	1.78531
2	1	1	0	77.8058	31.833	15.0914	7.62402	59.7532	0	0	0	77.8058	0.964867	131	22	25.3431	0.952692	0	0.46779
3	1	1	0	79.2313	32.842	-12.6904	15.4486	53.322	0	0	0	79.2313	0.923096	130	22	31.3453	2.00181	0	2.25849
4	1	1	0	101.913	37.1121	26.0931	4.59743	54.182	0	0	0	101.913	0.929842	134	30	31.1543	0.601418	0	0.174401
5	1	0	0	68.9654	30.6271	-21.9013	17.9592	47.5575	0	0	0	68.9654	0.923907	127	22	38.1827	2.1947	1	2.45477
6	1	1	0	106.531	38.4525	36.6086	-0.0976511	47.9875	0	0	0	106.531	0.905395	147	30	38.4438	0.343088	0	0.00266945
7	1	0	0	72.4054	31.2024	-32.0289	18.2607	42.2042	0	0	0	72.4054	0.934558	126	22	45.0676	2.37413	1	2.62342
8	1	1	0	87.5375	33.6959	45.7736	-5.937	42.4005	0	0	0	87.5375	0.968833	148	30	45.9194	0.155088	0	0.128982
9	1	0	0	73.8252	30.9067	-41.2326	17.5681	37.7225	0	0	0	73.8252	0.971204	134	30	51.6717	2.50785	1	2.73881
10	2	0	0	61.4422	28.6212	0.128234	1.24764	70.6576	0	0	0	61.4422	0.942543	105	22	14.2804	1.5902	0	0
11	2	0	0	78.1054	31.9274	8.90672	-0.234764	69.8749	0	0	0	78.1054	0.962864	148	30	15.3621	0.98435	0	0
12	2	0	0	81.1877	32.7582	-8.40092	4.51249	63.9721	0	0	0	81.1877	0.950735	136	30	19.6288	2.03604	0	0
13	2	0	0	74.7932	31.4716	19.0499	-1.65865	62.556	0	0	0	74.7932	0.948931	151	30	21.8387	0.547669	0	0
14	2	0	0	79.1742	32.3607	-17.9869	8.17331	55.441	0	0	0	79.1742	0.950074	155	30	28.0687	2.28532	0	0
15	2	0	0	76.3679	32.4005	29.5672	-5.77063	54.4871	0	0	0	76.3679	0.914149	140	30	30.0519	0.243976	0	0
16	2	0	0	87.5386	34.1958	-27.5687	9.3847	48.6336	0	0	0	87.5386	0.940726	150	30	35.8464	2.46608	0	0
17	2	1	0	62.5729	28.8003	39.3869	-11.0217	46.963	0	0	0	62.5729	0.947985	141	22	39.0333	0.0514754	0	0
18	2	1	0	97.3062	35.7122	-37.3	8.54626	42.7787	0	0	0	97.3062	0.958777	146	30	43.4422	2.62184	0	0
19	3	0	0	61.2568	28.1126	4.12833	-8.62495	80.9686	89.7063	0	0	61.2568	0.974009	113	19	5.76767	0.869112	0	0
20	3	0	0	65.9546	29.4971	-4.78503	-6.3128	75.1368	84.7568	0	0	65.9546	0.952569	99	22	8.48885	2.22866	0	0
21	3	0	0	74.8519	31.0076	13.2534	-9.39782	70.6519	84.3856	0	0	74.8519	0.978313	141	22	13.3516	0.275516	0	0
22	3	0	0	74.0191	32.4311	-13.5332	-3.27285	64.9879	75.1575	0	0	74.0191	0.884362	112	22	17.0143	2.53086	0	0
23	3	0	0	69.4105	30.4228	22.3496	-11.412	61.2262	75.9513	0	0	69.4105	0.942402	115	22	22.0039	0.0736015	0	0
24	3	0	0	97.6917	36.5217	-22.4784	-1.68256	56.7029	66.682	0	0	97.6917	0.920377	153	30	25.5427	2.68125	0	0
25	3	1	0	79.8621	32.3953	31.5613	-14.9803	52.6848	66.9693	0	0	79.8621	0.956281	155	30	31.217	-0.0625163	0	0
26	3	1	0	93.2116	35.1417	-31.728	-1.67323	49.3228	58.7664	0	0	93.2116	0.948495	148	30	34.0811	2.80187	0	0
27	4	0	0	73.405	30.878	-0.881248	-16.951	75.3439	101.792	0	0	73.405	0.967469	115	22	4.12659	-1.88784	0	0
28	4	0	0	74.1589	30.9128	8.20153	-17.9238	72.3012	98.2628	0	0	74.1589	0.975207	142	22	9.20491	-0.560541	0	0
29	4	0	0	89.4665	35.2391	-9.23738	-15.8152	69.6023	90.2825	0	0	89.4665	0.905358	119	30	10.0368	-2.8604	0	0
30	4	0	0	80.2135	32.6278	17.3774	-19.6782	63.6585	85.1655	0	0	80.2135	0.946848	132	30	18.2278	-0.373338	0	0
31	4	0	0	91.1638	36.0287	-17.4047	-13.9781	62.1462	79.0098	0	0	91.1638	0.882543	123	30	17.8352	-3.08841	0	0
32	4	1	0	56.6281	27.2371	26.1954	-21.3487	55.3673	73.5662	0	0	56.6281	0.959225	130	22	27.0985	-0.312015	0	0
33	4	1	0	97.8253	36.0654	-26.1759	-12.8693	54.3211	68.4939	0	0	97.8253	0.945103	157	30	26.5816	3.13555	0	0
34	5	0	0	86.1167	34.56	3.8429	-27.8622	63.8576	97.6381	0	0	86.1167	0.906045	147	30	15.2253	-1.34305	0	0
35	5	0	0	83.1258	33.3391	-4.66764	-27.2973	63.3479	94.6863	0	0	83.1258	0.939806	112	30	15.1423	-1.91242	0	0
36	5	0	0	84.6751	34.1886	12.7036	-29.1509	60.052	87.9801	0	0	84.6751	0.91034	158	30	20.2764	-0.9191	0	0
37	5	0	0	64.2058	29.22	-13.4535	-26.1801	59.662	84.4023	0	0	64.2058	0.944982	91	22	19.1047	-2.38243	0	0
38	5	1	0	85.1702	33.162	22.0778	-29.5722	54.4586	76.584	0	0	85.1702	0.973231	160	30	27.2643	-0.651947	0	0
39	5	1	0	71.0919	30.5667	-21.2298	-23.7663	55.4052	75.1533	0	0	71.0919	0.956165	137	22	24.1525	-2.68096	0	0
40	6	0	0	68.5458	30.2003	0.367528	-37.8563	54.6843	83.2769	0	0	68.5458	0.944427	119	22	24.8263	-1.57232	0	0
41	6	0	0	67.9409	30.1301	9.48861	-38.5827	53.2687	80.2984	0	0	67.9409	0.940457	123	22	27.1191	-1.22925	0	0
42	6	0	0	68.6216	30.4758	-8.55919	-36.4275	54.228	81.0133	0	0	68.6216	0.928455	117	22	25.056	-1.93668	0	0
43	6	1	0	77.1126	31.6467	18.6252	-38.577	50.3382	73.7876	0	0	77.1126	0.967562	144	30	31.3785	-0.951271	0	0
44	6	1	0	96.6179	35.7279	-17.6686	-35.2087	51.3213	74.0387	0	0	96.6179	0.951157	154	30	28.6104	-2.25457	0	0
45	7	0	1	97.1267	38.4111	-0.940627	-48.0106	46.6283	70.5343	0	0	97.1267	0.827248	147	30	35.0065	-1.60925	0	0
46	7	0	1	96.2954	37.4706	8.00733	-48.365	46.0825	69.4981	0	0	96.2954	0.861856	148	30	36.1435	-1.35888	0	0
47	7	0	1	101.4	39.2204	-9.58945	-46.9717	46.2205	69.19	0	0	101.4	0.828369	145	30	35.3826	-1.85717	0	0
48	7	1	1	85.7547	34.1055	16.9194	-47.7609	44.7544	66.4862	0	0	85.7547	0.926442	155	30	38.4571	-1.12695	0	0
49	7	1	1	61.4507	29.1475	-17.5559	-45.5112	44.8821	65.9258	0	0	61.4507	0.90894	139	22	37.1165	-2.07592	0	0
