# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	81.98	33.5637	5.82432	8.43025	61.188	0	0	0	81.98	0.914488	114	30	23.4633	1.33068	0	0.966216
1	1	1	0	105.992	38.5794	-3.11019	11.0946	58.9677	0	0	0	105.992	0.894894	149	30	25.6746	1.70182	0	1.84412
2	1	1	0	75.2967	31.3797	14.2186	6.11925	59.9304	0	0	0	75.2967	0.960923	131	22	24.7926	0.972002	0	0.406411
3	1	1	0	65.5009	31.3149	-12.1949	13.9071	53.9539	0	0	0	65.5009	0.839373	128	22	30.8829	1.98535	0	2.29068
4	1	1	0	98.6357	36.4647	24.866	3.73062	54.5626	0	0	0	98.6357	0.932176	134	30	30.5532	0.63366	0	0.148913
5	1	0	0	71.8827	31.279	-21.3992	15.6163	48.5513	0	0	0	71.8827	0.923268	127	22	36.9731	2.19615	1	2.51117
6	1	1	0	103.41	37.7997	35.1981	0.00131144	48.3525	0	0	0	103.41	0.90949	147	30	37.789	0.389835	0	3.33517e-05
7	1	0	0	76.1748	32.0802	-32.3436	14.6738	43.4745	0	0	0	76.1748	0.930137	126	22	43.6455	2.41381	1	2.71568
8	1	1	0	88.2307	33.8335	44.4663	-5.13215	42.5885	0	0	0	88.2307	0.968578	148	30	45.1745	0.205716	0	0.114906
9	1	0	0	72.1506	30.5945	-41.8967	13.5277	38.8313	0	0	0	72.1506	0.968641	134	30	50.5329	2.55699	1	2.82928
10	2	0	0	60.1554	28.4726	-0.0483958	-0.80226	71.178	0	0	0	60.1554	0.932463	105	22	13.5608	1.59238	0	0
11	2	0	0	73.9558	31.1351	8.5001	-1.82256	70.0612	0	0	0	73.9558	0.958697	148	30	15.0114	0.988468	0	0
12	2	0	0	77.9907	32.1977	-8.1999	2.64818	64.8254	0	0	0	77.9907	0.945371	136	29	18.9889	2.03163	0	0
13	2	0	0	72.1801	30.8347	18.3098	-2.94873	62.7389	0	0	0	72.1801	0.953999	151	30	21.3676	0.56337	0	0
14	2	0	0	82.9785	33.0524	-17.2605	6.38362	56.6337	0	0	0	82.9785	0.954487	155	30	27.1424	2.27172	0	0
15	2	0	0	73.7983	31.8155	28.6393	-6.27995	54.6693	0	0	0	73.7983	0.916178	140	30	29.5223	0.277226	0	0
16	2	0	0	89.5294	34.6236	-27.1204	6.39317	50.0804	0	0	0	89.5294	0.938492	150	30	34.3441	2.49274	0	0
17	2	1	0	61.9492	28.5975	38.4734	-10.872	47.1046	0	0	0	61.9492	0.951898	141	22	38.3879	0.0909851	0	0
18	2	1	0	96.8495	35.5	-37.2283	5.07061	43.9778	0	0	0	96.8495	0.96572	146	30	42.2106	2.66323	0	0
19	3	0	0	60.7771	28.0057	4.05981	-10.2367	80.6052	90.2789	0	0	60.7771	0.97377	113	19	5.61771	0.824128	0	0
20	3	0	0	64.2622	29.1675	-4.85814	-8.29155	75.9817	85.8533	0	0	64.2622	0.949218	99	22	7.92838	2.26994	0	0
21	3	0	0	73.0976	30.6963	13.056	-10.9201	70.3864	84.3412	0	0	73.0976	0.97486	141	22	13.2655	0.262297	0	0
22	3	0	0	73.2044	32.3155	-13.3325	-5.23522	66.1442	76.6698	0	0	73.2044	0.880899	112	22	16.3582	2.54985	0	0
23	3	0	0	68.2317	30.0856	21.8184	-12.3912	61.2213	75.6678	0	0	68.2317	0.947283	115	22	21.6638	0.0909984	0	0
24	3	0	0	90.9181	34.9102	-22.1507	-3.69013	57.6424	67.9079	0	0	90.9181	0.937466	151	30	24.8068	2.69697	0	0
25	3	1	0	81.1052	32.6301	31.0094	-15.4357	52.7534	66.5778	0	0	81.1052	0.957244	155	30	30.7839	-0.0349536	0	0
26	3	1	0	89.6017	34.1888	-31.473	-4.36163	50.0476	59.9433	0	0	89.6017	0.963294	148	30	33.2559	2.83622	0	0
