# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.4125	34.6541	5.17743	-0.729298	58.7	0	0	0	89.4125	0.93562	143	22	23.6114	1.30236	0	1.60172
1	1	1	0	110.019	38.2752	-6.44336	-0.369863	58.5	0	0	0	110.019	0.943718	157	30	23.738	1.7985	0	1.53988
2	1	1	0	111.435	38.6475	17.0035	-2.15685	55.3	0	0	0	111.435	0.937534	158	30	27.9734	0.867644	0	1.66131
3	1	1	0	110.363	38.4018	-18.1331	-0.99407	55.1	0	0	0	110.363	0.940442	155	30	28.2302	2.21919	0	1.59655
4	1	1	0	85.5088	33.7682	28.4183	-4.6082	50.2	0	0	0	85.5088	0.942335	139	22	35.0307	0.569432	0	1.7092
5	1	1	0	85.622	34.0405	-29.9152	-3.54844	49.7	0	0	0	85.622	0.928548	143	22	35.058	2.53635	0	1.67335
6	1	1	0	105.797	38.1227	39.529	-7.41628	44.6	0	0	0	105.797	0.914774	153	30	43.6808	0.376964	0	1.73976
7	1	1	0	102.677	37.4379	-41.3746	-6.21255	44.1	0	0	0	102.677	0.920578	157	30	43.8401	2.73637	0	1.70936
8	1	1	0	83.2015	32.8735	48.8087	-12.1543	39.9	0	0	0	83.2015	0.967499	148	30	51.1662	0.223503	0	1.80091
9	1	1	0	62.4738	28.4581	-50.5065	-10.5964	39.6	0	0	0	62.4738	0.969383	140	22	51.0772	2.88629	0	1.77008
10	2	0	0	74.7735	31.8015	-0.782416	-8.33151	68.1	0	0	0	74.7735	0.929097	156	30	15.1667	1.55086	0	0
11	2	0	0	77.2738	32.0418	10.6494	-9.29299	64.9	0	0	0	77.2738	0.945822	146	30	18.4226	0.880265	0	0
12	2	0	0	74.154	31.3813	-12.1835	-8.7969	64.7	0	0	0	74.154	0.946245	155	30	18.4179	2.21756	0	0
13	2	0	0	76.3479	31.8465	21.8276	-11.4352	57.9	0	0	0	76.3479	0.945984	154	30	25.8924	0.484504	0	0
14	2	0	0	75.9452	31.9252	-23.673	-10.0356	57.2	0	0	0	75.9452	0.936363	148	30	26.2942	2.60422	0	0
15	2	0	0	78.9988	32.926	33.0999	-13.9756	50.3	0	0	0	78.9988	0.915698	149	30	35.4855	0.271594	0	0
16	2	0	0	72.3741	31.9549	-34.9725	-12.5589	49.7	0	0	0	72.3741	0.890672	151	30	35.6086	2.82942	0	0
17	2	1	0	57.7724	27.8004	43.4249	-17.7938	43.5	0	0	0	57.7724	0.939352	142	22	44.8734	0.127399	0	0
