# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.6474	33.9787	5.24105	1.03597	58.7	0	0	0	86.6474	0.943086	143	22	24.0197	1.30653	0	1.62196
1	1	1	0	109.331	38.1352	-6.25886	1.6249	58.5	0	0	0	109.331	0.944717	157	30	24.3424	1.78717	0	1.51963
2	1	1	0	110.306	38.4934	16.9919	-0.651281	55.3	0	0	0	110.306	0.935483	158	30	28.055	0.873065	0	1.68288
3	1	1	0	110.563	38.3936	-18.0814	0.836084	55.1	0	0	0	110.563	0.942549	155	30	28.6183	2.20896	0	1.59981
4	1	1	0	86.5493	34.0234	28.1814	-2.99812	50.2	0	0	0	86.5493	0.939547	139	22	34.9323	0.580276	0	1.71988
5	1	1	0	86.625	34.3453	-29.8366	-1.67338	49.7	0	0	0	86.625	0.922824	143	22	35.3404	2.52359	0	1.67388
6	1	1	0	105.403	37.9676	39.2324	-5.78502	44.6	0	0	0	105.403	0.918833	153	30	43.4638	0.386034	0	1.74736
7	1	1	0	105.018	38.2375	-41.1185	-4.44424	44.1	0	0	0	105.018	0.902599	159	30	43.8217	2.72566	0	1.71296
8	1	1	0	83.0611	32.8718	48.4563	-10.4024	39.9	0	0	0	83.0611	0.965964	148	30	50.8644	0.233062	0	1.80527
9	1	1	0	61.7502	28.2423	-49.8463	-8.68506	39.6	0	0	0	61.7502	0.972855	140	22	50.6365	2.87244	0	1.77204
10	2	0	0	74.9331	31.6763	-0.440606	-6.68403	68.1	0	0	0	74.9331	0.938459	156	30	15.4772	1.53252	0	0
11	2	0	0	76.4762	31.9159	10.5225	-7.60591	64.9	0	0	0	76.4762	0.943459	146	30	18.5756	0.899412	0	0
12	2	0	0	74.5322	31.7401	-12.0488	-7.01316	64.7	0	0	0	74.5322	0.929686	154	30	18.7209	2.19991	0	0
13	2	0	0	77.1861	31.9759	21.6825	-10.1929	57.9	0	0	0	77.1861	0.948647	154	30	25.6702	0.484533	0	0
14	2	0	0	75.2251	31.7578	-23.6248	-8.05045	57.2	0	0	0	75.2251	0.937286	148	30	26.6306	2.58365	0	0
15	2	0	0	78.5637	32.8143	32.8032	-12.5801	50.3	0	0	0	78.5637	0.916867	149	30	35.1633	0.275631	0	0
16	2	0	0	76.4264	32.4677	-34.8682	-11.2884	49.7	0	0	0	76.4264	0.911069	151	30	35.5359	2.83097	0	0
17	2	1	0	59.1113	28.0921	43.0153	-15.9586	43.5	0	0	0	59.1113	0.941265	142	22	44.4812	0.139642	0	0
18	2	1	0	58.345	27.8298	-45.0687	-14.3934	42.9	0	0	0	58.345	0.946659	138	22	44.7137	2.96724	0	0
19	3	0	0	84.2934	33.1061	4.83514	-15.4976	76.3	84.5	0	0	84.2934	0.966466	152	30	8.87061	0.847961	0	0
20	3	0	0	85.0369	33.2925	-6.16887	-14.7835	75.9	83.7	0	0	85.0369	0.964103	145	30	8.98008	2.17965	0	0
21	3	0	0	75.7598	31.3124	14.8325	-17.037	66.2	78.3	0	0	75.7598	0.970995	148	22	16.6689	0.31176	0	0
