# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.139	33.8509	5.10097	1.85012	58.7	0	0	0	86.139	0.944646	143	22	24.2818	1.31322	0	1.60033
1	1	1	0	108.617	38.0372	-6.19053	2.18372	58.5	0	0	0	108.617	0.943386	157	30	24.3556	1.78201	0	1.54126
2	1	1	0	110.116	38.4035	16.7258	0.101682	55.3	0	0	0	110.116	0.938254	158	30	28.098	0.884262	0	1.68002
3	1	1	0	111.465	38.5653	-18.0573	1.47376	55.1	0	0	0	111.465	0.941793	156	30	28.6687	2.20438	0	1.60273
4	1	1	0	85.9867	33.9254	27.8586	-2.26759	50.2	0	0	0	85.9867	0.938837	139	22	34.8228	0.589622	0	1.71941
5	1	1	0	87.4707	34.6517	-29.6774	-0.956608	49.7	0	0	0	87.4707	0.915427	143	22	35.2842	2.51557	0	1.67371
6	1	1	0	105.541	38.0742	38.7123	-5.00473	44.6	0	0	0	105.541	0.914889	153	30	43.13	0.395732	0	1.74681
7	1	1	0	102.398	37.6737	-40.8804	-3.60745	44.1	0	0	0	102.398	0.906615	157	30	43.6871	2.71634	0	1.71045
8	1	1	0	83.0595	32.8567	47.8554	-9.69176	39.9	0	0	0	83.0595	0.966833	148	30	50.375	0.239277	0	1.80705
9	1	1	0	61.0947	28.0828	-49.5614	-7.61082	39.6	0	0	0	61.0947	0.97349	140	22	50.4636	2.86007	0	1.76593
10	2	0	0	79.9416	32.4779	-0.49243	-6.15545	68.1	0	0	0	79.9416	0.952375	156	30	15.4865	1.53256	0	0
11	2	0	0	77.7711	32.1047	10.551	-7.12406	64.9	0	0	0	77.7711	0.948183	146	30	18.5964	0.894788	0	0
12	2	0	0	78.5177	32.3595	-12.016	-6.73055	64.7	0	0	0	78.5177	0.942267	154	30	18.4801	2.20376	0	0
13	2	0	0	75.5051	31.5771	21.4198	-9.34681	57.9	0	0	0	75.5051	0.951572	154	30	25.6385	0.499648	0	0
14	2	0	0	77.2179	32.0994	-23.5597	-7.6481	57.2	0	0	0	77.2179	0.941748	148	30	26.4698	2.58506	0	0
15	2	0	0	79.0934	32.8177	32.2778	-11.8041	50.3	0	0	0	79.0934	0.922858	149	30	34.7793	0.286443	0	0
16	2	0	0	76.0042	32.3434	-34.5737	-10.5385	49.7	0	0	0	76.0042	0.913011	151	30	35.2784	2.82175	0	0
17	2	1	0	58.449	27.8792	42.4854	-15.4757	43.5	0	0	0	58.449	0.944986	142	22	44.0025	0.140339	0	0
18	2	1	0	58.4816	27.7909	-44.9539	-13.5077	42.9	0	0	0	58.4816	0.95153	138	22	44.6152	2.9585	0	0
19	3	0	0	80.8674	32.6339	4.87962	-15.0506	76.3	84.5	0	0	80.8674	0.954216	152	30	8.88074	0.834469	0	0
20	3	0	0	77.7918	32.0308	-5.92476	-14.2931	75.9	83.7	0	0	77.7918	0.952811	143	30	8.79023	2.15394	0	0
21	3	0	0	73.9087	31.007	15.0024	-16.6757	66.2	78.3	0	0	73.9087	0.966021	147	22	16.8326	0.298793	0	0
22	3	0	0	84.0126	33.4939	-17.4681	-15.1349	65.2	76.6	0	0	84.0126	0.941071	155	30	17.6245	2.76413	0	0
23	3	0	0	86.6099	34.0066	25.6163	-18.7928	56.4	69.3	0	0	86.6099	0.941132	153	30	26.8511	0.105886	0	0
24	3	0	0	73.4706	31.3177	-28.6333	-16.9555	55.3	67.4	0	0	73.4706	0.941334	141	22	27.9428	2.97349	0	0
25	3	1	0	79.7848	32.3502	36.4096	-21.3366	48	60	0	0	79.7848	0.958025	156	30	37.4952	0.00784284	0	0
26	3	1	0	79.9121	32.368	-38.9182	-19.6252	47.2	58.5	0	0	79.9121	0.958495	152	30	37.8869	3.08863	0	0
27	4	0	0	69.114	29.8683	-0.652483	-22.9029	94.2	97.9	0	0	69.114	0.973542	140	21	1.3436	-1.24351	0	0
28	4	0	0	76.2223	31.4908	9.28481	-24.6338	85.8	91.2	0	0	76.2223	0.965883	141	22	10.7954	-0.281908	0	0
29	4	0	0	80.1575	32.8798	-11.2275	-22.6397	85.5	89.5	0	0	80.1575	0.931742	148	30	10.1931	-3.04244	0	0
30	4	0	0	85.1343	33.8246	20.0706	-26.3881	75.4	78.9	0	0	85.1343	0.935083	146	30	21.6834	-0.221203	0	0
31	4	0	0	80.4267	32.6779	-22.8822	-24.1163	74.4	76.6	0	0	80.4267	0.94646	142	30	21.9391	-3.02805	0	0
32	4	1	0	78.0632	32.0567	30.7614	-28.3427	66.4	67.2	0	0	78.0632	0.954593	151	30	32.5455	-0.207727	0	0
33	4	1	0	80.0731	32.3271	-32.9819	-26.6206	65.9	65.9	0	0	80.0731	0.962856	158	30	32.2854	-2.98641	0	0
34	5	0	0	83.7738	33.4325	3.5839	-32.3943	82.4	101.6	0	0	83.7738	0.941848	151	30	11.7324	-1.16157	0	0
35	5	0	0	75.8088	31.9938	-6.65749	-31.1967	81.7	98.6	0	0	75.8088	0.930673	155	30	11.071	-2.09832	0	0
36	5	0	0	76.5979	31.6657	14.6745	-34.1	75.4	85.8	0	0	76.5979	0.959947	142	22	20.0955	-0.669385	0	0
37	5	0	0	84.1847	33.6825	-16.7846	-31.561	75	84.1	0	0	84.1847	0.932471	151	30	18.5771	-2.57762	0	0
38	5	1	0	80.3451	32.4271	25.2778	-35.7006	67.7	72.8	0	0	80.3451	0.960182	152	30	29.8819	-0.490255	0	0
39	5	1	0	59.4415	27.7939	-27.0162	-33.0714	67.6	71.8	0	0	59.4415	0.966943	140	22	28.3434	-2.72609	0	0
40	6	0	0	83.2327	33.177	-2.69596	-40.824	73.5	90.1	0	0	83.2327	0.950233	147	30	19.2609	-1.65456	0	0
