# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.789	34.0013	5.01574	0.130171	58.7	0	0	0	86.789	0.943375	143	22	23.9073	1.31352	0	1.62288
1	1	1	0	109.617	38.2288	-6.63854	0.737767	58.5	0	0	0	109.617	0.942551	157	30	24.3733	1.80141	0	1.51871
2	1	1	0	110.552	38.5451	16.7744	-1.47261	55.3	0	0	0	110.552	0.935058	158	30	27.9525	0.878516	0	1.67894
3	1	1	0	109.657	38.1651	-18.387	-0.318346	55.1	0	0	0	109.657	0.946049	155	30	28.5304	2.22315	0	1.61332
4	1	1	0	85.9039	33.9768	28.0857	-3.9652	50.2	0	0	0	85.9039	0.935103	139	22	34.8118	0.578193	0	1.72203
5	1	1	0	84.5941	33.7159	-29.8625	-2.80224	49.7	0	0	0	84.5941	0.935146	143	22	35.1669	2.53013	0	1.68147
6	1	1	0	104.844	37.8675	39.2721	-6.91451	44.6	0	0	0	104.844	0.918795	153	30	43.4247	0.379222	0	1.75226
7	1	1	0	104.174	38.0369	-40.9499	-5.46129	44.1	0	0	0	104.174	0.904812	159	30	43.5646	2.72749	0	1.7164
8	1	1	0	83.1057	32.8822	48.5916	-11.3835	39.9	0	0	0	83.1057	0.965871	148	30	50.9975	0.229606	0	1.80576
9	1	1	0	61.3126	28.1494	-49.5448	-9.99471	39.6	0	0	0	61.3126	0.972348	140	22	50.189	2.87968	0	1.78136
10	2	0	0	75.3357	31.9344	-0.650746	-7.46081	68.1	0	0	0	75.3357	0.92831	156	30	15.535	1.54397	0	0
11	2	0	0	76.1055	31.7533	10.4491	-8.55461	64.9	0	0	0	76.1055	0.948525	146	30	18.4667	0.897405	0	0
12	2	0	0	73.3061	31.3012	-12.0798	-7.98091	64.7	0	0	0	73.3061	0.940215	154	30	18.6159	2.20378	0	0
13	2	0	0	75.3166	31.7691	21.7192	-10.8163	57.9	0	0	0	75.3166	0.937761	154	30	25.8349	0.490677	0	0
14	2	0	0	74.5863	31.6928	-23.5002	-9.31587	57.2	0	0	0	74.5863	0.933143	148	30	26.2719	2.59416	0	0
15	2	0	0	77.1738	32.6417	32.9182	-13.4813	50.3	0	0	0	77.1738	0.910196	149	30	35.2908	0.272817	0	0
16	2	0	0	74.2467	31.965	-34.606	-12.1867	49.7	0	0	0	74.2467	0.91314	151	30	35.2356	2.82997	0	0
17	2	1	0	59.6424	28.142	43.1285	-17.012	43.5	0	0	0	59.6424	0.94636	142	22	44.5984	0.134451	0	0
18	2	1	0	56.811	27.5566	-44.7082	-15.3815	42.9	0	0	0	56.811	0.940137	138	22	44.2991	2.96898	0	0
19	3	0	0	85.184	33.9018	4.61329	-16.1779	76.3	84.5	0	0	85.184	0.931369	152	30	8.87009	0.875725	0	0
20	3	0	0	82.3406	32.8443	-6.28793	-15.7905	75.9	83.7	0	0	82.3406	0.959191	145	30	8.89322	2.19816	0	0
21	3	0	0	76.537	31.5135	15.2004	-17.7397	66.2	78.3	0	0	76.537	0.968476	148	22	17.0942	0.312198	0	0
22	3	0	0	85.5913	34.1884	-17.2754	-16.592	65.2	76.6	0	0	85.5913	0.920199	155	30	17.4251	2.76561	0	0
23	3	0	0	88.4752	34.2436	26.1637	-20.1735	56.4	69.3	0	0	88.4752	0.948142	153	30	27.3765	0.10307	0	0
24	3	0	0	73.0694	31.2295	-28.5322	-18.4987	55.3	67.4	0	0	73.0694	0.941491	142	22	27.8295	2.97949	0	0
25	3	1	0	82.1947	32.8657	36.9203	-23.0494	48	60	0	0	82.1947	0.956244	157	30	37.9878	-0.0015561	0	0
26	3	1	0	77.2768	31.9134	-38.7984	-21.1973	47.2	58.5	0	0	77.2768	0.953481	152	30	37.7735	3.09411	0	0
27	4	0	0	70.987	30.2635	-0.704935	-24.4227	94.2	97.9	0	0	70.987	0.97398	141	22	1.4776	-1.32291	0	0
28	4	0	0	73.0693	30.8078	9.24453	-25.3783	85.8	91.2	0	0	73.0693	0.967441	142	22	10.5849	-0.22757	0	0
29	4	0	0	79.8655	32.6964	-11.4739	-24.7883	85.5	89.5	0	0	79.8655	0.938793	148	30	10.5606	-2.97049	0	0
30	4	0	0	82.7085	33.4422	20.1224	-27.4242	75.4	78.9	0	0	82.7085	0.92933	146	30	21.6488	-0.206272	0	0
31	4	0	0	79.9155	32.7548	-23.1255	-25.5455	74.4	76.6	0	0	79.9155	0.936034	143	30	22.2056	-3.02626	0	0
32	4	1	0	77.1752	31.8355	30.9693	-29.8177	66.4	67.2	0	0	77.1752	0.956893	151	30	32.7562	-0.209971	0	0
33	4	1	0	77.8741	31.9675	-33.3737	-28.0472	65.9	65.9	0	0	77.8741	0.957602	158	30	32.6996	-2.98632	0	0
34	5	0	0	78.143	32.0783	4.08528	-33.6662	82.4	101.6	0	0	78.143	0.954282	151	30	11.8544	-1.12112	0	0
35	5	0	0	83.8664	33.3575	-6.5633	-33.1034	81.7	98.6	0	0	83.8664	0.947133	157	30	11.51	-2.06859	0	0
36	5	0	0	79.1648	32.3342	14.4147	-34.8973	75.4	85.8	0	0	79.1648	0.951518	143	22	19.5314	-0.655605	0	0
37	5	0	0	78.1827	32.2967	-17.5359	-32.9514	75	84.1	0	0	78.1827	0.941896	151	30	19.2467	-2.59761	0	0
38	5	1	0	79.2065	32.289	25.0191	-36.6188	67.7	72.8	0	0	79.2065	0.954687	152	30	29.4321	-0.481434	0	0
39	5	1	0	57.5751	27.4789	-27.7239	-34.3247	67.6	71.8	0	0	57.5751	0.958178	140	22	28.9661	-2.73955	0	0
40	6	0	0	85.1877	33.7995	-2.28683	-42.1744	73.5	90.1	0	0	85.1877	0.937059	148	30	19.2229	-1.63427	0	0
41	6	0	0	89.1085	34.9581	8.59384	-43.1773	71.7	85.9	0	0	89.1085	0.91629	159	30	22.3799	-1.12442	0	0
42	6	0	0	71.1081	30.3915	-13.2109	-41.1883	70.9	83.5	0	0	71.1081	0.967443	143	22	21.8777	-2.15923	0	0
43	6	1	0	78.64	32.4044	19.7084	-43.9241	66.7	75.1	0	0	78.64	0.94112	156	30	29.4934	-0.789186	0	0
44	6	1	0	58.099	27.4266	-22.6586	-41.0299	66.5	73.9	0	0	58.099	0.970586	140	22	28.1355	-2.44557	0	0
45	7	0	0	82.2314	33.5482	-0.716094	-51.0685	65.2	76.9	0	0	82.2314	0.91814	142	22	28.0804	-1.55828	0	0
