# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.3861	34.6611	5.15322	-2.14702	58.7	0	0	0	89.3861	0.934964	143	22	22.9606	1.29304	0	1.61081
1	1	1	0	111.145	38.4517	-6.31322	-1.68796	58.5	0	0	0	111.145	0.944646	157	30	23.1251	1.79629	0	1.53079
2	1	1	0	111.856	38.7403	17.0018	-3.28269	55.3	0	0	0	111.856	0.936579	158	30	27.7112	0.856918	0	1.64779
3	1	1	0	112.237	38.7756	-18.1521	-1.94601	55.1	0	0	0	112.237	0.938053	155	30	28.032	2.22281	0	1.57299
4	1	1	0	85.7535	33.8694	28.5666	-5.43122	50.2	0	0	0	85.7535	0.93939	139	22	35.156	0.564101	0	1.69013
5	1	1	0	87.1316	34.5226	-30.2773	-4.34649	49.7	0	0	0	87.1316	0.91871	143	22	35.2716	2.54278	0	1.65338
6	1	1	0	106.698	38.3061	39.8537	-8.14679	44.6	0	0	0	106.698	0.913759	153	30	44.0374	0.373808	0	1.72301
7	1	1	0	103.885	37.6793	-41.9875	-6.97318	44.1	0	0	0	103.885	0.919511	157	30	44.3398	2.74189	0	1.69321
8	1	1	0	83.0908	32.8572	49.2444	-12.9372	39.9	0	0	0	83.0908	0.967166	148	30	51.6366	0.220433	0	1.78764
9	1	1	0	62.8872	28.5634	-51.262	-11.2729	39.6	0	0	0	62.8872	0.968617	140	22	51.7666	2.88865	0	1.75435
10	2	0	0	73.0575	31.3139	-0.742575	-9.89495	68.1	0	0	0	73.0575	0.936266	156	30	14.3382	1.54289	0	0
11	2	0	0	76.4888	31.9232	10.581	-10.5128	64.9	0	0	0	76.4888	0.943181	146	30	18.0427	0.863515	0	0
12	2	0	0	77.0209	32.1092	-12.4763	-10.0469	64.7	0	0	0	77.0209	0.938771	155	30	18.1533	2.24507	0	0
13	2	0	0	76.2291	31.9068	21.9138	-12.3238	57.9	0	0	0	76.2291	0.940943	154	30	25.948	0.476595	0	0
14	2	0	0	76.2052	32.0321	-24.1234	-10.7962	57.2	0	0	0	76.2052	0.933308	148	30	26.618	2.61268	0	0
15	2	0	0	78.7655	32.9758	33.3677	-14.6296	50.3	0	0	0	78.7655	0.910239	149	30	35.8202	0.271265	0	0
16	2	0	0	73.9337	32.4068	-35.6172	-13.3879	49.7	0	0	0	73.9337	0.884667	151	30	36.1385	2.83695	0	0
17	2	1	0	57.6101	27.8078	43.8287	-18.4567	43.5	0	0	0	57.6101	0.936216	142	22	45.3401	0.127628	0	0
18	2	1	0	56.9753	27.5537	-46.1266	-16.5526	42.9	0	0	0	56.9753	0.943055	138	22	45.634	2.9726	0	0
19	3	0	0	79.6944	32.5637	4.58255	-18.193	76.3	84.5	0	0	79.6944	0.944433	152	30	8.31832	0.811703	0	0
20	3	0	0	81.657	32.753	-6.66324	-17.715	75.9	83.7	0	0	81.657	0.956533	145	30	8.53762	2.27394	0	0
21	3	0	0	71.3843	30.3744	15.2689	-19.3253	66.2	78.3	0	0	71.3843	0.972296	148	22	17.1282	0.290275	0	0
22	3	0	0	81.9579	33.0973	-18.1629	-18.3024	65.2	76.6	0	0	81.9579	0.940188	155	30	18.0221	2.80659	0	0
23	3	0	0	83.0248	33.9305	26.7284	-21.1026	56.4	69.3	0	0	83.0248	0.906226	153	30	28.0457	0.111658	0	0
24	3	0	0	73.6346	31.2098	-29.4028	-19.5985	55.3	67.4	0	0	73.6346	0.949969	142	22	28.6368	2.97923	0	0
25	3	1	0	77.7331	32.0868	37.8495	-23.9838	48	60	0	0	77.7331	0.948773	157	30	38.9929	0.00625202	0	0
26	3	1	0	77.9969	32.0878	-39.9971	-22.1371	47.2	58.5	0	0	77.9969	0.951938	152	30	38.9106	3.08784	0	0
27	4	0	0	72.6456	30.6021	-0.887243	-26.1653	94.2	97.9	0	0	72.6456	0.974801	142	22	1.95445	-1.43974	0	0
28	4	0	0	75.5095	31.2714	9.44571	-27.012	85.8	91.2	0	0	75.5095	0.970323	143	22	10.9483	-0.257142	0	0
29	4	0	0	81.1832	32.9657	-12.0649	-26.1404	85.5	89.5	0	0	81.1832	0.938754	148	30	11.0885	-2.96823	0	0
30	4	0	0	82.2619	33.5856	20.7188	-27.9565	75.4	78.9	0	0	82.2619	0.916436	146	30	22.1772	-0.168944	0	0
31	4	0	0	78.3128	32.3819	-23.7249	-26.7916	74.4	76.6	0	0	78.3128	0.938505	143	30	22.7273	-3.02854	0	0
32	4	1	0	78.9088	32.3342	31.8469	-30.3073	66.4	67.2	0	0	78.9088	0.948441	152	30	33.5451	-0.182246	0	0
33	4	1	0	79.6335	32.2985	-34.1441	-28.9926	65.9	65.9	0	0	79.6335	0.959273	158	30	33.3437	-2.9982	0	0
34	5	0	0	81.0397	32.7286	4.28318	-35.0906	82.4	101.6	0	0	81.0397	0.950718	151	30	12.1427	-1.10757	0	0
35	5	0	0	77.9172	32.0686	-6.98789	-34.0614	81.7	98.6	0	0	77.9172	0.9521	157	30	11.4398	-2.10709	0	0
36	5	0	0	77.5019	31.7691	15.278	-35.7063	75.4	85.8	0	0	77.5019	0.964967	143	22	20.0349	-0.610083	0	0
37	5	0	0	75.5298	31.9846	-18.0921	-34.1047	75	84.1	0	0	75.5298	0.927782	151	30	19.6173	-2.61396	0	0
38	5	1	0	79.8689	32.427	25.837	-37.0831	67.7	72.8	0	0	79.8689	0.954497	152	30	29.8859	-0.444662	0	0
39	5	1	0	57.9578	27.4881	-28.2658	-35.3294	67.6	71.8	0	0	57.9578	0.963903	140	22	29.3073	-2.75309	0	0
40	6	0	0	81.3782	32.9402	-2.32519	-42.6155	73.5	90.1	0	0	81.3782	0.942463	148	30	18.4258	-1.63502	0	0
41	6	0	0	90.7668	35.2212	9.04037	-43.9647	71.7	85.9	0	0	90.7668	0.919453	160	30	22.2091	-1.09448	0	0
42	6	0	0	70.3375	30.2696	-13.3833	-41.8148	70.9	83.5	0	0	70.3375	0.964678	143	22	21.4276	-2.17883	0	0
43	6	1	0	77.0265	31.8518	20.4354	-44.5272	66.7	75.1	0	0	77.0265	0.954073	156	30	29.6257	-0.754878	0	0
