# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	85.9427	33.7858	4.90668	3.34921	58.7	0	0	0	85.9427	0.946129	143	22	24.7456	1.3278	0	1.60635
1	1	1	0	110.509	38.353	-6.44873	3.7531	58.5	0	0	0	110.509	0.944082	157	30	25.0127	1.78846	0	1.53525
2	1	1	0	108.14	38.028	16.3428	1.95463	55.3	0	0	0	108.14	0.939699	158	30	28.5354	0.91546	0	1.66348
3	1	1	0	109.943	38.2568	-17.9181	2.7153	55.1	0	0	0	109.943	0.943974	156	30	28.8352	2.19577	0	1.62
4	1	1	0	83.9901	33.5054	27.1881	-0.684063	50.2	0	0	0	83.9901	0.940175	139	22	34.5927	0.615949	0	1.72073
5	1	1	0	88.6856	34.6374	-29.2967	0.66257	49.7	0	0	0	88.6856	0.928908	143	22	35.3989	2.49481	0	1.67219
6	1	1	0	104.884	37.9975	38.0044	-3.76745	44.6	0	0	0	104.884	0.912867	153	30	42.5526	0.408466	0	1.75696
7	1	1	0	100.857	37.2975	-40.0437	-2.16186	44.1	0	0	0	100.857	0.911085	153	30	43.1653	2.69847	0	1.71571
8	1	1	0	83.7962	32.9849	47.2233	-8.36342	39.9	0	0	0	83.7962	0.967842	148	30	49.8146	0.24962	0	1.81371
9	1	1	0	61.7079	28.251	-48.6775	-6.14101	39.6	0	0	0	61.7079	0.971592	140	22	49.7966	2.84553	0	1.7709
10	2	0	0	80.458	32.7427	-0.546865	-4.90639	68.1	0	0	0	80.458	0.943086	156	30	15.771	1.53905	0	0
11	2	0	0	77.4561	31.9596	10.2197	-5.46998	64.9	0	0	0	77.4561	0.952933	146	30	18.9201	0.932898	0	0
12	2	0	0	79.6415	32.3846	-11.7714	-5.58006	64.7	0	0	0	79.6415	0.954274	154	30	18.512	2.18867	0	0
13	2	0	0	79.0074	32.2806	21.0542	-7.8543	57.9	0	0	0	79.0074	0.952782	154	30	25.5481	0.525455	0	0
14	2	0	0	76.8306	31.9955	-22.9797	-6.57242	57.2	0	0	0	76.8306	0.943118	148	30	26.072	2.57033	0	0
15	2	0	0	79.0059	32.8171	32.0202	-10.6341	50.3	0	0	0	79.0059	0.92187	149	30	34.5568	0.294645	0	0
16	2	0	0	77.9012	32.5764	-34.0852	-9.09393	49.7	0	0	0	77.9012	0.922463	151	30	35.007	2.80459	0	0
17	2	1	0	58.816	28.0527	42.0852	-14.2618	43.5	0	0	0	58.816	0.939194	142	22	43.6059	0.147477	0	0
18	2	1	0	57.5409	27.5932	-44.1807	-12.0492	42.9	0	0	0	57.5409	0.949693	138	22	43.9862	2.94434	0	0
19	3	0	0	83.9736	33.2071	4.89487	-13.842	76.3	84.5	0	0	83.9736	0.956952	152	30	9.05116	0.854602	0	0
20	3	0	0	76.1603	31.5867	-5.80265	-13.4558	75.9	83.7	0	0	76.1603	0.959249	143	28	8.64	2.15361	0	0
21	3	0	0	74.5151	31.1917	14.671	-15.1485	66.2	78.3	0	0	74.5151	0.962446	146	22	16.6598	0.337778	0	0
22	3	0	0	82.494	33.2105	-17.0003	-14.0602	65.2	76.6	0	0	82.494	0.939902	155	30	17.2678	2.74883	0	0
23	3	0	0	85.8281	34.1441	25.3948	-17.4312	56.4	69.3	0	0	85.8281	0.925143	153	30	26.6398	0.121859	0	0
24	3	0	0	72.7483	31.1328	-28.0635	-15.6641	55.3	67.4	0	0	72.7483	0.943181	141	22	27.4758	2.9584	0	0
25	3	1	0	78.951	32.2012	36.0824	-20.1104	48	60	0	0	78.951	0.956806	155	30	37.134	0.015054	0	0
26	3	1	0	78.4444	32.0523	-38.3929	-18.3297	47.2	58.5	0	0	78.4444	0.959522	152	30	37.4188	3.07902	0	0
27	4	0	0	72.3384	30.6428	-0.540491	-22.228	94.2	97.9	0	0	72.3384	0.968103	140	20	1.63897	-1.25637	0	0
28	4	0	0	78.3744	31.9384	9.3611	-23.7509	85.8	91.2	0	0	78.3744	0.965514	141	22	10.8551	-0.287837	0	0
29	4	0	0	83.7627	33.3685	-10.9849	-22.0466	85.5	89.5	0	0	83.7627	0.945339	148	30	10.0325	-3.00389	0	0
30	4	0	0	88.224	34.2232	19.8059	-25.2834	75.4	78.9	0	0	88.224	0.946576	146	30	21.3576	-0.21775	0	0
31	4	0	0	84.3054	33.3339	-22.601	-23.2377	74.4	76.6	0	0	84.3054	0.953439	142	30	21.7061	-3.02299	0	0
32	4	1	0	79.4463	32.2955	30.346	-27.1398	66.4	67.2	0	0	79.4463	0.957191	151	30	32.0532	-0.20326	0	0
33	4	1	0	81.5737	32.59	-32.5764	-25.3811	65.9	65.9	0	0	81.5737	0.965141	158	30	31.8791	-2.99325	0	0
34	5	0	0	87.8609	34.0359	4.16005	-32.2206	82.4	101.6	0	0	87.8609	0.953085	151	30	12.6707	-1.14726	0	0
35	5	0	0	86.4324	33.7376	-6.6045	-31.242	81.7	98.6	0	0	86.4324	0.95424	155	30	11.9441	-2.05473	0	0
36	5	0	0	77.5904	31.7439	14.7799	-33.6832	75.4	85.8	0	0	77.5904	0.967602	142	22	20.4905	-0.688154	0	0
37	5	0	0	86.7067	33.8591	-17.0211	-31.2446	75	84.1	0	0	86.7067	0.95041	151	30	19.1571	-2.5568	0	0
38	5	1	0	80.3669	32.3796	24.8893	-34.8171	67.7	72.8	0	0	80.3669	0.963261	152	30	29.5444	-0.499358	0	0
39	5	1	0	60.5534	28.078	-27.1156	-32.5196	67.6	71.8	0	0	60.5534	0.965198	140	22	28.6352	-2.71494	0	0
40	6	0	0	82.564	33.1451	-2.54802	-40.6733	73.5	90.1	0	0	82.564	0.944413	147	30	20.0601	-1.64567	0	0
41	6	0	0	90.7498	35.3326	8.48794	-41.8684	71.7	85.9	0	0	90.7498	0.913492	159	30	23.2447	-1.14811	0	0
42	6	0	0	72.7693	30.6666	-12.7546	-40.16	70.9	83.5	0	0	72.7693	0.972361	142	22	22.7363	-2.1117	0	0
43	6	1	0	78.0031	32.0907	19.6518	-42.7006	66.7	75.1	0	0	78.0031	0.951836	154	30	30.2296	-0.816559	0	0
44	6	1	0	61.5357	28.168	-22.1094	-39.8363	66.5	73.9	0	0	61.5357	0.974598	140	22	28.4777	-2.40327	0	0
45	7	0	0	83.122	34.0103	-0.904957	-50.169	65.2	76.9	0	0	83.122	0.903038	142	22	29.4999	-1.56597	0	0
46	7	0	0	96.4883	37.1051	8.41684	-51.1406	64	74.4	0	0	96.4883	0.880676	147	30	31.9071	-1.26965	0	0
47	7	0	0	78.9602	32.8403	-9.96002	-49.5871	64.6	75.3	0	0	78.9602	0.920036	138	22	30.26	-1.86977	0	0
48	7	1	0	75.7849	32.3295	17.4056	-50.7703	62	69.9	0	0	75.7849	0.911159	142	30	35.3069	-1.02084	0	0
49	7	1	0	86.0515	33.925	-18.8323	-48.6238	62.6	70.4	0	0	86.0515	0.939569	156	30	33.1323	-2.13742	0	0
