# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.7646	33.9802	5.09839	0.379617	58.7	0	0	0	86.7646	0.94428	143	22	24.004	1.31146	0	1.6261
1	1	1	0	110.017	38.2952	-6.5123	1.02246	58.5	0	0	0	110.017	0.942716	157	30	24.4601	1.7957	0	1.51549
2	1	1	0	111.145	38.6531	16.8186	-1.3169	55.3	0	0	0	111.145	0.934826	158	30	27.9643	0.877286	0	1.6853
3	1	1	0	110.329	38.3125	-18.3431	0.0803848	55.1	0	0	0	110.329	0.944533	155	30	28.6932	2.21734	0	1.60618
4	1	1	0	86.3225	34.0272	28.0661	-3.85222	50.2	0	0	0	86.3225	0.936874	139	22	34.7564	0.577322	0	1.7276
5	1	1	0	85.0485	33.8383	-29.886	-2.49251	49.7	0	0	0	85.0485	0.933381	143	22	35.2757	2.52741	0	1.68003
6	1	1	0	104.995	37.9025	39.2495	-6.68468	44.6	0	0	0	104.995	0.918423	153	30	43.417	0.380811	0	1.75345
7	1	1	0	104.384	38.0747	-40.9792	-5.23749	44.1	0	0	0	104.384	0.904837	159	30	43.6229	2.7267	0	1.7174
8	1	1	0	83.0479	32.8652	48.5992	-11.1131	39.9	0	0	0	83.0479	0.966196	148	30	51.0182	0.231562	0	1.80583
9	1	1	0	61.4463	28.1815	-49.5799	-9.74317	39.6	0	0	0	61.4463	0.972248	140	22	50.2543	2.87832	0	1.78154
10	2	0	0	75.594	31.9268	-0.593761	-7.26284	68.1	0	0	0	75.594	0.931937	156	30	15.5657	1.54101	0	0
11	2	0	0	76.5407	31.8416	10.4248	-8.36066	64.9	0	0	0	76.5407	0.948663	146	30	18.4651	0.899722	0	0
12	2	0	0	74.0211	31.479	-12.0791	-7.63629	64.7	0	0	0	74.0211	0.938694	154	30	18.7637	2.19864	0	0
13	2	0	0	75.691	31.8013	21.6392	-10.8027	57.9	0	0	0	75.691	0.940511	154	30	25.6824	0.487007	0	0
14	2	0	0	75.2448	31.7611	-23.5002	-8.94949	57.2	0	0	0	75.2448	0.937335	148	30	26.3841	2.58797	0	0
15	2	0	0	77.474	32.7359	32.8837	-13.3418	50.3	0	0	0	77.474	0.908482	149	30	35.24	0.272364	0	0
16	2	0	0	75.0261	32.1413	-34.5954	-11.9769	49.7	0	0	0	75.0261	0.912632	151	30	35.2479	2.82885	0	0
17	2	1	0	59.5848	28.1528	43.1649	-16.7367	43.5	0	0	0	59.5848	0.944716	142	22	44.6388	0.136742	0	0
18	2	1	0	57.1529	27.6337	-44.739	-15.1773	42.9	0	0	0	57.1529	0.940523	138	22	44.3456	2.96835	0	0
19	3	0	0	85.3056	33.6849	4.56205	-16.0992	76.3	84.5	0	0	85.3056	0.944747	152	30	8.76174	0.874542	0	0
20	3	0	0	83.1523	32.9206	-6.2912	-15.5735	75.9	83.7	0	0	83.1523	0.964162	145	30	8.94034	2.1962	0	0
21	3	0	0	76.6216	31.5302	14.9695	-17.6675	66.2	78.3	0	0	76.6216	0.968521	148	22	16.8351	0.311151	0	0
22	3	0	0	86.8819	34.1673	-17.3115	-16.3571	65.2	76.6	0	0	86.8819	0.935228	155	30	17.4926	2.76306	0	0
23	3	0	0	87.7683	34.1421	26.0722	-20.0062	56.4	69.3	0	0	87.7683	0.946164	153	30	27.2752	0.103408	0	0
24	3	0	0	73.94	31.4028	-28.4321	-18.3156	55.3	67.4	0	0	73.94	0.94222	142	22	27.7432	2.97845	0	0
25	3	1	0	82.0491	32.869	36.9852	-22.7557	48	60	0	0	82.0491	0.954359	157	30	38.0426	0.00173416	0	0
26	3	1	0	77.6982	31.9816	-38.7568	-20.9994	47.2	58.5	0	0	77.6982	0.954597	152	30	37.7436	3.09329	0	0
27	4	0	0	71.2407	30.2898	-0.699509	-24.3769	94.2	97.9	0	0	71.2407	0.975765	141	22	1.59583	-1.34469	0	0
28	4	0	0	73.3261	30.8742	9.22027	-25.4599	85.8	91.2	0	0	73.3261	0.966667	142	22	10.6108	-0.251276	0	0
29	4	0	0	80.6646	32.8023	-11.524	-24.597	85.5	89.5	0	0	80.6646	0.942073	148	30	10.6163	-2.97358	0	0
30	4	0	0	82.2495	33.4252	20.1085	-27.2584	75.4	78.9	0	0	82.2495	0.925113	146	30	21.6257	-0.206626	0	0
31	4	0	0	79.7261	32.6693	-23.0813	-25.5227	74.4	76.6	0	0	79.7261	0.938708	143	30	22.189	-3.01956	0	0
32	4	1	0	77.2649	31.8477	31.0188	-29.4831	66.4	67.2	0	0	77.2649	0.957274	151	30	32.7605	-0.204767	0	0
33	4	1	0	78.1365	32.0198	-33.3025	-27.8864	65.9	65.9	0	0	78.1365	0.957691	158	30	32.6406	-2.9858	0	0
34	5	0	0	79.4837	32.2197	4.13722	-33.7331	82.4	101.6	0	0	79.4837	0.962157	151	30	12.0848	-1.12649	0	0
35	5	0	0	83.8315	33.2802	-6.629	-32.9186	81.7	98.6	0	0	83.8315	0.951145	157	30	11.5323	-2.07504	0	0
36	5	0	0	78.4981	32.1493	14.6303	-34.8693	75.4	85.8	0	0	78.4981	0.954389	143	22	19.7799	-0.654903	0	0
37	5	0	0	77.3313	32.1361	-17.5344	-32.8769	75	84.1	0	0	77.3313	0.940974	151	30	19.303	-2.59367	0	0
38	5	1	0	78.678	32.1358	25.1699	-36.3631	67.7	72.8	0	0	78.678	0.957379	152	30	29.5167	-0.476613	0	0
39	5	1	0	57.2745	27.3725	-27.7049	-34.252	67.6	71.8	0	0	57.2745	0.960601	140	22	28.9957	-2.73639	0	0
40	6	0	0	84.7298	33.6593	-2.39767	-42.0185	73.5	90.1	0	0	84.7298	0.939801	148	30	19.2436	-1.64051	0	0
41	6	0	0	88.1821	34.8385	8.63984	-43.0611	71.7	85.9	0	0	88.1821	0.912999	159	30	22.4426	-1.12399	0	0
42	6	0	0	70.901	30.3357	-13.1926	-41.0813	70.9	83.5	0	0	70.901	0.968176	143	22	21.9244	-2.15737	0	0
43	6	1	0	79.1093	32.4573	19.8518	-43.765	66.7	75.1	0	0	79.1093	0.943651	156	30	29.5941	-0.786218	0	0
